Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK CRYSTAL SKULL PHONE CHARM,1,1.66,1.66,2010,December,Wednesday,2 PM,Weekday
PINK CRYSTAL SKULL PHONE CHARM,1,1.66,1.66,2010,December,Monday,11 AM,Weekday
PINK CRYSTAL SKULL PHONE CHARM,1,1.63,1.63,2011,January,Wednesday,3 PM,Weekday
PINK CRYSTAL SKULL PHONE CHARM,1,1.63,1.63,2011,July,Tuesday,4 PM,Weekday
PINK CRYSTAL SKULL PHONE CHARM,1,1.63,1.63,2011,February,Monday,3 PM,Weekday
PINK CRYSTAL SKULL PHONE CHARM,1,1.63,1.63,2011,January,Tuesday,5 PM,Weekday
PINK CRYSTAL SKULL PHONE CHARM,1,1.63,1.63,2011,January,Tuesday,4 PM,Weekday
PINK CRYSTAL SKULL PHONE CHARM,12,0.19,2.28,2011,December,Tuesday,11 AM,Weekday
PINK CRYSTAL SKULL PHONE CHARM,12,0.19,2.28,2011,December,Tuesday,11 AM,Weekday
PINK CRYSTAL SKULL PHONE CHARM,1,0.19,0.19,2011,December,Thursday,3 PM,Weekday
