Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,2.51,2.51,2010,December,Monday,10 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,2.51,2.51,2010,December,Thursday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,20,1.25,25.0,2010,December,Tuesday,9 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,1.25,1.25,2011,January,Wednesday,12 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,January,Sunday,10 AM,Weekend
FRENCH BLUE METAL DOOR SIGN 7,1,1.25,1.25,2011,January,Monday,11 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,January,Monday,12 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,2,2.51,5.02,2011,January,Monday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,2,2.46,4.92,2011,January,Monday,5 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,2,2.46,4.92,2011,January,Tuesday,10 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,6,1.25,7.5,2011,January,Tuesday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,1.25,1.25,2011,January,Thursday,4 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,2,1.25,2.5,2011,February,Wednesday,5 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,February,Monday,1 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,2.46,2.46,2011,February,Tuesday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,1.25,1.25,2011,February,Wednesday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,February,Monday,9 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,2.46,2.46,2011,February,Thursday,10 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,20,1.25,25.0,2011,February,Sunday,2 PM,Weekend
FRENCH BLUE METAL DOOR SIGN 7,1,2.46,2.46,2011,February,Monday,6 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,February,Thursday,9 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,February,Friday,1 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,2,1.25,2.5,2011,March,Tuesday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,March,Wednesday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,1.25,1.25,2011,March,Thursday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,2.46,2.46,2011,March,Monday,5 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,2.46,2.46,2011,March,Tuesday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,2.46,2.46,2011,March,Tuesday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,2.46,2.46,2011,March,Thursday,6 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,March,Sunday,2 PM,Weekend
FRENCH BLUE METAL DOOR SIGN 7,1,1.25,1.25,2011,March,Thursday,12 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,March,Thursday,1 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,2,1.25,2.5,2011,March,Thursday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,March,Tuesday,1 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,5,2.95,14.75,2011,March,Tuesday,4 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,March,Wednesday,9 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,15,1.25,18.75,2011,March,Wednesday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,2,1.25,2.5,2011,March,Wednesday,4 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,April,Friday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,April,Wednesday,9 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,April,Thursday,9 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,2.46,2.46,2011,April,Tuesday,11 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,9,1.25,11.25,2011,April,Thursday,6 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,2.46,2.46,2011,April,Tuesday,9 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,4,1.25,5.0,2011,April,Tuesday,5 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,3,1.25,3.75,2011,April,Wednesday,12 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,2,1.25,2.5,2011,April,Wednesday,12 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,7,1.25,8.75,2011,April,Wednesday,5 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,April,Thursday,1 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,May,Thursday,12 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,May,Thursday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,2.46,2.46,2011,May,Thursday,10 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,2,2.46,4.92,2011,May,Thursday,10 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,1.25,1.25,2011,May,Friday,4 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,May,Tuesday,1 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,2,1.25,2.5,2011,May,Tuesday,5 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,1.25,1.25,2011,June,Wednesday,4 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,1.25,1.25,2011,June,Friday,5 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,June,Monday,9 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,June,Monday,11 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,June,Tuesday,12 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,4,1.25,5.0,2011,June,Wednesday,4 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,June,Sunday,2 PM,Weekend
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,June,Friday,9 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,2.46,2.46,2011,June,Monday,9 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,2.46,2.46,2011,June,Monday,9 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,2,1.25,2.5,2011,June,Monday,12 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,4,1.25,5.0,2011,July,Friday,5 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,2.46,2.46,2011,July,Thursday,4 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,July,Friday,1 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,2.46,2.46,2011,July,Friday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,July,Wednesday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,2.46,2.46,2011,July,Wednesday,4 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,2.46,2.46,2011,July,Monday,10 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,3,1.25,3.75,2011,August,Monday,1 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,6,1.25,7.5,2011,August,Monday,5 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,2.46,2.46,2011,August,Wednesday,4 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,August,Wednesday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,20,1.25,25.0,2011,August,Friday,12 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,20,1.25,25.0,2011,August,Monday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,3,1.25,3.75,2011,August,Sunday,2 PM,Weekend
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,August,Tuesday,10 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,August,Tuesday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,2.46,2.46,2011,August,Wednesday,9 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,1.25,1.25,2011,September,Thursday,11 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,September,Friday,12 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,2,1.25,2.5,2011,September,Friday,1 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,2.46,2.46,2011,September,Wednesday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,2.46,2.46,2011,September,Monday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,September,Thursday,9 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,20,1.25,25.0,2011,February,Monday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,2.46,2.46,2011,February,Friday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,2,1.25,2.5,2011,February,Sunday,1 PM,Weekend
FRENCH BLUE METAL DOOR SIGN 7,2,1.25,2.5,2011,February,Tuesday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,February,Tuesday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,3,1.25,3.75,2011,February,Monday,4 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,February,Monday,12 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,20,1.25,25.0,2011,February,Wednesday,10 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,2,1.25,2.5,2011,February,Wednesday,1 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,4,1.25,5.0,2011,January,Tuesday,12 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,January,Thursday,9 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,11,1.25,13.75,2011,January,Friday,5 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,2.46,2.46,2011,January,Sunday,11 AM,Weekend
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,January,Monday,1 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,20,1.25,25.0,2011,January,Monday,12 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,January,Monday,1 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,1,1.25,1.25,2011,January,Sunday,10 AM,Weekend
FRENCH BLUE METAL DOOR SIGN 7,1,2.46,2.46,2011,January,Tuesday,11 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,2,1.25,2.5,2011,December,Thursday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.19,11.9,2011,December,Friday,11 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,December,Friday,5 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 7,10,1.25,12.5,2011,December,Tuesday,3 PM,Weekday
