Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,1,4.95,4.95,2011,April,Monday,1 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,1,4.95,4.95,2011,April,Tuesday,2 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,1,4.95,4.95,2011,April,Tuesday,2 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,4,4.95,19.8,2011,April,Thursday,4 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,1,4.95,4.95,2011,May,Wednesday,2 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,5,4.95,24.75,2011,May,Thursday,12 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,2,4.95,9.9,2011,May,Friday,1 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,1,4.95,4.95,2011,May,Sunday,11 AM,Weekend
BEADED CHANDELIER T-LIGHT HOLDER,1,10.79,10.79,2011,May,Monday,4 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,1,4.95,4.95,2011,May,Monday,4 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,11,4.95,54.45,2011,May,Tuesday,12 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,12,4.95,59.4,2011,May,Tuesday,2 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,2,4.95,9.9,2011,May,Friday,4 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,2,4.95,9.9,2011,May,Wednesday,11 AM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,5,4.95,24.75,2011,June,Wednesday,12 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,1,4.95,4.95,2011,June,Thursday,2 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,11,4.15,45.65,2011,June,Thursday,5 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,1,4.95,4.95,2011,June,Thursday,1 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,4,4.95,19.8,2011,July,Tuesday,12 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,1,4.95,4.95,2011,August,Thursday,5 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,1,4.95,4.95,2011,August,Thursday,5 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,1,4.95,4.95,2011,August,Thursday,12 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,1,10.79,10.79,2011,August,Tuesday,12 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,3,4.95,14.85,2011,August,Wednesday,4 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,4,4.95,19.8,2011,September,Tuesday,9 AM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,16,4.95,79.2,2011,September,Tuesday,11 AM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,4,4.95,19.8,2011,September,Tuesday,2 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,4,4.95,19.8,2011,September,Wednesday,1 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,1,4.95,4.95,2011,September,Tuesday,5 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,12,4.95,59.4,2011,September,Friday,9 AM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,4,4.95,19.8,2011,February,Monday,10 AM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,48,4.15,199.2,2011,February,Friday,5 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,1,10.79,10.79,2011,February,Monday,1 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,96,1.5,144.0,2011,February,Monday,9 AM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,96,1.5,144.0,2011,February,Monday,10 AM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,48,1.0,48.0,2011,February,Monday,11 AM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,48,1.0,48.0,2011,February,Tuesday,5 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,144,1.0,144.0,2011,January,Tuesday,5 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,1,4.95,4.95,2011,January,Wednesday,12 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,1,4.95,4.95,2011,January,Wednesday,12 PM,Weekday
BEADED CHANDELIER T-LIGHT HOLDER,96,1.0,96.0,2011,January,Friday,11 AM,Weekday
