Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
IVORY EMBROIDERED QUILT,2,35.75,71.5,2010,December,Wednesday,10 AM,Weekday
IVORY EMBROIDERED QUILT,2,35.75,71.5,2010,December,Wednesday,11 AM,Weekday
IVORY EMBROIDERED QUILT,2,35.75,71.5,2010,December,Thursday,8 AM,Weekday
IVORY EMBROIDERED QUILT,2,35.75,71.5,2010,December,Thursday,12 PM,Weekday
IVORY EMBROIDERED QUILT,2,35.75,71.5,2010,December,Thursday,12 PM,Weekday
IVORY EMBROIDERED QUILT,2,35.75,71.5,2010,December,Thursday,2 PM,Weekday
IVORY EMBROIDERED QUILT,2,35.75,71.5,2010,December,Thursday,2 PM,Weekday
IVORY EMBROIDERED QUILT,3,35.75,107.25,2010,December,Thursday,3 PM,Weekday
IVORY EMBROIDERED QUILT,2,39.95,79.9,2010,December,Tuesday,3 PM,Weekday
IVORY EMBROIDERED QUILT,1,39.95,39.95,2010,December,Thursday,5 PM,Weekday
IVORY EMBROIDERED QUILT,5,35.75,178.75,2010,December,Thursday,6 PM,Weekday
IVORY EMBROIDERED QUILT,1,39.95,39.95,2010,December,Monday,10 AM,Weekday
IVORY EMBROIDERED QUILT,2,33.29,66.58,2011,January,Wednesday,3 PM,Weekday
IVORY EMBROIDERED QUILT,1,39.95,39.95,2011,January,Thursday,12 PM,Weekday
IVORY EMBROIDERED QUILT,2,33.29,66.58,2011,January,Thursday,6 PM,Weekday
IVORY EMBROIDERED QUILT,1,33.29,33.29,2011,January,Thursday,6 PM,Weekday
IVORY EMBROIDERED QUILT,2,35.75,71.5,2011,January,Friday,1 PM,Weekday
IVORY EMBROIDERED QUILT,1,33.29,33.29,2011,January,Friday,5 PM,Weekday
IVORY EMBROIDERED QUILT,1,39.95,39.95,2011,February,Wednesday,10 AM,Weekday
IVORY EMBROIDERED QUILT,5,35.75,178.75,2011,March,Tuesday,9 AM,Weekday
IVORY EMBROIDERED QUILT,1,39.95,39.95,2011,March,Monday,1 PM,Weekday
IVORY EMBROIDERED QUILT,1,39.95,39.95,2011,April,Friday,10 AM,Weekday
IVORY EMBROIDERED QUILT,1,39.95,39.95,2011,April,Thursday,9 AM,Weekday
IVORY EMBROIDERED QUILT,1,39.95,39.95,2011,May,Thursday,3 PM,Weekday
IVORY EMBROIDERED QUILT,2,39.95,79.9,2011,June,Monday,1 PM,Weekday
IVORY EMBROIDERED QUILT,1,39.95,39.95,2011,July,Tuesday,12 PM,Weekday
IVORY EMBROIDERED QUILT,2,39.95,79.9,2011,July,Tuesday,1 PM,Weekday
IVORY EMBROIDERED QUILT,1,82.5,82.5,2011,July,Wednesday,3 PM,Weekday
IVORY EMBROIDERED QUILT,1,39.95,39.95,2011,August,Friday,12 PM,Weekday
IVORY EMBROIDERED QUILT,1,39.95,39.95,2011,February,Wednesday,1 PM,Weekday
IVORY EMBROIDERED QUILT,1,39.95,39.95,2011,January,Sunday,2 PM,Weekend
