Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
"CHRISTMAS GARLAND STARS,TREES",1,3.75,3.75,2010,December,Wednesday,3 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",12,3.75,45.0,2010,December,Sunday,12 PM,Weekend
"CHRISTMAS GARLAND STARS,TREES",12,3.75,45.0,2010,December,Wednesday,1 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",1,3.75,3.75,2011,February,Thursday,4 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",1,3.75,3.75,2011,February,Sunday,11 AM,Weekend
"CHRISTMAS GARLAND STARS,TREES",1,3.75,3.75,2011,July,Monday,12 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",1,3.75,3.75,2011,July,Monday,12 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",3,3.75,11.25,2011,September,Tuesday,11 AM,Weekday
"CHRISTMAS GARLAND STARS,TREES",1,3.29,3.29,2011,September,Thursday,4 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",4,3.29,13.16,2011,September,Friday,5 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",6,3.75,22.5,2011,September,Sunday,12 PM,Weekend
"CHRISTMAS GARLAND STARS,TREES",2,3.75,7.5,2011,September,Monday,12 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",1,3.29,3.29,2011,September,Tuesday,6 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",4,3.29,13.16,2011,September,Wednesday,4 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",1,3.29,3.29,2011,February,Monday,4 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",3,3.29,9.87,2011,February,Tuesday,4 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",1,3.29,3.29,2011,February,Monday,4 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",3,3.29,9.87,2011,February,Tuesday,4 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",4,3.29,13.16,2011,February,Wednesday,4 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",3,3.29,9.87,2011,February,Wednesday,4 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",1,3.75,3.75,2011,February,Thursday,1 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",2,3.29,6.58,2011,February,Thursday,3 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",12,3.75,45.0,2011,February,Wednesday,2 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",1,3.29,3.29,2011,February,Wednesday,4 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",12,3.75,45.0,2011,February,Thursday,1 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",3,3.75,11.25,2011,February,Sunday,11 AM,Weekend
"CHRISTMAS GARLAND STARS,TREES",2,3.29,6.58,2011,February,Monday,5 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",2,3.29,6.58,2011,February,Monday,5 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",2,3.75,7.5,2011,February,Sunday,4 PM,Weekend
"CHRISTMAS GARLAND STARS,TREES",8,3.29,26.32,2011,February,Monday,2 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",4,3.29,13.16,2011,January,Wednesday,3 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",1,3.75,3.75,2011,January,Thursday,1 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",2,3.29,6.58,2011,January,Tuesday,6 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",2,3.29,6.58,2011,January,Tuesday,6 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",3,3.29,9.87,2011,January,Wednesday,4 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",3,3.75,11.25,2011,January,Thursday,12 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",6,3.29,19.74,2011,January,Friday,9 AM,Weekday
"CHRISTMAS GARLAND STARS,TREES",2,3.29,6.58,2011,January,Friday,1 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",5,3.29,16.45,2011,January,Friday,5 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",12,3.75,45.0,2011,January,Sunday,3 PM,Weekend
"CHRISTMAS GARLAND STARS,TREES",6,3.75,22.5,2011,January,Monday,10 AM,Weekday
"CHRISTMAS GARLAND STARS,TREES",6,3.29,19.74,2011,January,Tuesday,4 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",5,3.29,16.45,2011,January,Wednesday,3 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",5,3.75,18.75,2011,January,Thursday,1 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",1,3.75,3.75,2011,January,Sunday,2 PM,Weekend
"CHRISTMAS GARLAND STARS,TREES",2,3.75,7.5,2011,January,Tuesday,3 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",1,7.46,7.46,2011,December,Monday,11 AM,Weekday
"CHRISTMAS GARLAND STARS,TREES",2,1.25,2.5,2011,December,Thursday,1 PM,Weekday
"CHRISTMAS GARLAND STARS,TREES",3,3.29,9.87,2011,December,Friday,10 AM,Weekday
