Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MADRAS NOTEBOOK MEDIUM,6,2.55,15.3,2011,February,Thursday,9 AM,Weekday
MADRAS NOTEBOOK MEDIUM,3,2.55,7.65,2011,March,Monday,2 PM,Weekday
MADRAS NOTEBOOK MEDIUM,1,0.75,0.75,2011,June,Tuesday,12 PM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,June,Wednesday,2 PM,Weekday
MADRAS NOTEBOOK MEDIUM,120,0.75,90.0,2011,June,Thursday,7 PM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,June,Sunday,1 PM,Weekend
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,June,Tuesday,12 PM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,June,Wednesday,3 PM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,June,Thursday,9 AM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,June,Thursday,12 PM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,July,Monday,12 PM,Weekday
MADRAS NOTEBOOK MEDIUM,2,0.75,1.5,2011,July,Sunday,3 PM,Weekend
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,July,Monday,1 PM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,July,Thursday,4 PM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,July,Thursday,1 PM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,July,Tuesday,9 AM,Weekday
MADRAS NOTEBOOK MEDIUM,36,0.75,27.0,2011,July,Sunday,10 AM,Weekend
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,July,Sunday,1 PM,Weekend
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,July,Sunday,1 PM,Weekend
MADRAS NOTEBOOK MEDIUM,24,0.75,18.0,2011,August,Thursday,12 PM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,August,Monday,1 PM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,August,Wednesday,12 PM,Weekday
MADRAS NOTEBOOK MEDIUM,36,0.75,27.0,2011,August,Thursday,10 AM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,August,Friday,9 AM,Weekday
MADRAS NOTEBOOK MEDIUM,3,0.75,2.25,2011,August,Sunday,2 PM,Weekend
MADRAS NOTEBOOK MEDIUM,5,0.75,3.75,2011,August,Sunday,2 PM,Weekend
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,August,Tuesday,12 PM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,September,Thursday,2 PM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,September,Friday,10 AM,Weekday
MADRAS NOTEBOOK MEDIUM,2,0.75,1.5,2011,September,Friday,1 PM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,September,Sunday,1 PM,Weekend
MADRAS NOTEBOOK MEDIUM,48,0.75,36.0,2011,September,Thursday,10 AM,Weekday
MADRAS NOTEBOOK MEDIUM,2,0.75,1.5,2011,September,Monday,4 PM,Weekday
MADRAS NOTEBOOK MEDIUM,2,0.75,1.5,2011,September,Monday,4 PM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,September,Monday,2 PM,Weekday
MADRAS NOTEBOOK MEDIUM,1,0.75,0.75,2011,September,Wednesday,9 AM,Weekday
MADRAS NOTEBOOK MEDIUM,24,0.75,18.0,2011,September,Thursday,9 AM,Weekday
MADRAS NOTEBOOK MEDIUM,9,0.75,6.75,2011,September,Sunday,12 PM,Weekend
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,September,Monday,1 PM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,September,Monday,2 PM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,September,Tuesday,10 AM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,September,Wednesday,10 AM,Weekday
MADRAS NOTEBOOK MEDIUM,3,0.75,2.25,2011,February,Thursday,2 PM,Weekday
MADRAS NOTEBOOK MEDIUM,24,0.75,18.0,2011,February,Wednesday,3 PM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,February,Tuesday,1 PM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,February,Thursday,9 AM,Weekday
MADRAS NOTEBOOK MEDIUM,24,0.75,18.0,2011,February,Thursday,1 PM,Weekday
MADRAS NOTEBOOK MEDIUM,4,0.75,3.0,2011,February,Sunday,1 PM,Weekend
MADRAS NOTEBOOK MEDIUM,1,0.75,0.75,2011,February,Sunday,3 PM,Weekend
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,February,Tuesday,12 PM,Weekday
MADRAS NOTEBOOK MEDIUM,1,0.75,0.75,2011,February,Thursday,1 PM,Weekday
MADRAS NOTEBOOK MEDIUM,4,0.75,3.0,2011,February,Sunday,12 PM,Weekend
MADRAS NOTEBOOK MEDIUM,1,0.75,0.75,2011,February,Sunday,4 PM,Weekend
MADRAS NOTEBOOK MEDIUM,1,0.75,0.75,2011,February,Sunday,4 PM,Weekend
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,February,Monday,12 PM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,February,Monday,1 PM,Weekday
MADRAS NOTEBOOK MEDIUM,2,0.75,1.5,2011,January,Wednesday,4 PM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,January,Friday,1 PM,Weekday
MADRAS NOTEBOOK MEDIUM,1,0.75,0.75,2011,January,Sunday,11 AM,Weekend
MADRAS NOTEBOOK MEDIUM,1,0.75,0.75,2011,January,Sunday,11 AM,Weekend
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,January,Tuesday,7 AM,Weekday
MADRAS NOTEBOOK MEDIUM,1,0.75,0.75,2011,January,Wednesday,2 PM,Weekday
MADRAS NOTEBOOK MEDIUM,1,0.75,0.75,2011,January,Wednesday,2 PM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,January,Wednesday,4 PM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,January,Monday,9 AM,Weekday
MADRAS NOTEBOOK MEDIUM,8,0.75,6.0,2011,January,Tuesday,4 PM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,January,Tuesday,4 PM,Weekday
MADRAS NOTEBOOK MEDIUM,36,0.75,27.0,2011,January,Thursday,1 PM,Weekday
MADRAS NOTEBOOK MEDIUM,5,0.75,3.75,2011,January,Sunday,1 PM,Weekend
MADRAS NOTEBOOK MEDIUM,1,0.75,0.75,2011,January,Sunday,3 PM,Weekend
MADRAS NOTEBOOK MEDIUM,1,0.75,0.75,2011,January,Sunday,3 PM,Weekend
MADRAS NOTEBOOK MEDIUM,3,0.75,2.25,2011,January,Sunday,3 PM,Weekend
MADRAS NOTEBOOK MEDIUM,3,0.75,2.25,2011,January,Friday,11 AM,Weekday
MADRAS NOTEBOOK MEDIUM,1,0.75,0.75,2011,January,Friday,11 AM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,January,Friday,12 PM,Weekday
MADRAS NOTEBOOK MEDIUM,1,4.96,4.96,2011,January,Wednesday,3 PM,Weekday
MADRAS NOTEBOOK MEDIUM,6,0.75,4.5,2011,January,Wednesday,5 PM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,December,Thursday,3 PM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,December,Friday,4 PM,Weekday
MADRAS NOTEBOOK MEDIUM,5,0.75,3.75,2011,December,Monday,2 PM,Weekday
