Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
NINJA RABBIT PINK,1,1.25,1.25,2010,December,Friday,12 PM,Weekday
NINJA RABBIT PINK,1,2.51,2.51,2010,December,Monday,10 AM,Weekday
NINJA RABBIT PINK,5,1.25,6.25,2010,December,Sunday,12 PM,Weekend
NINJA RABBIT PINK,10,1.25,12.5,2010,December,Tuesday,12 PM,Weekday
NINJA RABBIT PINK,1,1.25,1.25,2010,December,Wednesday,4 PM,Weekday
NINJA RABBIT PINK,1,2.51,2.51,2010,December,Friday,4 PM,Weekday
NINJA RABBIT PINK,3,0.85,2.55,2010,December,Thursday,1 PM,Weekday
NINJA RABBIT PINK,2,0.85,1.7,2011,January,Tuesday,1 PM,Weekday
NINJA RABBIT PINK,2,0.85,1.7,2011,January,Thursday,2 PM,Weekday
NINJA RABBIT PINK,1,0.85,0.85,2011,January,Friday,11 AM,Weekday
NINJA RABBIT PINK,1,0.85,0.85,2011,January,Friday,1 PM,Weekday
NINJA RABBIT PINK,5,0.85,4.25,2011,January,Monday,9 AM,Weekday
NINJA RABBIT PINK,2,0.85,1.7,2011,January,Monday,2 PM,Weekday
NINJA RABBIT PINK,2,1.25,2.5,2011,January,Tuesday,12 PM,Weekday
NINJA RABBIT PINK,3,1.25,3.75,2011,January,Tuesday,12 PM,Weekday
NINJA RABBIT PINK,2,0.85,1.7,2011,January,Tuesday,1 PM,Weekday
NINJA RABBIT PINK,6,0.85,5.1,2011,January,Wednesday,3 PM,Weekday
NINJA RABBIT PINK,3,0.83,2.49,2011,January,Thursday,2 PM,Weekday
NINJA RABBIT PINK,1,0.83,0.83,2011,January,Friday,2 PM,Weekday
NINJA RABBIT PINK,1,0.83,0.83,2011,January,Monday,5 PM,Weekday
NINJA RABBIT PINK,1,0.83,0.83,2011,January,Monday,5 PM,Weekday
NINJA RABBIT PINK,1,0.83,0.83,2011,January,Monday,5 PM,Weekday
NINJA RABBIT PINK,1,0.83,0.83,2011,January,Tuesday,3 PM,Weekday
NINJA RABBIT PINK,1,0.83,0.83,2011,January,Tuesday,5 PM,Weekday
NINJA RABBIT PINK,1,0.83,0.83,2011,January,Thursday,6 PM,Weekday
NINJA RABBIT PINK,2,0.83,1.66,2011,January,Thursday,6 PM,Weekday
NINJA RABBIT PINK,11,0.83,9.13,2011,January,Friday,5 PM,Weekday
NINJA RABBIT PINK,1,0.83,0.83,2011,January,Friday,5 PM,Weekday
NINJA RABBIT PINK,15,1.25,18.75,2011,February,Wednesday,11 AM,Weekday
NINJA RABBIT PINK,4,1.25,5.0,2011,February,Monday,3 PM,Weekday
NINJA RABBIT PINK,4,1.25,5.0,2011,March,Thursday,1 PM,Weekday
NINJA RABBIT PINK,20,1.06,21.2,2011,April,Wednesday,2 PM,Weekday
NINJA RABBIT PINK,10,1.25,12.5,2011,May,Tuesday,12 PM,Weekday
NINJA RABBIT PINK,12,1.25,15.0,2011,June,Wednesday,2 PM,Weekday
NINJA RABBIT PINK,3,1.25,3.75,2011,July,Sunday,2 PM,Weekend
NINJA RABBIT PINK,2,1.25,2.5,2011,July,Friday,2 PM,Weekday
NINJA RABBIT PINK,3,1.25,3.75,2011,August,Friday,1 PM,Weekday
NINJA RABBIT PINK,9,1.25,11.25,2011,September,Thursday,11 AM,Weekday
NINJA RABBIT PINK,2,1.25,2.5,2011,February,Friday,3 PM,Weekday
NINJA RABBIT PINK,2,1.25,2.5,2011,February,Thursday,1 PM,Weekday
NINJA RABBIT PINK,2,1.25,2.5,2011,February,Thursday,1 PM,Weekday
NINJA RABBIT PINK,1,1.25,1.25,2011,February,Thursday,3 PM,Weekday
NINJA RABBIT PINK,4,1.25,5.0,2011,January,Wednesday,11 AM,Weekday
NINJA RABBIT PINK,4,1.25,5.0,2011,January,Monday,12 PM,Weekday
