Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",1,2.95,2.95,2010,December,Monday,11 AM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",1,2.95,2.95,2010,December,Wednesday,3 PM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",1,5.91,5.91,2011,January,Monday,9 AM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",2,5.79,11.58,2011,January,Monday,12 PM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",1,2.95,2.95,2011,February,Wednesday,1 PM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",1,5.79,5.79,2011,February,Monday,9 AM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",1,5.79,5.79,2011,February,Monday,10 AM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",1,5.79,5.79,2011,February,Monday,4 PM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",1,5.79,5.79,2011,March,Tuesday,3 PM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",2,5.79,11.58,2011,March,Thursday,4 PM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",1,5.79,5.79,2011,March,Thursday,4 PM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",12,2.95,35.4,2011,April,Wednesday,10 AM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",1,5.79,5.79,2011,May,Tuesday,4 PM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",1,5.79,5.79,2011,May,Tuesday,3 PM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",1,5.79,5.79,2011,June,Tuesday,5 PM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",1,5.79,5.79,2011,June,Thursday,3 PM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",1,5.79,5.79,2011,July,Friday,4 PM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",1,5.79,5.79,2011,July,Monday,3 PM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",6,2.95,17.7,2011,July,Thursday,6 PM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",1,2.95,2.95,2011,August,Thursday,5 PM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",2,5.79,11.58,2011,September,Wednesday,4 PM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",1,2.95,2.95,2011,September,Thursday,12 PM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",1,2.95,2.95,2011,September,Thursday,4 PM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",1,5.79,5.79,2011,September,Wednesday,4 PM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",12,2.95,35.4,2011,September,Thursday,1 PM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",2,2.95,5.9,2011,September,Friday,1 PM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",1,5.79,5.79,2011,February,Tuesday,4 PM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",1,2.95,2.95,2011,February,Sunday,12 PM,Weekend
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",1,2.95,2.95,2011,February,Sunday,12 PM,Weekend
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",1,5.79,5.79,2011,January,Wednesday,3 PM,Weekday
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",1,2.95,2.95,2011,January,Sunday,3 PM,Weekend
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",12,2.95,35.4,2011,January,Sunday,4 PM,Weekend
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",2,2.95,5.9,2011,January,Sunday,4 PM,Weekend
"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",1,2.95,2.95,2011,January,Wednesday,12 PM,Weekday
