Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,1,8.47,8.47,2010,December,Wednesday,5 PM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,2,8.47,16.94,2010,December,Monday,9 AM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,1,8.47,8.47,2010,December,Monday,4 PM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,3,8.47,25.41,2010,December,Tuesday,3 PM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,1,8.47,8.47,2010,December,Tuesday,6 PM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,3,8.47,25.41,2010,December,Wednesday,2 PM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,1,8.47,8.47,2010,December,Thursday,2 PM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,2,8.47,16.94,2010,December,Monday,9 AM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,2,8.5,17.0,2010,December,Monday,10 AM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,1,8.47,8.47,2010,December,Monday,11 AM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,1,8.47,8.47,2010,December,Friday,4 PM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,3,8.47,25.41,2010,December,Friday,5 PM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,1,8.47,8.47,2010,December,Monday,1 PM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,1,8.47,8.47,2010,December,Tuesday,12 PM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,2,8.47,16.94,2010,December,Thursday,1 PM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,2,8.47,16.94,2011,January,Tuesday,1 PM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,2,8.5,17.0,2011,January,Thursday,4 PM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,1,8.47,8.47,2011,January,Friday,11 AM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,1,8.47,8.47,2011,January,Friday,1 PM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,2,8.5,17.0,2011,January,Monday,9 AM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,2,8.47,16.94,2011,January,Monday,9 AM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,1,8.47,8.47,2011,January,Monday,2 PM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,1,8.47,8.47,2011,January,Monday,4 PM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,1,8.47,8.47,2011,January,Tuesday,1 PM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,1,8.47,8.47,2011,January,Wednesday,9 AM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,1,8.29,8.29,2011,January,Thursday,2 PM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,2,8.29,16.58,2011,January,Friday,2 PM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,1,8.29,8.29,2011,January,Monday,5 PM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,1,8.29,8.29,2011,January,Monday,5 PM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,3,8.29,24.87,2011,January,Monday,5 PM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,3,8.29,24.87,2011,January,Tuesday,5 PM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,2,8.29,16.58,2011,January,Wednesday,3 PM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,1,8.29,8.29,2011,January,Thursday,6 PM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,1,8.29,8.29,2011,January,Friday,5 PM,Weekday
CAKE STAND VICTORIAN FILIGREE LARGE,2,8.5,17.0,2011,January,Thursday,11 AM,Weekday
