Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
EIGHT PIECE SNAKE  SET,1,2.51,2.51,2010,December,Friday,11 AM,Weekday
EIGHT PIECE SNAKE  SET,1,1.25,1.25,2010,December,Friday,12 PM,Weekday
EIGHT PIECE SNAKE  SET,3,2.51,7.53,2010,December,Monday,10 AM,Weekday
EIGHT PIECE SNAKE  SET,1,1.25,1.25,2010,December,Tuesday,2 PM,Weekday
EIGHT PIECE SNAKE  SET,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
EIGHT PIECE SNAKE  SET,1,2.51,2.51,2010,December,Tuesday,6 PM,Weekday
EIGHT PIECE SNAKE  SET,3,1.25,3.75,2011,January,Friday,2 PM,Weekday
EIGHT PIECE SNAKE  SET,6,1.25,7.5,2011,January,Tuesday,12 PM,Weekday
EIGHT PIECE SNAKE  SET,1,1.25,1.25,2011,January,Sunday,2 PM,Weekend
EIGHT PIECE SNAKE  SET,1,1.25,1.25,2011,January,Tuesday,12 PM,Weekday
EIGHT PIECE SNAKE  SET,6,1.25,7.5,2011,January,Wednesday,1 PM,Weekday
EIGHT PIECE SNAKE  SET,10,1.25,12.5,2011,January,Thursday,4 PM,Weekday
EIGHT PIECE SNAKE  SET,12,1.25,15.0,2011,February,Wednesday,10 AM,Weekday
EIGHT PIECE SNAKE  SET,12,1.25,15.0,2011,February,Friday,2 PM,Weekday
EIGHT PIECE SNAKE  SET,1,1.25,1.25,2011,February,Tuesday,12 PM,Weekday
EIGHT PIECE SNAKE  SET,1,1.25,1.25,2011,March,Friday,2 PM,Weekday
EIGHT PIECE SNAKE  SET,2,1.25,2.5,2011,March,Wednesday,11 AM,Weekday
EIGHT PIECE SNAKE  SET,6,1.25,7.5,2011,March,Wednesday,1 PM,Weekday
EIGHT PIECE SNAKE  SET,8,1.25,10.0,2011,March,Tuesday,3 PM,Weekday
EIGHT PIECE SNAKE  SET,20,1.25,25.0,2011,March,Thursday,11 AM,Weekday
EIGHT PIECE SNAKE  SET,2,2.46,4.92,2011,April,Thursday,7 PM,Weekday
EIGHT PIECE SNAKE  SET,1,1.25,1.25,2011,April,Monday,12 PM,Weekday
EIGHT PIECE SNAKE  SET,1,1.25,1.25,2011,May,Sunday,12 PM,Weekend
EIGHT PIECE SNAKE  SET,12,1.25,15.0,2011,May,Friday,3 PM,Weekday
EIGHT PIECE SNAKE  SET,1,1.25,1.25,2011,May,Friday,1 PM,Weekday
EIGHT PIECE SNAKE  SET,12,1.25,15.0,2011,May,Wednesday,2 PM,Weekday
EIGHT PIECE SNAKE  SET,2,1.25,2.5,2011,June,Thursday,3 PM,Weekday
EIGHT PIECE SNAKE  SET,2,1.25,2.5,2011,June,Thursday,3 PM,Weekday
EIGHT PIECE SNAKE  SET,6,1.25,7.5,2011,June,Thursday,10 AM,Weekday
EIGHT PIECE SNAKE  SET,3,1.25,3.75,2011,June,Sunday,11 AM,Weekend
EIGHT PIECE SNAKE  SET,1,1.25,1.25,2011,June,Monday,11 AM,Weekday
EIGHT PIECE SNAKE  SET,2,1.25,2.5,2011,June,Monday,2 PM,Weekday
EIGHT PIECE SNAKE  SET,12,1.25,15.0,2011,July,Friday,3 PM,Weekday
