Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HOT STUFF HOT WATER BOTTLE,1,3.75,3.75,2011,August,Sunday,3 PM,Weekend
HOT STUFF HOT WATER BOTTLE,6,3.75,22.5,2011,August,Monday,3 PM,Weekday
HOT STUFF HOT WATER BOTTLE,36,3.29,118.44,2011,September,Thursday,11 AM,Weekday
HOT STUFF HOT WATER BOTTLE,24,3.29,78.96,2011,September,Thursday,2 PM,Weekday
HOT STUFF HOT WATER BOTTLE,1,7.46,7.46,2011,September,Friday,9 AM,Weekday
HOT STUFF HOT WATER BOTTLE,6,3.75,22.5,2011,September,Friday,2 PM,Weekday
HOT STUFF HOT WATER BOTTLE,1,3.75,3.75,2011,September,Sunday,1 PM,Weekend
HOT STUFF HOT WATER BOTTLE,6,3.75,22.5,2011,September,Monday,11 AM,Weekday
HOT STUFF HOT WATER BOTTLE,6,3.75,22.5,2011,September,Thursday,1 PM,Weekday
HOT STUFF HOT WATER BOTTLE,12,3.75,45.0,2011,September,Friday,10 AM,Weekday
HOT STUFF HOT WATER BOTTLE,6,3.75,22.5,2011,September,Monday,1 PM,Weekday
HOT STUFF HOT WATER BOTTLE,12,3.75,45.0,2011,September,Monday,3 PM,Weekday
HOT STUFF HOT WATER BOTTLE,6,3.75,22.5,2011,September,Tuesday,9 AM,Weekday
HOT STUFF HOT WATER BOTTLE,1,7.46,7.46,2011,September,Tuesday,4 PM,Weekday
HOT STUFF HOT WATER BOTTLE,18,3.75,67.5,2011,September,Thursday,2 PM,Weekday
HOT STUFF HOT WATER BOTTLE,1,7.46,7.46,2011,September,Thursday,4 PM,Weekday
HOT STUFF HOT WATER BOTTLE,6,3.75,22.5,2011,September,Friday,9 AM,Weekday
HOT STUFF HOT WATER BOTTLE,6,3.75,22.5,2011,September,Friday,1 PM,Weekday
HOT STUFF HOT WATER BOTTLE,2,3.75,7.5,2011,September,Sunday,3 PM,Weekend
HOT STUFF HOT WATER BOTTLE,6,3.75,22.5,2011,September,Monday,12 PM,Weekday
HOT STUFF HOT WATER BOTTLE,3,3.75,11.25,2011,September,Tuesday,12 PM,Weekday
HOT STUFF HOT WATER BOTTLE,6,3.75,22.5,2011,September,Tuesday,2 PM,Weekday
HOT STUFF HOT WATER BOTTLE,6,3.75,22.5,2011,September,Wednesday,11 AM,Weekday
HOT STUFF HOT WATER BOTTLE,6,3.75,22.5,2011,September,Wednesday,12 PM,Weekday
HOT STUFF HOT WATER BOTTLE,6,3.75,22.5,2011,September,Wednesday,1 PM,Weekday
HOT STUFF HOT WATER BOTTLE,2,3.75,7.5,2011,September,Thursday,12 PM,Weekday
HOT STUFF HOT WATER BOTTLE,6,3.75,22.5,2011,September,Friday,12 PM,Weekday
HOT STUFF HOT WATER BOTTLE,1,3.75,3.75,2011,February,Wednesday,2 PM,Weekday
HOT STUFF HOT WATER BOTTLE,1,7.46,7.46,2011,February,Friday,3 PM,Weekday
HOT STUFF HOT WATER BOTTLE,6,3.75,22.5,2011,February,Tuesday,10 AM,Weekday
HOT STUFF HOT WATER BOTTLE,12,3.75,45.0,2011,February,Tuesday,2 PM,Weekday
HOT STUFF HOT WATER BOTTLE,1,3.75,3.75,2011,February,Friday,2 PM,Weekday
HOT STUFF HOT WATER BOTTLE,6,3.75,22.5,2011,February,Monday,3 PM,Weekday
HOT STUFF HOT WATER BOTTLE,6,3.75,22.5,2011,February,Tuesday,3 PM,Weekday
HOT STUFF HOT WATER BOTTLE,1,7.46,7.46,2011,February,Tuesday,5 PM,Weekday
HOT STUFF HOT WATER BOTTLE,9,3.75,33.75,2011,February,Thursday,7 PM,Weekday
HOT STUFF HOT WATER BOTTLE,6,3.75,22.5,2011,February,Friday,9 AM,Weekday
HOT STUFF HOT WATER BOTTLE,6,3.75,22.5,2011,February,Friday,3 PM,Weekday
HOT STUFF HOT WATER BOTTLE,6,3.75,22.5,2011,February,Monday,10 AM,Weekday
HOT STUFF HOT WATER BOTTLE,6,3.75,22.5,2011,February,Friday,2 PM,Weekday
HOT STUFF HOT WATER BOTTLE,6,3.75,22.5,2011,February,Sunday,3 PM,Weekend
HOT STUFF HOT WATER BOTTLE,1,3.75,3.75,2011,February,Monday,11 AM,Weekday
HOT STUFF HOT WATER BOTTLE,3,3.75,11.25,2011,February,Monday,1 PM,Weekday
HOT STUFF HOT WATER BOTTLE,1,7.46,7.46,2011,February,Monday,2 PM,Weekday
HOT STUFF HOT WATER BOTTLE,6,3.75,22.5,2011,January,Tuesday,1 PM,Weekday
HOT STUFF HOT WATER BOTTLE,6,3.75,22.5,2011,January,Wednesday,9 AM,Weekday
HOT STUFF HOT WATER BOTTLE,12,3.75,45.0,2011,January,Friday,9 AM,Weekday
HOT STUFF HOT WATER BOTTLE,3,3.75,11.25,2011,January,Sunday,11 AM,Weekend
HOT STUFF HOT WATER BOTTLE,1,3.75,3.75,2011,January,Sunday,2 PM,Weekend
HOT STUFF HOT WATER BOTTLE,24,3.75,90.0,2011,January,Sunday,4 PM,Weekend
HOT STUFF HOT WATER BOTTLE,1,3.75,3.75,2011,January,Monday,4 PM,Weekday
HOT STUFF HOT WATER BOTTLE,6,3.75,22.5,2011,January,Friday,1 PM,Weekday
HOT STUFF HOT WATER BOTTLE,1,7.46,7.46,2011,January,Sunday,11 AM,Weekend
HOT STUFF HOT WATER BOTTLE,3,3.75,11.25,2011,January,Sunday,2 PM,Weekend
HOT STUFF HOT WATER BOTTLE,24,3.75,90.0,2011,January,Monday,10 AM,Weekday
HOT STUFF HOT WATER BOTTLE,2,7.46,14.92,2011,January,Tuesday,4 PM,Weekday
HOT STUFF HOT WATER BOTTLE,1,3.75,3.75,2011,January,Thursday,2 PM,Weekday
HOT STUFF HOT WATER BOTTLE,1,3.75,3.75,2011,January,Thursday,2 PM,Weekday
HOT STUFF HOT WATER BOTTLE,36,3.29,118.44,2011,January,Friday,11 AM,Weekday
HOT STUFF HOT WATER BOTTLE,6,3.75,22.5,2011,January,Friday,2 PM,Weekday
HOT STUFF HOT WATER BOTTLE,1,3.75,3.75,2011,January,Sunday,12 PM,Weekend
HOT STUFF HOT WATER BOTTLE,2,3.75,7.5,2011,January,Sunday,1 PM,Weekend
