Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,2,3.75,7.5,2010,December,Wednesday,11 AM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,1,7.62,7.62,2010,December,Wednesday,5 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,1,3.75,3.75,2010,December,Thursday,7 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,16,3.75,60.0,2010,December,Sunday,12 PM,Weekend
FELTCRAFT PRINCESS OLIVIA DOLL,12,3.75,45.0,2010,December,Sunday,12 PM,Weekend
FELTCRAFT PRINCESS OLIVIA DOLL,1,3.75,3.75,2010,December,Sunday,12 PM,Weekend
FELTCRAFT PRINCESS OLIVIA DOLL,1,3.75,3.75,2010,December,Sunday,2 PM,Weekend
FELTCRAFT PRINCESS OLIVIA DOLL,2,3.75,7.5,2010,December,Sunday,2 PM,Weekend
FELTCRAFT PRINCESS OLIVIA DOLL,8,3.75,30.0,2010,December,Sunday,3 PM,Weekend
FELTCRAFT PRINCESS OLIVIA DOLL,1,3.75,3.75,2010,December,Sunday,3 PM,Weekend
FELTCRAFT PRINCESS OLIVIA DOLL,4,3.75,15.0,2010,December,Monday,12 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,1,3.75,3.75,2010,December,Monday,12 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,4,3.75,15.0,2010,December,Tuesday,10 AM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,2,7.62,15.24,2010,December,Tuesday,3 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,1,3.75,3.75,2010,December,Wednesday,1 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,1,7.62,7.62,2010,December,Wednesday,2 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,2,3.75,7.5,2010,December,Thursday,4 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,1,3.75,3.75,2010,December,Thursday,8 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,3,3.75,11.25,2010,December,Friday,2 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,2,3.75,7.5,2010,December,Sunday,11 AM,Weekend
FELTCRAFT PRINCESS OLIVIA DOLL,1,7.62,7.62,2010,December,Monday,11 AM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,3,3.75,11.25,2010,December,Monday,1 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,2,3.75,7.5,2010,December,Tuesday,12 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,2,3.75,7.5,2010,December,Sunday,2 PM,Weekend
FELTCRAFT PRINCESS OLIVIA DOLL,1,3.75,3.75,2010,December,Monday,12 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,48,3.39,162.72,2010,December,Tuesday,3 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,4,3.75,15.0,2010,December,Thursday,12 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,1,7.62,7.62,2011,January,Wednesday,2 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,2,3.75,7.5,2011,January,Friday,2 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,8,3.75,30.0,2011,January,Monday,2 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,3,3.75,11.25,2011,January,Tuesday,12 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,1,3.75,3.75,2011,January,Tuesday,1 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,4,3.75,15.0,2011,January,Wednesday,11 AM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,1,7.46,7.46,2011,January,Monday,5 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,4,3.75,15.0,2011,January,Thursday,10 AM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,5,3.75,18.75,2011,January,Thursday,11 AM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,4,3.75,15.0,2011,January,Thursday,3 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,1,7.46,7.46,2011,January,Friday,5 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,1,3.75,3.75,2011,January,Monday,3 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,2,3.75,7.5,2011,January,Wednesday,11 AM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,1,7.46,7.46,2011,January,Friday,2 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,1,3.75,3.75,2011,January,Sunday,12 PM,Weekend
FELTCRAFT PRINCESS OLIVIA DOLL,1,7.46,7.46,2011,January,Monday,12 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,1,3.75,3.75,2011,February,Friday,11 AM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,4,3.75,15.0,2011,February,Monday,9 AM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,4,3.75,15.0,2011,February,Tuesday,8 AM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,1,7.46,7.46,2011,February,Tuesday,9 AM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,48,3.39,162.72,2011,February,Tuesday,2 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,8,3.75,30.0,2011,February,Monday,11 AM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,1,3.75,3.75,2011,February,Tuesday,4 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,8,3.75,30.0,2011,February,Wednesday,10 AM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,4,3.75,15.0,2011,February,Thursday,9 AM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,3,3.75,11.25,2011,February,Thursday,11 AM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,1,3.75,3.75,2011,February,Sunday,12 PM,Weekend
FELTCRAFT PRINCESS OLIVIA DOLL,1,7.46,7.46,2011,February,Monday,4 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,4,3.75,15.0,2011,March,Tuesday,8 AM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,1,3.75,3.75,2011,March,Tuesday,12 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,4,3.75,15.0,2011,March,Tuesday,12 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,4,3.75,15.0,2011,March,Wednesday,4 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,96,3.39,325.44,2011,March,Thursday,10 AM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,4,3.75,15.0,2011,March,Thursday,1 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,3,3.75,11.25,2011,March,Monday,2 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,2,3.75,7.5,2011,March,Tuesday,12 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,8,3.75,30.0,2011,March,Wednesday,10 AM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,4,3.75,15.0,2011,March,Thursday,12 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,1,3.75,3.75,2011,March,Sunday,11 AM,Weekend
FELTCRAFT PRINCESS OLIVIA DOLL,4,3.75,15.0,2011,March,Tuesday,11 AM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,2,3.75,7.5,2011,March,Wednesday,2 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,4,3.75,15.0,2011,March,Sunday,10 AM,Weekend
FELTCRAFT PRINCESS OLIVIA DOLL,4,3.75,15.0,2011,March,Tuesday,12 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,1,3.75,3.75,2011,March,Tuesday,12 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,1,3.75,3.75,2011,March,Tuesday,1 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,4,3.75,15.0,2011,March,Monday,11 AM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,3,3.75,11.25,2011,March,Monday,3 PM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,1,3.75,3.75,2011,April,Friday,10 AM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,1,3.75,3.75,2011,April,Friday,11 AM,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,3,3.75,11.25,2011,April,Sunday,3 PM,Weekend
