Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PURPLE BERTIE GLASS BEAD BAG CHARM,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
PURPLE BERTIE GLASS BEAD BAG CHARM,1,4.21,4.21,2010,December,Monday,9 AM,Weekday
PURPLE BERTIE GLASS BEAD BAG CHARM,1,2.1,2.1,2010,December,Monday,3 PM,Weekday
PURPLE BERTIE GLASS BEAD BAG CHARM,12,0.85,10.2,2010,December,Tuesday,12 PM,Weekday
PURPLE BERTIE GLASS BEAD BAG CHARM,1,1.66,1.66,2011,January,Wednesday,11 AM,Weekday
PURPLE BERTIE GLASS BEAD BAG CHARM,2,1.66,3.32,2011,January,Thursday,2 PM,Weekday
PURPLE BERTIE GLASS BEAD BAG CHARM,2,1.66,3.32,2011,January,Friday,11 AM,Weekday
PURPLE BERTIE GLASS BEAD BAG CHARM,2,1.66,3.32,2011,January,Monday,9 AM,Weekday
PURPLE BERTIE GLASS BEAD BAG CHARM,1,1.66,1.66,2011,January,Monday,2 PM,Weekday
PURPLE BERTIE GLASS BEAD BAG CHARM,3,1.63,4.89,2011,January,Thursday,2 PM,Weekday
PURPLE BERTIE GLASS BEAD BAG CHARM,2,1.63,3.26,2011,January,Monday,5 PM,Weekday
PURPLE BERTIE GLASS BEAD BAG CHARM,1,1.63,1.63,2011,January,Tuesday,3 PM,Weekday
PURPLE BERTIE GLASS BEAD BAG CHARM,1,1.63,1.63,2011,January,Tuesday,5 PM,Weekday
PURPLE BERTIE GLASS BEAD BAG CHARM,2,1.63,3.26,2011,January,Thursday,6 PM,Weekday
PURPLE BERTIE GLASS BEAD BAG CHARM,12,0.85,10.2,2011,January,Tuesday,10 AM,Weekday
PURPLE BERTIE GLASS BEAD BAG CHARM,1,4.13,4.13,2011,April,Thursday,4 PM,Weekday
PURPLE BERTIE GLASS BEAD BAG CHARM,48,0.85,40.8,2011,May,Wednesday,11 AM,Weekday
PURPLE BERTIE GLASS BEAD BAG CHARM,1,2.1,2.1,2011,May,Thursday,2 PM,Weekday
PURPLE BERTIE GLASS BEAD BAG CHARM,1,4.13,4.13,2011,July,Wednesday,4 PM,Weekday
