Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,February,Monday,12 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,72,1.04,74.88,2011,February,Monday,3 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,February,Thursday,10 AM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,February,Friday,10 AM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,February,Friday,11 AM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,February,Monday,1 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,February,Monday,2 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,February,Wednesday,10 AM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,February,Wednesday,1 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,1,15.79,15.79,2011,February,Wednesday,4 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,6,1.25,7.5,2011,February,Wednesday,5 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,February,Thursday,10 AM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,2,1.25,2.5,2011,February,Thursday,12 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,February,Thursday,3 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,February,Friday,2 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,6,1.25,7.5,2011,February,Sunday,2 PM,Weekend
HANGING  BUTTERFLY T-LIGHT HOLDER,24,1.25,30.0,2011,February,Monday,3 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,24,1.04,24.96,2011,February,Tuesday,12 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,February,Wednesday,9 AM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,February,Thursday,2 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,6,1.25,7.5,2011,February,Thursday,2 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,6,1.25,7.5,2011,February,Thursday,3 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,February,Tuesday,9 AM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,February,Tuesday,3 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,144,1.04,149.76,2011,February,Tuesday,3 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,February,Friday,9 AM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,6,1.25,7.5,2011,February,Sunday,11 AM,Weekend
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,February,Monday,2 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,1,15.79,15.79,2011,February,Monday,2 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,24,1.25,30.0,2011,January,Tuesday,3 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,January,Wednesday,12 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,6,1.25,7.5,2011,January,Wednesday,1 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,January,Thursday,3 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,24,1.25,30.0,2011,January,Thursday,5 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,6,1.25,7.5,2011,January,Sunday,12 PM,Weekend
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,January,Sunday,4 PM,Weekend
HANGING  BUTTERFLY T-LIGHT HOLDER,72,1.04,74.88,2011,January,Monday,11 AM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,January,Monday,3 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,6,1.25,7.5,2011,January,Tuesday,1 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,6,1.25,7.5,2011,January,Tuesday,1 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,6,1.25,7.5,2011,January,Tuesday,1 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,January,Tuesday,4 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,January,Wednesday,11 AM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,6,1.25,7.5,2011,January,Thursday,11 AM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,24,1.25,30.0,2011,January,Thursday,2 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,18,1.25,22.5,2011,January,Friday,11 AM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,24,1.25,30.0,2011,January,Friday,11 AM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,18,1.25,22.5,2011,January,Sunday,12 PM,Weekend
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,January,Sunday,12 PM,Weekend
HANGING  BUTTERFLY T-LIGHT HOLDER,18,1.25,22.5,2011,January,Tuesday,12 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,6,1.25,7.5,2011,January,Tuesday,2 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,24,1.25,30.0,2011,January,Tuesday,5 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,72,1.04,74.88,2011,January,Wednesday,9 AM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,January,Wednesday,10 AM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,January,Friday,3 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,6,1.25,7.5,2011,January,Sunday,12 PM,Weekend
HANGING  BUTTERFLY T-LIGHT HOLDER,1,15.79,15.79,2011,January,Monday,3 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,January,Monday,4 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,January,Wednesday,10 AM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,January,Wednesday,3 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,12,1.25,15.0,2011,January,Wednesday,4 PM,Weekday
HANGING  BUTTERFLY T-LIGHT HOLDER,24,1.25,30.0,2011,January,Thursday,2 PM,Weekday
