Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE/CREAM STRIPE CUSHION COVER,24,1.25,30.0,2010,December,Thursday,5 PM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,2,1.25,2.5,2011,January,Wednesday,3 PM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,2,1.25,2.5,2011,January,Sunday,2 PM,Weekend
BLUE/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,January,Tuesday,11 AM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,4,1.25,5.0,2011,January,Wednesday,2 PM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,1,1.25,1.25,2011,January,Wednesday,2 PM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,February,Tuesday,12 PM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,February,Wednesday,10 AM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,February,Wednesday,2 PM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,2,1.25,2.5,2011,February,Sunday,11 AM,Weekend
BLUE/CREAM STRIPE CUSHION COVER,1,1.25,1.25,2011,February,Tuesday,11 AM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,February,Wednesday,2 PM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,February,Friday,2 PM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,February,Wednesday,2 PM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,March,Thursday,1 PM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,2,1.25,2.5,2011,April,Thursday,10 AM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,2,1.25,2.5,2011,April,Monday,10 AM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,April,Tuesday,8 AM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,April,Tuesday,1 PM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,1,1.25,1.25,2011,April,Wednesday,12 PM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,1,1.25,1.25,2011,May,Friday,11 AM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,2,1.25,2.5,2011,May,Friday,7 PM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,3,1.25,3.75,2011,May,Monday,12 PM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,5,1.25,6.25,2011,May,Tuesday,1 PM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,10,1.25,12.5,2011,May,Friday,2 PM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,4,1.25,5.0,2011,May,Monday,4 PM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,6,1.25,7.5,2011,May,Wednesday,12 PM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,5,1.25,6.25,2011,May,Thursday,1 PM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,May,Thursday,2 PM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,May,Friday,8 AM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,3,1.25,3.75,2011,May,Tuesday,12 PM,Weekday
BLUE/CREAM STRIPE CUSHION COVER,7,1.25,8.75,2011,May,Friday,2 PM,Weekday
