Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LARGE ZINC GLASS CANDLEHOLDER,2,4.13,8.26,2011,February,Wednesday,12 PM,Weekday
LARGE ZINC GLASS CANDLEHOLDER,1,4.13,4.13,2011,May,Tuesday,4 PM,Weekday
LARGE ZINC GLASS CANDLEHOLDER,6,2.1,12.6,2011,May,Thursday,9 AM,Weekday
LARGE ZINC GLASS CANDLEHOLDER,6,2.1,12.6,2011,June,Monday,11 AM,Weekday
LARGE ZINC GLASS CANDLEHOLDER,9,4.13,37.17,2011,August,Tuesday,5 PM,Weekday
LARGE ZINC GLASS CANDLEHOLDER,5,4.13,20.65,2011,February,Monday,9 AM,Weekday
LARGE ZINC GLASS CANDLEHOLDER,1,4.13,4.13,2011,January,Friday,5 PM,Weekday
LARGE ZINC GLASS CANDLEHOLDER,1,4.13,4.13,2011,January,Tuesday,3 PM,Weekday
LARGE ZINC GLASS CANDLEHOLDER,1,4.13,4.13,2011,January,Tuesday,4 PM,Weekday
LARGE ZINC GLASS CANDLEHOLDER,1,4.13,4.13,2011,December,Monday,5 PM,Weekday
LARGE ZINC GLASS CANDLEHOLDER,1,4.13,4.13,2011,December,Thursday,4 PM,Weekday
