Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
2 PICTURE BOOK EGGS EASTER DUCKS,1,1.25,1.25,2011,January,Sunday,1 PM,Weekend
2 PICTURE BOOK EGGS EASTER DUCKS,2,1.25,2.5,2011,January,Sunday,1 PM,Weekend
2 PICTURE BOOK EGGS EASTER DUCKS,6,1.25,7.5,2011,January,Friday,12 PM,Weekday
2 PICTURE BOOK EGGS EASTER DUCKS,1,1.25,1.25,2011,January,Monday,2 PM,Weekday
2 PICTURE BOOK EGGS EASTER DUCKS,12,1.25,15.0,2011,February,Friday,8 AM,Weekday
2 PICTURE BOOK EGGS EASTER DUCKS,24,1.25,30.0,2011,February,Sunday,3 PM,Weekend
2 PICTURE BOOK EGGS EASTER DUCKS,4,1.25,5.0,2011,February,Tuesday,2 PM,Weekday
2 PICTURE BOOK EGGS EASTER DUCKS,3,1.25,3.75,2011,February,Wednesday,10 AM,Weekday
2 PICTURE BOOK EGGS EASTER DUCKS,1,2.46,2.46,2011,February,Wednesday,3 PM,Weekday
2 PICTURE BOOK EGGS EASTER DUCKS,1,2.46,2.46,2011,February,Monday,4 PM,Weekday
2 PICTURE BOOK EGGS EASTER DUCKS,12,1.25,15.0,2011,March,Monday,3 PM,Weekday
2 PICTURE BOOK EGGS EASTER DUCKS,6,1.25,7.5,2011,March,Tuesday,12 PM,Weekday
2 PICTURE BOOK EGGS EASTER DUCKS,1,2.46,2.46,2011,March,Thursday,6 PM,Weekday
2 PICTURE BOOK EGGS EASTER DUCKS,1,2.46,2.46,2011,March,Sunday,11 AM,Weekend
2 PICTURE BOOK EGGS EASTER DUCKS,1,2.46,2.46,2011,March,Tuesday,9 AM,Weekday
2 PICTURE BOOK EGGS EASTER DUCKS,3,1.25,3.75,2011,March,Sunday,12 PM,Weekend
2 PICTURE BOOK EGGS EASTER DUCKS,12,1.25,15.0,2011,March,Monday,1 PM,Weekday
2 PICTURE BOOK EGGS EASTER DUCKS,1,2.46,2.46,2011,March,Monday,3 PM,Weekday
2 PICTURE BOOK EGGS EASTER DUCKS,3,1.25,3.75,2011,April,Friday,11 AM,Weekday
2 PICTURE BOOK EGGS EASTER DUCKS,6,1.25,7.5,2011,April,Sunday,3 PM,Weekend
2 PICTURE BOOK EGGS EASTER DUCKS,1,2.46,2.46,2011,April,Monday,4 PM,Weekday
2 PICTURE BOOK EGGS EASTER DUCKS,1,2.46,2.46,2011,April,Tuesday,4 PM,Weekday
2 PICTURE BOOK EGGS EASTER DUCKS,8,1.25,10.0,2011,April,Thursday,1 PM,Weekday
2 PICTURE BOOK EGGS EASTER DUCKS,1,2.46,2.46,2011,April,Thursday,4 PM,Weekday
2 PICTURE BOOK EGGS EASTER DUCKS,12,1.25,15.0,2011,January,Wednesday,3 PM,Weekday
