Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SLEEPING CAT ERASERS,30,0.21,6.3,2010,December,Wednesday,11 AM,Weekday
SLEEPING CAT ERASERS,4,0.43,1.72,2010,December,Wednesday,2 PM,Weekday
SLEEPING CAT ERASERS,30,0.21,6.3,2010,December,Wednesday,4 PM,Weekday
SLEEPING CAT ERASERS,6,0.43,2.58,2010,December,Wednesday,5 PM,Weekday
SLEEPING CAT ERASERS,270,0.16,43.2,2010,December,Thursday,3 PM,Weekday
SLEEPING CAT ERASERS,90,0.16,14.4,2010,December,Thursday,3 PM,Weekday
SLEEPING CAT ERASERS,1,0.21,0.21,2010,December,Friday,11 AM,Weekday
SLEEPING CAT ERASERS,1,0.21,0.21,2010,December,Friday,2 PM,Weekday
SLEEPING CAT ERASERS,1,0.21,0.21,2010,December,Friday,4 PM,Weekday
SLEEPING CAT ERASERS,30,0.21,6.3,2010,December,Sunday,11 AM,Weekend
SLEEPING CAT ERASERS,1,0.43,0.43,2010,December,Monday,10 AM,Weekday
SLEEPING CAT ERASERS,6,0.43,2.58,2010,December,Monday,4 PM,Weekday
SLEEPING CAT ERASERS,9,0.43,3.87,2010,December,Tuesday,3 PM,Weekday
SLEEPING CAT ERASERS,1,0.43,0.43,2010,December,Tuesday,6 PM,Weekday
SLEEPING CAT ERASERS,30,0.21,6.3,2010,December,Wednesday,11 AM,Weekday
SLEEPING CAT ERASERS,30,0.21,6.3,2010,December,Wednesday,2 PM,Weekday
SLEEPING CAT ERASERS,2,0.43,0.86,2010,December,Thursday,2 PM,Weekday
SLEEPING CAT ERASERS,8,0.21,1.68,2010,December,Thursday,2 PM,Weekday
SLEEPING CAT ERASERS,4,0.43,1.72,2010,December,Friday,9 AM,Weekday
SLEEPING CAT ERASERS,1,0.21,0.21,2010,December,Friday,11 AM,Weekday
SLEEPING CAT ERASERS,10,0.21,2.1,2010,December,Friday,11 AM,Weekday
SLEEPING CAT ERASERS,3,0.43,1.29,2010,December,Friday,2 PM,Weekday
SLEEPING CAT ERASERS,3,0.43,1.29,2010,December,Monday,11 AM,Weekday
SLEEPING CAT ERASERS,2,0.21,0.42,2010,December,Tuesday,10 AM,Weekday
SLEEPING CAT ERASERS,30,0.21,6.3,2010,December,Wednesday,10 AM,Weekday
SLEEPING CAT ERASERS,1,0.43,0.43,2010,December,Friday,2 PM,Weekday
SLEEPING CAT ERASERS,2,0.43,0.86,2010,December,Friday,2 PM,Weekday
SLEEPING CAT ERASERS,2,0.43,0.86,2010,December,Friday,2 PM,Weekday
SLEEPING CAT ERASERS,2,0.43,0.86,2010,December,Friday,4 PM,Weekday
SLEEPING CAT ERASERS,1,0.43,0.43,2010,December,Friday,5 PM,Weekday
SLEEPING CAT ERASERS,1,0.43,0.43,2010,December,Monday,10 AM,Weekday
SLEEPING CAT ERASERS,3,0.43,1.29,2010,December,Monday,1 PM,Weekday
SLEEPING CAT ERASERS,1,0.43,0.43,2011,January,Tuesday,1 PM,Weekday
SLEEPING CAT ERASERS,60,0.21,12.6,2011,January,Thursday,11 AM,Weekday
SLEEPING CAT ERASERS,4,0.43,1.72,2011,January,Thursday,2 PM,Weekday
SLEEPING CAT ERASERS,30,0.21,6.3,2011,January,Thursday,5 PM,Weekday
SLEEPING CAT ERASERS,3,0.21,0.63,2011,January,Friday,2 PM,Weekday
SLEEPING CAT ERASERS,30,0.21,6.3,2011,January,Monday,1 PM,Weekday
SLEEPING CAT ERASERS,90,0.16,14.4,2011,January,Monday,2 PM,Weekday
SLEEPING CAT ERASERS,1,0.43,0.43,2011,January,Wednesday,9 AM,Weekday
SLEEPING CAT ERASERS,2,0.42,0.84,2011,January,Monday,5 PM,Weekday
SLEEPING CAT ERASERS,90,0.16,14.4,2011,January,Tuesday,1 PM,Weekday
SLEEPING CAT ERASERS,2,0.42,0.84,2011,January,Thursday,6 PM,Weekday
SLEEPING CAT ERASERS,4,0.42,1.68,2011,January,Thursday,6 PM,Weekday
SLEEPING CAT ERASERS,14,0.42,5.88,2011,January,Friday,5 PM,Weekday
SLEEPING CAT ERASERS,7,0.42,2.94,2011,January,Monday,1 PM,Weekday
SLEEPING CAT ERASERS,1,0.21,0.21,2011,January,Monday,2 PM,Weekday
