Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TEA TIME TABLE CLOTH,1,10.65,10.65,2010,December,Wednesday,11 AM,Weekday
TEA TIME TABLE CLOTH,1,10.65,10.65,2010,December,Thursday,6 PM,Weekday
TEA TIME TABLE CLOTH,2,10.65,21.3,2010,December,Monday,1 PM,Weekday
TEA TIME TABLE CLOTH,1,21.23,21.23,2010,December,Tuesday,3 PM,Weekday
TEA TIME TABLE CLOTH,6,10.65,63.9,2010,December,Friday,12 PM,Weekday
TEA TIME TABLE CLOTH,1,21.23,21.23,2010,December,Friday,2 PM,Weekday
TEA TIME TABLE CLOTH,2,10.65,21.3,2010,December,Sunday,12 PM,Weekend
TEA TIME TABLE CLOTH,1,10.65,10.65,2010,December,Sunday,2 PM,Weekend
TEA TIME TABLE CLOTH,1,10.65,10.65,2011,January,Monday,10 AM,Weekday
TEA TIME TABLE CLOTH,1,21.23,21.23,2011,January,Wednesday,3 PM,Weekday
TEA TIME TABLE CLOTH,2,10.65,21.3,2011,January,Wednesday,5 PM,Weekday
TEA TIME TABLE CLOTH,1,20.79,20.79,2011,January,Friday,5 PM,Weekday
TEA TIME TABLE CLOTH,50,8.49,424.5,2011,January,Sunday,4 PM,Weekend
TEA TIME TABLE CLOTH,1,20.79,20.79,2011,January,Tuesday,2 PM,Weekday
TEA TIME TABLE CLOTH,2,10.65,21.3,2011,January,Monday,9 AM,Weekday
TEA TIME TABLE CLOTH,2,10.65,21.3,2011,February,Thursday,2 PM,Weekday
TEA TIME TABLE CLOTH,1,10.65,10.65,2011,February,Monday,11 AM,Weekday
TEA TIME TABLE CLOTH,2,10.65,21.3,2011,February,Monday,11 AM,Weekday
TEA TIME TABLE CLOTH,2,10.65,21.3,2011,February,Wednesday,1 PM,Weekday
TEA TIME TABLE CLOTH,1,10.65,10.65,2011,February,Monday,2 PM,Weekday
TEA TIME TABLE CLOTH,2,10.65,21.3,2011,February,Sunday,12 PM,Weekend
TEA TIME TABLE CLOTH,1,10.65,10.65,2011,February,Monday,5 PM,Weekday
TEA TIME TABLE CLOTH,2,10.65,21.3,2011,March,Wednesday,8 AM,Weekday
TEA TIME TABLE CLOTH,2,10.65,21.3,2011,March,Thursday,12 PM,Weekday
TEA TIME TABLE CLOTH,6,10.65,63.9,2011,March,Thursday,6 PM,Weekday
TEA TIME TABLE CLOTH,1,10.65,10.65,2011,March,Friday,1 PM,Weekday
TEA TIME TABLE CLOTH,1,10.65,10.65,2011,March,Sunday,3 PM,Weekend
TEA TIME TABLE CLOTH,1,10.65,10.65,2011,March,Monday,12 PM,Weekday
TEA TIME TABLE CLOTH,50,8.49,424.5,2011,March,Sunday,10 AM,Weekend
TEA TIME TABLE CLOTH,2,10.65,21.3,2011,March,Sunday,1 PM,Weekend
TEA TIME TABLE CLOTH,1,10.65,10.65,2011,March,Monday,11 AM,Weekday
TEA TIME TABLE CLOTH,10,10.65,106.5,2011,March,Tuesday,2 PM,Weekday
TEA TIME TABLE CLOTH,27,8.49,229.23,2011,March,Tuesday,3 PM,Weekday
