Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,24,2.95,70.8,2010,December,Wednesday,8 AM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,1,2.95,2.95,2010,December,Wednesday,11 AM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,4,2.95,11.8,2010,December,Wednesday,1 PM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,6,2.95,17.7,2010,December,Wednesday,2 PM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,2,2.95,5.9,2010,December,Thursday,2 PM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,6,2.95,17.7,2010,December,Thursday,4 PM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,30,2.95,88.5,2010,December,Friday,10 AM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,1,5.91,5.91,2010,December,Friday,11 AM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,5,6.77,33.85,2010,December,Friday,2 PM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,6,2.95,17.7,2010,December,Sunday,11 AM,Weekend
ROUND SNACK BOXES SET OF4 WOODLAND,24,2.95,70.8,2010,December,Sunday,2 PM,Weekend
ROUND SNACK BOXES SET OF4 WOODLAND,1,5.91,5.91,2010,December,Monday,9 AM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,6,2.95,17.7,2010,December,Monday,10 AM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,18,2.95,53.1,2010,December,Tuesday,10 AM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,6,2.95,17.7,2010,December,Tuesday,10 AM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,10,6.77,67.7,2010,December,Tuesday,3 PM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,1,5.91,5.91,2010,December,Tuesday,6 PM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,1,2.95,2.95,2010,December,Wednesday,12 PM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,1,2.95,2.95,2010,December,Wednesday,12 PM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,4,2.95,11.8,2010,December,Wednesday,12 PM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,2,2.95,5.9,2010,December,Wednesday,12 PM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,6,2.95,17.7,2010,December,Thursday,10 AM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,30,2.95,88.5,2010,December,Thursday,10 AM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,1,2.95,2.95,2010,December,Thursday,11 AM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,12,2.95,35.4,2010,December,Thursday,12 PM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,12,2.95,35.4,2010,December,Friday,9 AM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,12,2.95,35.4,2010,December,Friday,9 AM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,1,5.91,5.91,2010,December,Friday,9 AM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,6,2.95,17.7,2010,December,Friday,11 AM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,1,6.77,6.77,2010,December,Friday,3 PM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,1,2.95,2.95,2010,December,Sunday,11 AM,Weekend
ROUND SNACK BOXES SET OF4 WOODLAND,1,2.95,2.95,2010,December,Sunday,4 PM,Weekend
ROUND SNACK BOXES SET OF4 WOODLAND,2,5.91,11.82,2010,December,Monday,9 AM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,6,2.95,17.7,2010,December,Tuesday,1 PM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,11,6.77,74.47,2010,December,Tuesday,3 PM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,2,2.95,5.9,2010,December,Tuesday,5 PM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,1,2.95,2.95,2010,December,Wednesday,11 AM,Weekday
