Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WAKE UP COCKEREL CALENDAR SIGN,1,3.75,3.75,2010,December,Sunday,10 AM,Weekend
WAKE UP COCKEREL CALENDAR SIGN,1,3.75,3.75,2010,December,Monday,2 PM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,4,3.75,15.0,2010,December,Wednesday,11 AM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,4,3.75,15.0,2010,December,Thursday,6 PM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,1,7.62,7.62,2010,December,Friday,4 PM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,5,3.75,18.75,2011,January,Tuesday,1 PM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,1,7.62,7.62,2011,January,Wednesday,2 PM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,1,3.75,3.75,2011,March,Monday,11 AM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,4,3.75,15.0,2011,March,Thursday,3 PM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,1,7.46,7.46,2011,March,Friday,12 PM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,1,3.75,3.75,2011,April,Monday,11 AM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,4,3.75,15.0,2011,April,Wednesday,2 PM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,4,3.75,15.0,2011,May,Friday,3 PM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,4,3.75,15.0,2011,May,Wednesday,11 AM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,4,3.75,15.0,2011,May,Thursday,4 PM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,4,3.75,15.0,2011,July,Monday,4 PM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,1,7.46,7.46,2011,July,Wednesday,3 PM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,2,3.75,7.5,2011,August,Tuesday,1 PM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,4,3.75,15.0,2011,August,Friday,11 AM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,1,3.75,3.75,2011,August,Wednesday,2 PM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,3,3.75,11.25,2011,August,Wednesday,5 PM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,1,7.46,7.46,2011,September,Wednesday,2 PM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,1,7.46,7.46,2011,September,Wednesday,3 PM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,2,7.46,14.92,2011,September,Monday,3 PM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,1,7.46,7.46,2011,February,Wednesday,4 PM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,2,3.75,7.5,2011,February,Sunday,1 PM,Weekend
WAKE UP COCKEREL CALENDAR SIGN,1,7.46,7.46,2011,January,Thursday,3 PM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,1,7.46,7.46,2011,January,Wednesday,4 PM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,1,7.46,7.46,2011,January,Wednesday,3 PM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,12,3.75,45.0,2011,January,Tuesday,2 PM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,2,3.75,7.5,2011,January,Thursday,3 PM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,1,3.75,3.75,2011,January,Tuesday,3 PM,Weekday
WAKE UP COCKEREL CALENDAR SIGN,1,3.75,3.75,2011,December,Friday,1 PM,Weekday
