Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DOORMAT NEW ENGLAND,4,7.95,31.8,2010,December,Wednesday,8 AM,Weekday
DOORMAT NEW ENGLAND,1,14.43,14.43,2010,December,Wednesday,5 PM,Weekday
DOORMAT NEW ENGLAND,4,7.95,31.8,2010,December,Thursday,10 AM,Weekday
DOORMAT NEW ENGLAND,30,6.75,202.5,2010,December,Thursday,3 PM,Weekday
DOORMAT NEW ENGLAND,1,14.43,14.43,2010,December,Friday,11 AM,Weekday
DOORMAT NEW ENGLAND,2,7.95,15.9,2010,December,Friday,12 PM,Weekday
DOORMAT NEW ENGLAND,1,16.98,16.98,2010,December,Friday,2 PM,Weekday
DOORMAT NEW ENGLAND,1,7.95,7.95,2010,December,Friday,4 PM,Weekday
DOORMAT NEW ENGLAND,1,7.95,7.95,2010,December,Sunday,3 PM,Weekend
DOORMAT NEW ENGLAND,1,7.95,7.95,2010,December,Sunday,4 PM,Weekend
DOORMAT NEW ENGLAND,4,7.95,31.8,2010,December,Monday,12 PM,Weekday
DOORMAT NEW ENGLAND,2,7.95,15.9,2010,December,Monday,3 PM,Weekday
DOORMAT NEW ENGLAND,1,14.43,14.43,2010,December,Monday,4 PM,Weekday
DOORMAT NEW ENGLAND,1,7.95,7.95,2010,December,Tuesday,12 PM,Weekday
DOORMAT NEW ENGLAND,1,7.95,7.95,2010,December,Tuesday,1 PM,Weekday
DOORMAT NEW ENGLAND,20,6.75,135.0,2010,December,Tuesday,1 PM,Weekday
DOORMAT NEW ENGLAND,1,16.98,16.98,2010,December,Tuesday,3 PM,Weekday
DOORMAT NEW ENGLAND,2,7.95,15.9,2010,December,Tuesday,3 PM,Weekday
DOORMAT NEW ENGLAND,1,7.95,7.95,2010,December,Wednesday,12 PM,Weekday
DOORMAT NEW ENGLAND,2,7.95,15.9,2010,December,Thursday,9 AM,Weekday
DOORMAT NEW ENGLAND,30,6.75,202.5,2010,December,Friday,10 AM,Weekday
DOORMAT NEW ENGLAND,2,7.95,15.9,2010,December,Friday,12 PM,Weekday
