Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FLORAL BATHROOM SET,1,3.75,3.75,2011,January,Thursday,3 PM,Weekday
FLORAL BATHROOM SET,1,3.75,3.75,2011,February,Sunday,2 PM,Weekend
FLORAL BATHROOM SET,1,3.75,3.75,2011,February,Monday,2 PM,Weekday
FLORAL BATHROOM SET,1,3.75,3.75,2011,February,Monday,2 PM,Weekday
FLORAL BATHROOM SET,1,3.75,3.75,2011,March,Monday,11 AM,Weekday
FLORAL BATHROOM SET,2,3.75,7.5,2011,March,Sunday,1 PM,Weekend
FLORAL BATHROOM SET,4,3.75,15.0,2011,April,Wednesday,1 PM,Weekday
FLORAL BATHROOM SET,1,3.75,3.75,2011,May,Friday,7 PM,Weekday
FLORAL BATHROOM SET,1,3.75,3.75,2011,June,Tuesday,1 PM,Weekday
FLORAL BATHROOM SET,2,3.75,7.5,2011,July,Tuesday,11 AM,Weekday
FLORAL BATHROOM SET,5,3.75,18.75,2011,July,Thursday,12 PM,Weekday
FLORAL BATHROOM SET,1,3.75,3.75,2011,August,Monday,5 PM,Weekday
