Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WOVEN ROSE GARDEN CUSHION COVER,1,4.21,4.21,2010,December,Friday,9 AM,Weekday
WOVEN ROSE GARDEN CUSHION COVER,1,4.21,4.21,2011,January,Wednesday,11 AM,Weekday
WOVEN ROSE GARDEN CUSHION COVER,1,4.21,4.21,2011,January,Monday,9 AM,Weekday
WOVEN ROSE GARDEN CUSHION COVER,2,4.13,8.26,2011,January,Thursday,9 AM,Weekday
WOVEN ROSE GARDEN CUSHION COVER,1,4.13,4.13,2011,January,Monday,9 AM,Weekday
WOVEN ROSE GARDEN CUSHION COVER,2,4.13,8.26,2011,February,Tuesday,2 PM,Weekday
WOVEN ROSE GARDEN CUSHION COVER,2,4.13,8.26,2011,February,Tuesday,5 PM,Weekday
WOVEN ROSE GARDEN CUSHION COVER,6,4.13,24.78,2011,March,Monday,5 PM,Weekday
WOVEN ROSE GARDEN CUSHION COVER,1,4.13,4.13,2011,March,Tuesday,3 PM,Weekday
WOVEN ROSE GARDEN CUSHION COVER,2,4.13,8.26,2011,March,Tuesday,3 PM,Weekday
WOVEN ROSE GARDEN CUSHION COVER,8,4.13,33.04,2011,April,Monday,3 PM,Weekday
WOVEN ROSE GARDEN CUSHION COVER,6,4.95,29.7,2011,April,Friday,9 AM,Weekday
WOVEN ROSE GARDEN CUSHION COVER,2,4.13,8.26,2011,April,Thursday,6 PM,Weekday
WOVEN ROSE GARDEN CUSHION COVER,2,4.13,8.26,2011,April,Wednesday,5 PM,Weekday
WOVEN ROSE GARDEN CUSHION COVER,1,4.13,4.13,2011,May,Tuesday,4 PM,Weekday
WOVEN ROSE GARDEN CUSHION COVER,1,4.13,4.13,2011,May,Tuesday,3 PM,Weekday
WOVEN ROSE GARDEN CUSHION COVER,6,4.13,24.78,2011,June,Thursday,5 PM,Weekday
WOVEN ROSE GARDEN CUSHION COVER,1,4.95,4.95,2011,June,Sunday,2 PM,Weekend
WOVEN ROSE GARDEN CUSHION COVER,1,4.95,4.95,2011,June,Wednesday,1 PM,Weekday
WOVEN ROSE GARDEN CUSHION COVER,2,4.13,8.26,2011,June,Wednesday,5 PM,Weekday
WOVEN ROSE GARDEN CUSHION COVER,2,4.95,9.9,2011,June,Monday,1 PM,Weekday
WOVEN ROSE GARDEN CUSHION COVER,1,4.13,4.13,2011,July,Tuesday,5 PM,Weekday
WOVEN ROSE GARDEN CUSHION COVER,1,4.13,4.13,2011,July,Thursday,4 PM,Weekday
WOVEN ROSE GARDEN CUSHION COVER,2,4.13,8.26,2011,July,Tuesday,4 PM,Weekday
WOVEN ROSE GARDEN CUSHION COVER,2,4.13,8.26,2011,July,Wednesday,4 PM,Weekday
WOVEN ROSE GARDEN CUSHION COVER,2,4.13,8.26,2011,July,Wednesday,4 PM,Weekday
