Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
REGENCY MILK JUG PINK,6,3.25,19.5,2011,May,Tuesday,10 AM,Weekday
REGENCY MILK JUG PINK,24,2.75,66.0,2011,May,Tuesday,11 AM,Weekday
REGENCY MILK JUG PINK,8,3.25,26.0,2011,May,Tuesday,3 PM,Weekday
REGENCY MILK JUG PINK,4,3.25,13.0,2011,May,Tuesday,3 PM,Weekday
REGENCY MILK JUG PINK,6,3.25,19.5,2011,May,Tuesday,3 PM,Weekday
REGENCY MILK JUG PINK,6,3.25,19.5,2011,May,Wednesday,7 AM,Weekday
REGENCY MILK JUG PINK,6,3.25,19.5,2011,May,Wednesday,1 PM,Weekday
REGENCY MILK JUG PINK,1,7.46,7.46,2011,May,Wednesday,3 PM,Weekday
REGENCY MILK JUG PINK,48,2.75,132.0,2011,May,Thursday,10 AM,Weekday
REGENCY MILK JUG PINK,6,3.25,19.5,2011,May,Thursday,1 PM,Weekday
REGENCY MILK JUG PINK,6,3.25,19.5,2011,May,Thursday,3 PM,Weekday
REGENCY MILK JUG PINK,4,3.25,13.0,2011,May,Thursday,4 PM,Weekday
REGENCY MILK JUG PINK,2,7.46,14.92,2011,May,Thursday,6 PM,Weekday
REGENCY MILK JUG PINK,6,3.25,19.5,2011,May,Friday,8 AM,Weekday
REGENCY MILK JUG PINK,24,2.75,66.0,2011,May,Friday,10 AM,Weekday
REGENCY MILK JUG PINK,6,3.25,19.5,2011,May,Friday,11 AM,Weekday
REGENCY MILK JUG PINK,24,2.75,66.0,2011,May,Friday,2 PM,Weekday
REGENCY MILK JUG PINK,1,7.46,7.46,2011,May,Friday,3 PM,Weekday
REGENCY MILK JUG PINK,2,3.25,6.5,2011,May,Sunday,12 PM,Weekend
REGENCY MILK JUG PINK,24,2.75,66.0,2011,May,Monday,8 AM,Weekday
REGENCY MILK JUG PINK,12,3.25,39.0,2011,May,Monday,9 AM,Weekday
REGENCY MILK JUG PINK,6,3.25,19.5,2011,May,Monday,2 PM,Weekday
REGENCY MILK JUG PINK,1,3.25,3.25,2011,May,Monday,3 PM,Weekday
REGENCY MILK JUG PINK,6,3.25,19.5,2011,May,Tuesday,10 AM,Weekday
REGENCY MILK JUG PINK,6,3.25,19.5,2011,May,Tuesday,10 AM,Weekday
REGENCY MILK JUG PINK,6,3.25,19.5,2011,May,Tuesday,10 AM,Weekday
REGENCY MILK JUG PINK,6,3.25,19.5,2011,May,Tuesday,11 AM,Weekday
