Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2010,December,Wednesday,1 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2010,December,Sunday,2 PM,Weekend
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2010,December,Monday,11 AM,Weekday
FANCY FONTS BIRTHDAY WRAP,50,0.42,21.0,2011,January,Tuesday,12 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,January,Thursday,2 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,January,Thursday,3 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,January,Friday,10 AM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,January,Friday,10 AM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,January,Monday,11 AM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,January,Tuesday,12 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,January,Tuesday,12 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,January,Thursday,2 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,January,Wednesday,1 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,February,Tuesday,1 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,February,Wednesday,1 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,February,Wednesday,5 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,February,Thursday,1 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,February,Monday,12 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,February,Tuesday,12 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,February,Thursday,2 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,February,Tuesday,10 AM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,February,Wednesday,10 AM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,February,Sunday,3 PM,Weekend
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,February,Wednesday,12 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,February,Wednesday,12 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,February,Wednesday,1 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,February,Thursday,4 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,February,Sunday,12 PM,Weekend
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,February,Monday,1 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,March,Thursday,9 AM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,March,Monday,2 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,March,Wednesday,10 AM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,March,Wednesday,11 AM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,March,Wednesday,12 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,March,Wednesday,12 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,March,Friday,9 AM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,March,Sunday,10 AM,Weekend
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,March,Tuesday,11 AM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,March,Thursday,1 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,March,Tuesday,2 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,100,0.42,42.0,2011,March,Wednesday,5 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,March,Thursday,1 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,March,Tuesday,10 AM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,March,Wednesday,12 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,March,Thursday,3 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,April,Friday,2 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,April,Monday,9 AM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,April,Monday,12 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,April,Wednesday,12 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,April,Wednesday,2 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,April,Friday,3 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,April,Monday,8 AM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,April,Tuesday,1 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,300,0.34,102.0,2011,April,Wednesday,10 AM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,April,Thursday,2 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,April,Thursday,5 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,April,Sunday,10 AM,Weekend
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,April,Sunday,10 AM,Weekend
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,April,Sunday,10 AM,Weekend
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,April,Sunday,12 PM,Weekend
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,April,Monday,10 AM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,April,Thursday,10 AM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,April,Thursday,3 PM,Weekday
FANCY FONTS BIRTHDAY WRAP,25,0.42,10.5,2011,April,Tuesday,11 AM,Weekday
