Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHEST OF DRAWERS GINGHAM HEART,3,16.95,50.85,2010,December,Wednesday,1 PM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,16.95,16.95,2010,December,Thursday,12 PM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,16.95,16.95,2010,December,Thursday,7 PM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,34.0,34.0,2010,December,Monday,4 PM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,34.0,34.0,2010,December,Tuesday,6 PM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,16.95,16.95,2010,December,Wednesday,4 PM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,16.95,16.95,2010,December,Friday,9 AM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,16.95,16.95,2010,December,Friday,11 AM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,16.95,16.95,2010,December,Monday,1 PM,Weekday
CHEST OF DRAWERS GINGHAM HEART,3,16.95,50.85,2010,December,Tuesday,11 AM,Weekday
CHEST OF DRAWERS GINGHAM HEART,2,16.95,33.9,2010,December,Wednesday,3 PM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,16.95,16.95,2010,December,Sunday,3 PM,Weekend
CHEST OF DRAWERS GINGHAM HEART,2,16.95,33.9,2010,December,Thursday,11 AM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,16.95,16.95,2011,January,Tuesday,3 PM,Weekday
CHEST OF DRAWERS GINGHAM HEART,3,16.95,50.85,2011,January,Friday,11 AM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,34.0,34.0,2011,January,Tuesday,1 PM,Weekday
CHEST OF DRAWERS GINGHAM HEART,4,14.95,59.8,2011,January,Friday,1 PM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,16.95,16.95,2011,January,Sunday,1 PM,Weekend
CHEST OF DRAWERS GINGHAM HEART,1,16.95,16.95,2011,February,Tuesday,2 PM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,16.95,16.95,2011,February,Wednesday,12 PM,Weekday
CHEST OF DRAWERS GINGHAM HEART,3,16.95,50.85,2011,February,Thursday,1 PM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,16.95,16.95,2011,February,Friday,10 AM,Weekday
CHEST OF DRAWERS GINGHAM HEART,2,16.95,33.9,2011,February,Monday,10 AM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,33.29,33.29,2011,February,Monday,2 PM,Weekday
CHEST OF DRAWERS GINGHAM HEART,2,16.95,33.9,2011,February,Thursday,12 PM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,16.95,16.95,2011,February,Monday,9 AM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,16.95,16.95,2011,February,Friday,5 PM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,16.95,16.95,2011,February,Monday,11 AM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,16.95,16.95,2011,March,Tuesday,2 PM,Weekday
CHEST OF DRAWERS GINGHAM HEART,2,16.95,33.9,2011,March,Wednesday,2 PM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,16.95,16.95,2011,March,Thursday,11 AM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,16.95,16.95,2011,March,Thursday,4 PM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,16.95,16.95,2011,March,Sunday,11 AM,Weekend
CHEST OF DRAWERS GINGHAM HEART,2,16.95,33.9,2011,March,Monday,10 AM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,16.95,16.95,2011,March,Monday,10 AM,Weekday
CHEST OF DRAWERS GINGHAM HEART,6,4.0,24.0,2011,March,Monday,2 PM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,16.95,16.95,2011,March,Monday,11 AM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,16.95,16.95,2011,March,Wednesday,3 PM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,33.29,33.29,2011,March,Thursday,6 PM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,16.95,16.95,2011,March,Friday,9 AM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,16.95,16.95,2011,March,Sunday,3 PM,Weekend
CHEST OF DRAWERS GINGHAM HEART,2,16.95,33.9,2011,March,Friday,12 PM,Weekday
CHEST OF DRAWERS GINGHAM HEART,2,16.95,33.9,2011,April,Monday,2 PM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,33.29,33.29,2011,April,Tuesday,4 PM,Weekday
CHEST OF DRAWERS GINGHAM HEART,1,16.95,16.95,2011,April,Monday,2 PM,Weekday
