Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,1,1.65,1.65,2011,January,Wednesday,1 PM,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,1,3.29,3.29,2011,February,Tuesday,3 PM,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,10,3.29,32.9,2011,February,Wednesday,1 PM,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,72,1.45,104.4,2011,February,Thursday,2 PM,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,6,1.65,9.9,2011,February,Wednesday,2 PM,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,3,1.65,4.95,2011,February,Tuesday,4 PM,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,1,3.29,3.29,2011,March,Tuesday,3 PM,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,6,1.65,9.9,2011,April,Tuesday,8 AM,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,1,3.29,3.29,2011,April,Monday,3 PM,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,3,3.29,9.87,2011,April,Thursday,4 PM,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,6,1.65,9.9,2011,April,Wednesday,12 PM,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,6,1.65,9.9,2011,May,Thursday,8 PM,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,6,1.65,9.9,2011,May,Thursday,8 PM,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,6,1.65,9.9,2011,May,Thursday,8 PM,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,4,3.29,13.16,2011,May,Monday,4 PM,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,72,1.45,104.4,2011,June,Friday,1 PM,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,6,1.65,9.9,2011,July,Thursday,5 PM,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,20,3.29,65.8,2011,August,Monday,3 PM,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,10,3.29,32.9,2011,August,Friday,4 PM,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,12,1.65,19.8,2011,August,Monday,2 PM,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,15,1.65,24.75,2011,August,Tuesday,1 PM,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,6,1.65,9.9,2011,February,Tuesday,9 AM,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,6,1.65,9.9,2011,February,Wednesday,9 AM,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,10,3.29,32.9,2011,February,Wednesday,4 PM,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,468,0.39,182.52,2011,February,Monday,9 AM,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,468,0.39,182.52,2011,February,Monday,10 AM,Weekday
MIRROR MOSAIC T-LIGHT HOLDER ROUND,34,0.39,13.26,2011,February,Monday,5 PM,Weekday
