Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SMALL WHITE/PINK ROSE ART FLOWER,6,1.25,7.5,2011,January,Thursday,12 PM,Weekday
SMALL WHITE/PINK ROSE ART FLOWER,6,1.25,7.5,2011,January,Thursday,3 PM,Weekday
SMALL WHITE/PINK ROSE ART FLOWER,6,1.25,7.5,2011,January,Thursday,3 PM,Weekday
SMALL WHITE/PINK ROSE ART FLOWER,6,1.25,7.5,2011,February,Friday,1 PM,Weekday
SMALL WHITE/PINK ROSE ART FLOWER,6,1.25,7.5,2011,February,Monday,3 PM,Weekday
SMALL WHITE/PINK ROSE ART FLOWER,2,1.25,2.5,2011,March,Tuesday,12 PM,Weekday
SMALL WHITE/PINK ROSE ART FLOWER,3,1.25,3.75,2011,March,Monday,4 PM,Weekday
SMALL WHITE/PINK ROSE ART FLOWER,36,1.06,38.16,2011,May,Tuesday,10 AM,Weekday
SMALL WHITE/PINK ROSE ART FLOWER,36,1.06,38.16,2011,August,Tuesday,11 AM,Weekday
SMALL WHITE/PINK ROSE ART FLOWER,6,1.25,7.5,2011,September,Sunday,2 PM,Weekend
