Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLACK CHAMPAGNE GLASS,12,1.65,19.8,2010,December,Thursday,2 PM,Weekday
BLACK CHAMPAGNE GLASS,8,1.65,13.2,2010,December,Monday,4 PM,Weekday
BLACK CHAMPAGNE GLASS,4,1.65,6.6,2011,February,Sunday,12 PM,Weekend
BLACK CHAMPAGNE GLASS,48,0.39,18.72,2011,March,Thursday,4 PM,Weekday
BLACK CHAMPAGNE GLASS,12,0.39,4.68,2011,April,Monday,10 AM,Weekday
BLACK CHAMPAGNE GLASS,48,0.39,18.72,2011,April,Monday,11 AM,Weekday
BLACK CHAMPAGNE GLASS,6,0.39,2.34,2011,April,Wednesday,3 PM,Weekday
BLACK CHAMPAGNE GLASS,12,0.39,4.68,2011,April,Monday,1 PM,Weekday
BLACK CHAMPAGNE GLASS,6,0.39,2.34,2011,April,Monday,1 PM,Weekday
BLACK CHAMPAGNE GLASS,96,0.39,37.44,2011,April,Tuesday,2 PM,Weekday
BLACK CHAMPAGNE GLASS,18,0.39,7.02,2011,April,Tuesday,4 PM,Weekday
BLACK CHAMPAGNE GLASS,96,0.39,37.44,2011,April,Thursday,12 PM,Weekday
BLACK CHAMPAGNE GLASS,6,0.39,2.34,2011,April,Thursday,1 PM,Weekday
BLACK CHAMPAGNE GLASS,48,0.39,18.72,2011,May,Wednesday,10 AM,Weekday
BLACK CHAMPAGNE GLASS,60,0.39,23.4,2011,May,Tuesday,9 AM,Weekday
BLACK CHAMPAGNE GLASS,144,0.39,56.16,2011,May,Sunday,1 PM,Weekend
BLACK CHAMPAGNE GLASS,48,0.39,18.72,2011,May,Tuesday,10 AM,Weekday
BLACK CHAMPAGNE GLASS,240,0.39,93.6,2011,June,Thursday,9 AM,Weekday
BLACK CHAMPAGNE GLASS,48,0.39,18.72,2011,June,Sunday,1 PM,Weekend
BLACK CHAMPAGNE GLASS,21,0.39,8.19,2011,June,Monday,1 PM,Weekday
BLACK CHAMPAGNE GLASS,48,0.39,18.72,2011,June,Sunday,12 PM,Weekend
BLACK CHAMPAGNE GLASS,48,0.39,18.72,2011,June,Wednesday,12 PM,Weekday
BLACK CHAMPAGNE GLASS,6,0.39,2.34,2011,June,Friday,3 PM,Weekday
BLACK CHAMPAGNE GLASS,6,0.39,2.34,2011,July,Thursday,12 PM,Weekday
BLACK CHAMPAGNE GLASS,48,0.39,18.72,2011,July,Thursday,1 PM,Weekday
BLACK CHAMPAGNE GLASS,48,0.39,18.72,2011,July,Friday,1 PM,Weekday
BLACK CHAMPAGNE GLASS,36,0.39,14.04,2011,July,Thursday,12 PM,Weekday
BLACK CHAMPAGNE GLASS,48,0.39,18.72,2011,July,Thursday,11 AM,Weekday
BLACK CHAMPAGNE GLASS,48,0.39,18.72,2011,July,Thursday,4 PM,Weekday
BLACK CHAMPAGNE GLASS,96,0.39,37.44,2011,August,Tuesday,12 PM,Weekday
BLACK CHAMPAGNE GLASS,48,0.39,18.72,2011,August,Wednesday,8 AM,Weekday
BLACK CHAMPAGNE GLASS,48,0.39,18.72,2011,August,Tuesday,1 PM,Weekday
BLACK CHAMPAGNE GLASS,12,0.39,4.68,2011,September,Sunday,2 PM,Weekend
BLACK CHAMPAGNE GLASS,6,0.39,2.34,2011,September,Sunday,3 PM,Weekend
BLACK CHAMPAGNE GLASS,2,0.39,0.78,2011,September,Sunday,12 PM,Weekend
