Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 3 BLACK FLYING DUCKS,12,4.65,55.8,2010,December,Wednesday,10 AM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.45,5.45,2010,December,Sunday,1 PM,Weekend
SET OF 3 BLACK FLYING DUCKS,1,5.45,5.45,2010,December,Monday,2 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,12,4.65,55.8,2010,December,Wednesday,10 AM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,12.72,12.72,2010,December,Tuesday,3 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,2,5.45,10.9,2011,January,Friday,5 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,12,4.65,55.8,2011,January,Tuesday,12 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,12,4.65,55.8,2011,January,Thursday,11 AM,Weekday
SET OF 3 BLACK FLYING DUCKS,48,4.65,223.2,2011,February,Friday,11 AM,Weekday
SET OF 3 BLACK FLYING DUCKS,12,4.65,55.8,2011,February,Wednesday,1 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,12.46,12.46,2011,February,Thursday,10 AM,Weekday
SET OF 3 BLACK FLYING DUCKS,6,5.45,32.7,2011,February,Thursday,11 AM,Weekday
SET OF 3 BLACK FLYING DUCKS,24,4.65,111.6,2011,February,Friday,10 AM,Weekday
SET OF 3 BLACK FLYING DUCKS,48,4.65,223.2,2011,February,Wednesday,8 AM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.45,5.45,2011,February,Sunday,2 PM,Weekend
SET OF 3 BLACK FLYING DUCKS,12,4.65,55.8,2011,March,Sunday,11 AM,Weekend
SET OF 3 BLACK FLYING DUCKS,1,12.46,12.46,2011,March,Monday,10 AM,Weekday
SET OF 3 BLACK FLYING DUCKS,3,5.45,16.35,2011,March,Monday,8 AM,Weekday
SET OF 3 BLACK FLYING DUCKS,24,4.65,111.6,2011,March,Wednesday,2 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,12.46,12.46,2011,March,Friday,12 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,12,4.65,55.8,2011,March,Wednesday,10 AM,Weekday
SET OF 3 BLACK FLYING DUCKS,24,4.65,111.6,2011,April,Thursday,1 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,12.46,12.46,2011,April,Friday,10 AM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.79,5.79,2011,April,Tuesday,4 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,12,4.65,55.8,2011,April,Wednesday,4 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.79,5.79,2011,April,Thursday,4 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,3,5.79,17.37,2011,May,Thursday,3 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,4,5.79,23.16,2011,May,Thursday,3 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.79,5.79,2011,May,Friday,3 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,2,5.79,11.58,2011,May,Friday,3 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.45,5.45,2011,May,Friday,7 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.45,5.45,2011,May,Sunday,12 PM,Weekend
SET OF 3 BLACK FLYING DUCKS,4,5.79,23.16,2011,May,Monday,4 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.79,5.79,2011,May,Tuesday,4 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.79,5.79,2011,May,Wednesday,3 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,2,5.79,11.58,2011,May,Friday,3 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.79,5.79,2011,May,Wednesday,4 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.79,5.79,2011,May,Thursday,4 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,36,4.65,167.4,2011,May,Friday,11 AM,Weekday
SET OF 3 BLACK FLYING DUCKS,2,5.79,11.58,2011,May,Monday,3 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.79,5.79,2011,May,Tuesday,3 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,2,5.79,11.58,2011,May,Tuesday,3 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.79,5.79,2011,May,Wednesday,5 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,2,5.79,11.58,2011,May,Tuesday,3 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,2,5.79,11.58,2011,June,Wednesday,5 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.79,5.79,2011,June,Wednesday,5 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.79,5.79,2011,June,Thursday,5 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.79,5.79,2011,June,Friday,5 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.79,5.79,2011,June,Monday,4 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.79,5.79,2011,June,Thursday,3 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.79,5.79,2011,June,Thursday,4 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.79,5.79,2011,June,Friday,5 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,12.46,12.46,2011,June,Monday,10 AM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.79,5.79,2011,June,Monday,3 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,12.46,12.46,2011,June,Wednesday,10 AM,Weekday
SET OF 3 BLACK FLYING DUCKS,2,5.45,10.9,2011,June,Wednesday,1 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.79,5.79,2011,June,Wednesday,3 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.79,5.79,2011,June,Thursday,4 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,12.46,12.46,2011,June,Monday,3 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,12.46,12.46,2011,June,Tuesday,4 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,2,5.79,11.58,2011,June,Thursday,3 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.45,5.45,2011,June,Sunday,11 AM,Weekend
SET OF 3 BLACK FLYING DUCKS,1,5.79,5.79,2011,June,Monday,3 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,2,5.45,10.9,2011,June,Tuesday,3 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,9,5.79,52.11,2011,June,Wednesday,3 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.79,5.79,2011,July,Monday,10 AM,Weekday
SET OF 3 BLACK FLYING DUCKS,3,5.79,17.37,2011,July,Monday,10 AM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.79,5.79,2011,July,Tuesday,4 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,2,5.79,11.58,2011,July,Tuesday,5 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.79,5.79,2011,July,Wednesday,4 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,5.79,5.79,2011,July,Thursday,4 PM,Weekday
SET OF 3 BLACK FLYING DUCKS,1,12.46,12.46,2011,July,Tuesday,1 PM,Weekday
