Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GRAND CHOCOLATECANDLE,18,1.45,26.1,2010,December,Wednesday,2 PM,Weekday
GRAND CHOCOLATECANDLE,9,1.45,13.05,2010,December,Wednesday,3 PM,Weekday
GRAND CHOCOLATECANDLE,27,1.45,39.15,2010,December,Wednesday,4 PM,Weekday
GRAND CHOCOLATECANDLE,3,2.82,8.46,2010,December,Wednesday,5 PM,Weekday
GRAND CHOCOLATECANDLE,18,1.45,26.1,2010,December,Thursday,8 AM,Weekday
GRAND CHOCOLATECANDLE,144,1.25,180.0,2010,December,Thursday,10 AM,Weekday
GRAND CHOCOLATECANDLE,18,1.45,26.1,2010,December,Thursday,11 AM,Weekday
GRAND CHOCOLATECANDLE,9,1.45,13.05,2010,December,Thursday,5 PM,Weekday
GRAND CHOCOLATECANDLE,3,2.82,8.46,2010,December,Friday,11 AM,Weekday
GRAND CHOCOLATECANDLE,9,1.45,13.05,2010,December,Friday,3 PM,Weekday
GRAND CHOCOLATECANDLE,2,1.45,2.9,2010,December,Friday,4 PM,Weekday
GRAND CHOCOLATECANDLE,9,1.45,13.05,2010,December,Sunday,12 PM,Weekend
GRAND CHOCOLATECANDLE,9,1.45,13.05,2010,December,Sunday,4 PM,Weekend
GRAND CHOCOLATECANDLE,6,2.82,16.92,2010,December,Monday,10 AM,Weekday
GRAND CHOCOLATECANDLE,9,1.45,13.05,2010,December,Monday,10 AM,Weekday
GRAND CHOCOLATECANDLE,18,1.45,26.1,2010,December,Tuesday,9 AM,Weekday
GRAND CHOCOLATECANDLE,9,1.45,13.05,2010,December,Tuesday,1 PM,Weekday
GRAND CHOCOLATECANDLE,9,1.45,13.05,2010,December,Tuesday,2 PM,Weekday
GRAND CHOCOLATECANDLE,9,1.45,13.05,2010,December,Tuesday,3 PM,Weekday
GRAND CHOCOLATECANDLE,3,2.82,8.46,2010,December,Tuesday,3 PM,Weekday
GRAND CHOCOLATECANDLE,6,2.82,16.92,2010,December,Tuesday,3 PM,Weekday
GRAND CHOCOLATECANDLE,9,1.45,13.05,2010,December,Wednesday,8 AM,Weekday
GRAND CHOCOLATECANDLE,9,1.45,13.05,2010,December,Wednesday,1 PM,Weekday
GRAND CHOCOLATECANDLE,18,1.45,26.1,2010,December,Thursday,12 PM,Weekday
GRAND CHOCOLATECANDLE,18,1.45,26.1,2010,December,Thursday,3 PM,Weekday
GRAND CHOCOLATECANDLE,3,2.82,8.46,2010,December,Friday,2 PM,Weekday
GRAND CHOCOLATECANDLE,9,1.45,13.05,2010,December,Sunday,12 PM,Weekend
GRAND CHOCOLATECANDLE,36,1.45,52.2,2010,December,Sunday,2 PM,Weekend
GRAND CHOCOLATECANDLE,6,2.82,16.92,2010,December,Monday,11 AM,Weekday
GRAND CHOCOLATECANDLE,9,1.45,13.05,2010,December,Monday,1 PM,Weekday
GRAND CHOCOLATECANDLE,9,1.45,13.05,2010,December,Tuesday,12 PM,Weekday
GRAND CHOCOLATECANDLE,18,1.45,26.1,2010,December,Tuesday,12 PM,Weekday
GRAND CHOCOLATECANDLE,3,2.82,8.46,2010,December,Tuesday,3 PM,Weekday
GRAND CHOCOLATECANDLE,9,1.45,13.05,2010,December,Wednesday,2 PM,Weekday
GRAND CHOCOLATECANDLE,9,1.45,13.05,2010,December,Thursday,12 PM,Weekday
GRAND CHOCOLATECANDLE,6,2.82,16.92,2010,December,Friday,5 PM,Weekday
GRAND CHOCOLATECANDLE,2,1.45,2.9,2010,December,Sunday,2 PM,Weekend
GRAND CHOCOLATECANDLE,18,1.45,26.1,2010,December,Monday,10 AM,Weekday
GRAND CHOCOLATECANDLE,1,1.45,1.45,2010,December,Tuesday,10 AM,Weekday
GRAND CHOCOLATECANDLE,3,2.82,8.46,2010,December,Tuesday,3 PM,Weekday
GRAND CHOCOLATECANDLE,9,1.45,13.05,2010,December,Thursday,11 AM,Weekday
GRAND CHOCOLATECANDLE,4,1.45,5.8,2010,December,Thursday,4 PM,Weekday
GRAND CHOCOLATECANDLE,9,1.45,13.05,2011,January,Wednesday,1 PM,Weekday
GRAND CHOCOLATECANDLE,9,1.45,13.05,2011,January,Monday,2 PM,Weekday
GRAND CHOCOLATECANDLE,18,1.45,26.1,2011,January,Tuesday,2 PM,Weekday
GRAND CHOCOLATECANDLE,9,1.45,13.05,2011,January,Thursday,11 AM,Weekday
