Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2010,December,Thursday,1 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2010,December,Thursday,6 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2010,December,Monday,12 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2010,December,Wednesday,12 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2010,December,Tuesday,11 AM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2010,December,Wednesday,2 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2010,December,Thursday,7 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2010,December,Friday,3 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2010,December,Thursday,12 PM,Weekday
WRAP PINK FAIRY CAKES,50,0.42,21.0,2011,January,Tuesday,12 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,January,Tuesday,2 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,January,Wednesday,11 AM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,January,Wednesday,1 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,January,Thursday,2 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,January,Thursday,4 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,January,Tuesday,9 AM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,January,Tuesday,1 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,January,Monday,10 AM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,January,Tuesday,3 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,January,Wednesday,10 AM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,January,Thursday,8 AM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,January,Monday,9 AM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,February,Tuesday,8 AM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,February,Tuesday,10 AM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,February,Wednesday,12 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,February,Thursday,1 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,February,Thursday,10 AM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,February,Friday,10 AM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,February,Friday,3 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,February,Wednesday,12 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,February,Wednesday,1 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,February,Wednesday,1 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,February,Monday,9 AM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,March,Tuesday,9 AM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,March,Tuesday,11 AM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,March,Tuesday,12 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,March,Wednesday,8 AM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,March,Wednesday,11 AM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,March,Wednesday,12 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,March,Wednesday,2 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,March,Thursday,1 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,March,Friday,12 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,March,Sunday,12 PM,Weekend
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,March,Friday,12 PM,Weekday
WRAP PINK FAIRY CAKES,100,0.34,34.0,2011,March,Monday,3 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,March,Wednesday,1 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,March,Friday,9 AM,Weekday
WRAP PINK FAIRY CAKES,50,0.34,17.0,2011,March,Wednesday,10 AM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,March,Thursday,1 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,March,Friday,10 AM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,March,Friday,4 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,March,Sunday,12 PM,Weekend
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,March,Tuesday,10 AM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,March,Wednesday,12 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,March,Wednesday,1 PM,Weekday
WRAP PINK FAIRY CAKES,75,0.34,25.5,2011,March,Thursday,9 AM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,April,Monday,9 AM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,April,Monday,12 PM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,April,Thursday,10 AM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,April,Monday,9 AM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,April,Tuesday,11 AM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,April,Tuesday,1 PM,Weekday
WRAP PINK FAIRY CAKES,400,0.34,136.0,2011,April,Wednesday,10 AM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,April,Wednesday,11 AM,Weekday
WRAP PINK FAIRY CAKES,25,0.42,10.5,2011,April,Wednesday,1 PM,Weekday
