Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ADULT APRON APPLE DELIGHT,4,4.95,19.8,2011,August,Thursday,5 PM,Weekday
ADULT APRON APPLE DELIGHT,1,4.95,4.95,2011,August,Wednesday,4 PM,Weekday
ADULT APRON APPLE DELIGHT,4,4.95,19.8,2011,August,Thursday,12 PM,Weekday
ADULT APRON APPLE DELIGHT,4,4.95,19.8,2011,August,Friday,1 PM,Weekday
ADULT APRON APPLE DELIGHT,8,4.95,39.6,2011,August,Monday,12 PM,Weekday
ADULT APRON APPLE DELIGHT,1,4.95,4.95,2011,August,Thursday,10 AM,Weekday
ADULT APRON APPLE DELIGHT,1,10.79,10.79,2011,August,Tuesday,10 AM,Weekday
ADULT APRON APPLE DELIGHT,1,10.79,10.79,2011,September,Friday,3 PM,Weekday
ADULT APRON APPLE DELIGHT,4,4.95,19.8,2011,September,Monday,11 AM,Weekday
ADULT APRON APPLE DELIGHT,1,10.79,10.79,2011,September,Wednesday,4 PM,Weekday
ADULT APRON APPLE DELIGHT,2,4.95,9.9,2011,September,Sunday,3 PM,Weekend
ADULT APRON APPLE DELIGHT,1,10.79,10.79,2011,September,Tuesday,12 PM,Weekday
ADULT APRON APPLE DELIGHT,1,10.79,10.79,2011,September,Wednesday,2 PM,Weekday
ADULT APRON APPLE DELIGHT,4,4.95,19.8,2011,February,Wednesday,12 PM,Weekday
ADULT APRON APPLE DELIGHT,4,4.95,19.8,2011,February,Thursday,12 PM,Weekday
ADULT APRON APPLE DELIGHT,1,4.95,4.95,2011,February,Monday,2 PM,Weekday
ADULT APRON APPLE DELIGHT,1,10.79,10.79,2011,February,Monday,5 PM,Weekday
ADULT APRON APPLE DELIGHT,4,4.95,19.8,2011,February,Tuesday,10 AM,Weekday
ADULT APRON APPLE DELIGHT,1,10.79,10.79,2011,February,Monday,9 AM,Weekday
ADULT APRON APPLE DELIGHT,4,4.95,19.8,2011,February,Monday,12 PM,Weekday
ADULT APRON APPLE DELIGHT,12,4.95,59.4,2011,February,Monday,12 PM,Weekday
ADULT APRON APPLE DELIGHT,1,10.79,10.79,2011,February,Tuesday,6 PM,Weekday
ADULT APRON APPLE DELIGHT,4,4.95,19.8,2011,February,Wednesday,3 PM,Weekday
ADULT APRON APPLE DELIGHT,4,4.95,19.8,2011,February,Monday,12 PM,Weekday
ADULT APRON APPLE DELIGHT,4,4.95,19.8,2011,February,Monday,1 PM,Weekday
ADULT APRON APPLE DELIGHT,4,4.95,19.8,2011,January,Friday,9 AM,Weekday
ADULT APRON APPLE DELIGHT,1,4.95,4.95,2011,January,Tuesday,12 PM,Weekday
ADULT APRON APPLE DELIGHT,4,4.95,19.8,2011,January,Wednesday,9 AM,Weekday
ADULT APRON APPLE DELIGHT,3,4.95,14.85,2011,January,Wednesday,5 PM,Weekday
ADULT APRON APPLE DELIGHT,6,4.95,29.7,2011,January,Thursday,2 PM,Weekday
ADULT APRON APPLE DELIGHT,4,4.95,19.8,2011,January,Thursday,3 PM,Weekday
ADULT APRON APPLE DELIGHT,1,4.95,4.95,2011,January,Friday,3 PM,Weekday
ADULT APRON APPLE DELIGHT,8,4.95,39.6,2011,January,Sunday,2 PM,Weekend
ADULT APRON APPLE DELIGHT,2,4.95,9.9,2011,January,Sunday,3 PM,Weekend
ADULT APRON APPLE DELIGHT,1,10.79,10.79,2011,January,Monday,3 PM,Weekday
ADULT APRON APPLE DELIGHT,1,10.79,10.79,2011,January,Wednesday,3 PM,Weekday
ADULT APRON APPLE DELIGHT,4,4.95,19.8,2011,January,Wednesday,5 PM,Weekday
ADULT APRON APPLE DELIGHT,4,4.95,19.8,2011,January,Friday,1 PM,Weekday
ADULT APRON APPLE DELIGHT,4,4.95,19.8,2011,January,Monday,10 AM,Weekday
ADULT APRON APPLE DELIGHT,1,4.95,4.95,2011,January,Friday,9 AM,Weekday
ADULT APRON APPLE DELIGHT,1,4.95,4.95,2011,January,Friday,9 AM,Weekday
ADULT APRON APPLE DELIGHT,4,4.95,19.8,2011,January,Monday,10 AM,Weekday
ADULT APRON APPLE DELIGHT,2,4.95,9.9,2011,January,Monday,2 PM,Weekday
ADULT APRON APPLE DELIGHT,2,10.79,21.58,2011,January,Monday,3 PM,Weekday
ADULT APRON APPLE DELIGHT,1,4.95,4.95,2011,January,Tuesday,5 PM,Weekday
ADULT APRON APPLE DELIGHT,50,4.25,212.5,2011,December,Tuesday,9 AM,Weekday
