Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2010,December,Thursday,12 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,January,Wednesday,4 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,January,Friday,12 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,January,Sunday,11 AM,Weekend
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,January,Monday,1 PM,Weekday
TEA PARTY  WRAPPING PAPER,75,0.42,31.5,2011,January,Friday,9 AM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,February,Tuesday,10 AM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,February,Wednesday,10 AM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,February,Wednesday,3 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,February,Wednesday,12 PM,Weekday
TEA PARTY  WRAPPING PAPER,75,0.42,31.5,2011,February,Friday,1 PM,Weekday
TEA PARTY  WRAPPING PAPER,200,0.34,68.0,2011,March,Thursday,10 AM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,March,Thursday,1 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,March,Wednesday,12 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,March,Wednesday,3 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,March,Thursday,1 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,March,Monday,8 AM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,April,Friday,2 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,April,Monday,10 AM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,April,Thursday,9 AM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,April,Wednesday,11 AM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,May,Wednesday,3 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,May,Friday,12 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,May,Wednesday,1 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,May,Sunday,2 PM,Weekend
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,May,Wednesday,9 AM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,May,Wednesday,2 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,June,Monday,12 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,June,Tuesday,10 AM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,June,Tuesday,1 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,June,Thursday,3 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,June,Monday,12 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,June,Sunday,12 PM,Weekend
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,June,Tuesday,12 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,June,Thursday,2 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,July,Tuesday,11 AM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,July,Tuesday,2 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,July,Wednesday,9 AM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,July,Wednesday,2 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,July,Thursday,1 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,July,Monday,10 AM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,July,Thursday,4 PM,Weekday
TEA PARTY  WRAPPING PAPER,50,0.42,21.0,2011,August,Thursday,10 AM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,August,Monday,11 AM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,August,Wednesday,10 AM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,August,Thursday,12 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,August,Tuesday,11 AM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,August,Friday,2 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,August,Friday,3 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,September,Sunday,11 AM,Weekend
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,September,Tuesday,3 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,September,Sunday,3 PM,Weekend
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,September,Monday,3 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,September,Wednesday,12 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,September,Friday,1 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,September,Monday,1 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,September,Thursday,5 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,February,Tuesday,9 AM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,February,Wednesday,12 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,February,Monday,4 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,February,Friday,9 AM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,February,Friday,10 AM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,February,Friday,12 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,February,Tuesday,8 AM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,January,Thursday,5 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,January,Friday,11 AM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,January,Monday,2 PM,Weekday
TEA PARTY  WRAPPING PAPER,50,0.42,21.0,2011,January,Monday,2 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,January,Monday,3 PM,Weekday
TEA PARTY  WRAPPING PAPER,50,0.42,21.0,2011,January,Monday,4 PM,Weekday
TEA PARTY  WRAPPING PAPER,50,0.42,21.0,2011,January,Tuesday,9 AM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,January,Tuesday,10 AM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,December,Friday,10 AM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,December,Monday,11 AM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,December,Thursday,10 AM,Weekday
