Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MEDIUM PINK BUDDHA HEAD,2,5.91,11.82,2010,December,Monday,4 PM,Weekday
MEDIUM PINK BUDDHA HEAD,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
MEDIUM PINK BUDDHA HEAD,1,5.91,5.91,2011,January,Monday,9 AM,Weekday
MEDIUM PINK BUDDHA HEAD,1,2.95,2.95,2011,February,Wednesday,5 PM,Weekday
MEDIUM PINK BUDDHA HEAD,1,2.95,2.95,2011,February,Wednesday,5 PM,Weekday
MEDIUM PINK BUDDHA HEAD,1,2.95,2.95,2011,February,Tuesday,4 PM,Weekday
MEDIUM PINK BUDDHA HEAD,6,2.95,17.7,2011,March,Wednesday,9 AM,Weekday
MEDIUM PINK BUDDHA HEAD,1,5.79,5.79,2011,March,Tuesday,3 PM,Weekday
MEDIUM PINK BUDDHA HEAD,6,2.95,17.7,2011,March,Wednesday,2 PM,Weekday
MEDIUM PINK BUDDHA HEAD,1,5.79,5.79,2011,April,Thursday,6 PM,Weekday
MEDIUM PINK BUDDHA HEAD,1,2.95,2.95,2011,May,Friday,7 PM,Weekday
MEDIUM PINK BUDDHA HEAD,3,2.95,8.85,2011,May,Sunday,12 PM,Weekend
MEDIUM PINK BUDDHA HEAD,1,5.79,5.79,2011,June,Tuesday,5 PM,Weekday
MEDIUM PINK BUDDHA HEAD,6,2.95,17.7,2011,June,Sunday,10 AM,Weekend
MEDIUM PINK BUDDHA HEAD,1,2.95,2.95,2011,July,Sunday,12 PM,Weekend
MEDIUM PINK BUDDHA HEAD,1,2.95,2.95,2011,August,Wednesday,4 PM,Weekday
MEDIUM PINK BUDDHA HEAD,4,2.95,11.8,2011,August,Monday,2 PM,Weekday
MEDIUM PINK BUDDHA HEAD,2,2.95,5.9,2011,February,Monday,12 PM,Weekday
MEDIUM PINK BUDDHA HEAD,1,5.79,5.79,2011,January,Thursday,3 PM,Weekday
MEDIUM PINK BUDDHA HEAD,6,2.95,17.7,2011,January,Wednesday,9 AM,Weekday
MEDIUM PINK BUDDHA HEAD,6,2.95,17.7,2011,January,Wednesday,10 AM,Weekday
MEDIUM PINK BUDDHA HEAD,2,2.95,5.9,2011,December,Thursday,7 PM,Weekday
