Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ICE CREAM BUBBLES,48,0.83,39.84,2011,August,Wednesday,11 AM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,August,Wednesday,3 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,August,Thursday,12 PM,Weekday
ICE CREAM BUBBLES,1,1.63,1.63,2011,August,Tuesday,12 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,August,Wednesday,12 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,September,Thursday,11 AM,Weekday
ICE CREAM BUBBLES,200,0.72,144.0,2011,September,Thursday,1 PM,Weekday
ICE CREAM BUBBLES,5,0.83,4.15,2011,September,Thursday,2 PM,Weekday
ICE CREAM BUBBLES,1,1.63,1.63,2011,September,Friday,9 AM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,September,Friday,9 AM,Weekday
ICE CREAM BUBBLES,5,1.63,8.15,2011,September,Friday,4 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,September,Friday,5 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,September,Monday,12 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,September,Tuesday,10 AM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,September,Wednesday,1 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,September,Friday,10 AM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,September,Monday,9 AM,Weekday
ICE CREAM BUBBLES,3,0.83,2.49,2011,September,Tuesday,12 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,September,Tuesday,4 PM,Weekday
ICE CREAM BUBBLES,10,0.83,8.3,2011,September,Thursday,10 AM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,September,Thursday,1 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,September,Friday,9 AM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,September,Friday,10 AM,Weekday
ICE CREAM BUBBLES,1,0.83,0.83,2011,September,Monday,9 AM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,September,Monday,12 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,September,Monday,12 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,September,Monday,12 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,September,Monday,3 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,September,Wednesday,10 AM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,September,Wednesday,12 PM,Weekday
ICE CREAM BUBBLES,8,1.63,13.04,2011,September,Wednesday,3 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,September,Thursday,11 AM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,September,Thursday,1 PM,Weekday
ICE CREAM BUBBLES,200,0.72,144.0,2011,September,Thursday,2 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,September,Thursday,2 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,September,Friday,8 AM,Weekday
ICE CREAM BUBBLES,40,0.83,33.2,2011,September,Friday,12 PM,Weekday
ICE CREAM BUBBLES,40,0.83,33.2,2011,September,Sunday,2 PM,Weekend
ICE CREAM BUBBLES,20,0.83,16.6,2011,September,Monday,11 AM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,September,Monday,12 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,September,Tuesday,3 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,September,Wednesday,2 PM,Weekday
ICE CREAM BUBBLES,40,0.83,33.2,2011,September,Thursday,10 AM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,September,Thursday,4 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,February,Monday,11 AM,Weekday
ICE CREAM BUBBLES,60,0.83,49.8,2011,February,Tuesday,9 AM,Weekday
ICE CREAM BUBBLES,40,0.83,33.2,2011,February,Wednesday,9 AM,Weekday
ICE CREAM BUBBLES,60,0.83,49.8,2011,February,Wednesday,12 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,February,Thursday,10 AM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,February,Thursday,7 PM,Weekday
ICE CREAM BUBBLES,4,0.83,3.32,2011,February,Monday,4 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,February,Wednesday,8 AM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,February,Wednesday,10 AM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,February,Wednesday,10 AM,Weekday
ICE CREAM BUBBLES,40,0.83,33.2,2011,February,Wednesday,10 AM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,February,Sunday,10 AM,Weekend
ICE CREAM BUBBLES,20,0.83,16.6,2011,February,Monday,2 PM,Weekday
ICE CREAM BUBBLES,200,0.72,144.0,2011,February,Tuesday,1 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,February,Wednesday,10 AM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,February,Wednesday,4 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,February,Thursday,8 AM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,February,Thursday,2 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,February,Friday,2 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,February,Sunday,1 PM,Weekend
ICE CREAM BUBBLES,20,0.83,16.6,2011,February,Monday,8 AM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,February,Tuesday,1 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,February,Tuesday,1 PM,Weekday
ICE CREAM BUBBLES,40,0.83,33.2,2011,February,Thursday,10 AM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,February,Thursday,2 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,February,Thursday,3 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,February,Monday,12 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,January,Wednesday,10 AM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,January,Wednesday,1 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,January,Friday,3 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,January,Sunday,12 PM,Weekend
ICE CREAM BUBBLES,20,0.83,16.6,2011,January,Sunday,1 PM,Weekend
ICE CREAM BUBBLES,20,0.83,16.6,2011,January,Monday,3 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,January,Tuesday,12 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,January,Wednesday,9 AM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,January,Thursday,10 AM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,January,Friday,12 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,January,Friday,3 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,January,Sunday,11 AM,Weekend
ICE CREAM BUBBLES,20,0.83,16.6,2011,January,Tuesday,4 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,January,Wednesday,8 AM,Weekday
ICE CREAM BUBBLES,1,1.63,1.63,2011,January,Wednesday,3 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,January,Thursday,9 AM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,January,Friday,3 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,January,Monday,12 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,January,Monday,4 PM,Weekday
ICE CREAM BUBBLES,20,0.83,16.6,2011,January,Tuesday,11 AM,Weekday
