Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DOLLY HONEYCOMB GARLAND,1,1.65,1.65,2010,December,Sunday,4 PM,Weekend
DOLLY HONEYCOMB GARLAND,1,1.65,1.65,2010,December,Sunday,4 PM,Weekend
DOLLY HONEYCOMB GARLAND,192,0.65,124.8,2010,December,Tuesday,3 PM,Weekday
DOLLY HONEYCOMB GARLAND,48,0.65,31.2,2011,January,Thursday,10 AM,Weekday
DOLLY HONEYCOMB GARLAND,48,0.65,31.2,2011,January,Friday,12 PM,Weekday
DOLLY HONEYCOMB GARLAND,48,0.65,31.2,2011,January,Tuesday,10 AM,Weekday
DOLLY HONEYCOMB GARLAND,12,1.65,19.8,2011,January,Wednesday,1 PM,Weekday
DOLLY HONEYCOMB GARLAND,5,3.29,16.45,2011,February,Friday,10 AM,Weekday
DOLLY HONEYCOMB GARLAND,12,1.65,19.8,2011,March,Thursday,2 PM,Weekday
DOLLY HONEYCOMB GARLAND,12,1.65,19.8,2011,March,Wednesday,1 PM,Weekday
DOLLY HONEYCOMB GARLAND,3,1.65,4.95,2011,March,Sunday,1 PM,Weekend
DOLLY HONEYCOMB GARLAND,12,1.65,19.8,2011,March,Thursday,2 PM,Weekday
DOLLY HONEYCOMB GARLAND,12,1.65,19.8,2011,April,Friday,12 PM,Weekday
DOLLY HONEYCOMB GARLAND,10,3.29,32.9,2011,May,Tuesday,3 PM,Weekday
DOLLY HONEYCOMB GARLAND,7,3.29,23.03,2011,May,Thursday,6 PM,Weekday
DOLLY HONEYCOMB GARLAND,2,1.65,3.3,2011,May,Monday,5 PM,Weekday
DOLLY HONEYCOMB GARLAND,3,1.65,4.95,2011,June,Thursday,7 PM,Weekday
DOLLY HONEYCOMB GARLAND,2,3.29,6.58,2011,June,Thursday,4 PM,Weekday
DOLLY HONEYCOMB GARLAND,4,1.65,6.6,2011,June,Sunday,3 PM,Weekend
DOLLY HONEYCOMB GARLAND,1,1.65,1.65,2011,June,Wednesday,1 PM,Weekday
DOLLY HONEYCOMB GARLAND,12,1.65,19.8,2011,July,Sunday,3 PM,Weekend
DOLLY HONEYCOMB GARLAND,12,1.65,19.8,2011,September,Friday,12 PM,Weekday
DOLLY HONEYCOMB GARLAND,2,1.65,3.3,2011,September,Monday,12 PM,Weekday
DOLLY HONEYCOMB GARLAND,1,1.65,1.65,2011,September,Wednesday,12 PM,Weekday
DOLLY HONEYCOMB GARLAND,1,1.65,1.65,2011,January,Wednesday,9 AM,Weekday
DOLLY HONEYCOMB GARLAND,12,1.65,19.8,2011,January,Thursday,11 AM,Weekday
