Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SILVER PHOTO FRAME,6,2.1,12.6,2010,December,Sunday,10 AM,Weekend
SILVER PHOTO FRAME,6,2.1,12.6,2010,December,Wednesday,12 PM,Weekday
SILVER PHOTO FRAME,1,4.21,4.21,2010,December,Friday,5 PM,Weekday
SILVER PHOTO FRAME,1,4.21,4.21,2010,December,Monday,10 AM,Weekday
SILVER PHOTO FRAME,1,4.21,4.21,2010,December,Monday,3 PM,Weekday
SILVER PHOTO FRAME,1,4.21,4.21,2010,December,Tuesday,1 PM,Weekday
SILVER PHOTO FRAME,1,4.21,4.21,2011,January,Monday,2 PM,Weekday
SILVER PHOTO FRAME,1,2.1,2.1,2011,January,Monday,11 AM,Weekday
SILVER PHOTO FRAME,15,4.13,61.95,2011,January,Monday,5 PM,Weekday
SILVER PHOTO FRAME,6,4.13,24.78,2011,January,Monday,5 PM,Weekday
SILVER PHOTO FRAME,6,2.1,12.6,2011,January,Wednesday,2 PM,Weekday
SILVER PHOTO FRAME,1,4.13,4.13,2011,January,Friday,5 PM,Weekday
SILVER PHOTO FRAME,2,2.1,4.2,2011,January,Sunday,3 PM,Weekend
SILVER PHOTO FRAME,6,2.1,12.6,2011,February,Wednesday,11 AM,Weekday
SILVER PHOTO FRAME,1,4.13,4.13,2011,February,Tuesday,2 PM,Weekday
SILVER PHOTO FRAME,1,2.1,2.1,2011,February,Friday,10 AM,Weekday
SILVER PHOTO FRAME,5,4.13,20.65,2011,February,Wednesday,3 PM,Weekday
SILVER PHOTO FRAME,5,4.13,20.65,2011,February,Wednesday,3 PM,Weekday
SILVER PHOTO FRAME,7,4.13,28.91,2011,March,Tuesday,4 PM,Weekday
SILVER PHOTO FRAME,2,2.1,4.2,2011,March,Monday,11 AM,Weekday
SILVER PHOTO FRAME,3,4.13,12.39,2011,March,Friday,3 PM,Weekday
SILVER PHOTO FRAME,8,4.13,33.04,2011,April,Monday,3 PM,Weekday
SILVER PHOTO FRAME,2,2.1,4.2,2011,April,Tuesday,1 PM,Weekday
SILVER PHOTO FRAME,6,2.1,12.6,2011,April,Monday,8 AM,Weekday
SILVER PHOTO FRAME,1,2.1,2.1,2011,May,Sunday,1 PM,Weekend
SILVER PHOTO FRAME,6,2.1,12.6,2011,May,Friday,10 AM,Weekday
SILVER PHOTO FRAME,1,4.13,4.13,2011,May,Friday,3 PM,Weekday
SILVER PHOTO FRAME,6,2.1,12.6,2011,May,Tuesday,10 AM,Weekday
SILVER PHOTO FRAME,2,4.13,8.26,2011,May,Tuesday,3 PM,Weekday
SILVER PHOTO FRAME,6,2.1,12.6,2011,June,Wednesday,12 PM,Weekday
SILVER PHOTO FRAME,2,4.13,8.26,2011,June,Wednesday,5 PM,Weekday
SILVER PHOTO FRAME,6,2.1,12.6,2011,June,Tuesday,3 PM,Weekday
SILVER PHOTO FRAME,4,2.1,8.4,2011,July,Tuesday,12 PM,Weekday
SILVER PHOTO FRAME,2,2.1,4.2,2011,July,Wednesday,11 AM,Weekday
SILVER PHOTO FRAME,2,2.1,4.2,2011,September,Thursday,4 PM,Weekday
SILVER PHOTO FRAME,2,2.1,4.2,2011,September,Sunday,3 PM,Weekend
SILVER PHOTO FRAME,2,2.1,4.2,2011,February,Sunday,3 PM,Weekend
