Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2010,December,Wednesday,10 AM,Weekday
IVORY DINER WALL CLOCK,4,8.5,34.0,2010,December,Wednesday,1 PM,Weekday
IVORY DINER WALL CLOCK,6,8.5,51.0,2010,December,Thursday,1 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2010,December,Friday,2 PM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2010,December,Sunday,12 PM,Weekend
IVORY DINER WALL CLOCK,2,8.5,17.0,2010,December,Tuesday,10 AM,Weekday
IVORY DINER WALL CLOCK,4,8.5,34.0,2010,December,Tuesday,11 AM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2010,December,Tuesday,11 AM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2010,December,Tuesday,3 PM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2010,December,Tuesday,3 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2010,December,Wednesday,9 AM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2010,December,Thursday,6 PM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2010,December,Friday,1 PM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2010,December,Monday,1 PM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2010,December,Monday,3 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2010,December,Tuesday,1 PM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2010,December,Wednesday,11 AM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2010,December,Wednesday,3 PM,Weekday
IVORY DINER WALL CLOCK,1,16.98,16.98,2010,December,Tuesday,3 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,January,Tuesday,10 AM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,January,Tuesday,2 PM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2011,January,Tuesday,4 PM,Weekday
IVORY DINER WALL CLOCK,4,8.5,34.0,2011,January,Wednesday,12 PM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2011,January,Wednesday,3 PM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2011,January,Thursday,12 PM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2011,January,Thursday,2 PM,Weekday
IVORY DINER WALL CLOCK,4,8.5,34.0,2011,January,Friday,5 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,January,Tuesday,12 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,January,Tuesday,12 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,January,Tuesday,2 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,January,Monday,11 AM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,January,Wednesday,9 AM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,January,Wednesday,11 AM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,January,Wednesday,5 PM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2011,January,Thursday,12 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,January,Thursday,3 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,January,Monday,11 AM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,January,Monday,3 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,January,Tuesday,11 AM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2011,January,Tuesday,1 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,January,Tuesday,1 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,January,Thursday,2 PM,Weekday
IVORY DINER WALL CLOCK,5,8.5,42.5,2011,January,Thursday,2 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,January,Friday,12 PM,Weekday
IVORY DINER WALL CLOCK,4,8.5,34.0,2011,January,Friday,2 PM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2011,January,Friday,3 PM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2011,January,Sunday,11 AM,Weekend
IVORY DINER WALL CLOCK,1,8.5,8.5,2011,January,Sunday,1 PM,Weekend
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,February,Tuesday,9 AM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,February,Tuesday,1 PM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2011,February,Wednesday,5 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,February,Friday,10 AM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2011,February,Sunday,2 PM,Weekend
IVORY DINER WALL CLOCK,1,8.5,8.5,2011,February,Sunday,2 PM,Weekend
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,February,Thursday,10 AM,Weekday
IVORY DINER WALL CLOCK,4,8.5,34.0,2011,February,Friday,1 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,February,Friday,2 PM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2011,February,Friday,4 PM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2011,February,Sunday,12 PM,Weekend
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,February,Monday,10 AM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,February,Wednesday,9 AM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,February,Wednesday,10 AM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,February,Wednesday,12 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,February,Wednesday,1 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,February,Wednesday,1 PM,Weekday
IVORY DINER WALL CLOCK,6,7.65,45.9,2011,February,Thursday,12 PM,Weekday
IVORY DINER WALL CLOCK,4,8.5,34.0,2011,February,Friday,12 PM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2011,February,Sunday,2 PM,Weekend
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,February,Sunday,2 PM,Weekend
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,February,Monday,1 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,February,Tuesday,1 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,February,Tuesday,3 PM,Weekday
IVORY DINER WALL CLOCK,4,8.5,34.0,2011,February,Wednesday,3 PM,Weekday
IVORY DINER WALL CLOCK,4,8.5,34.0,2011,February,Thursday,9 AM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,February,Thursday,12 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,February,Thursday,2 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,February,Friday,10 AM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2011,February,Sunday,11 AM,Weekend
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,February,Monday,2 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,March,Tuesday,8 AM,Weekday
IVORY DINER WALL CLOCK,6,8.5,51.0,2011,March,Wednesday,11 AM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,March,Wednesday,1 PM,Weekday
IVORY DINER WALL CLOCK,1,16.63,16.63,2011,March,Monday,10 AM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2011,March,Monday,12 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,March,Monday,1 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,March,Tuesday,9 AM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,March,Wednesday,11 AM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,March,Wednesday,2 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,March,Thursday,10 AM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,March,Thursday,10 AM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2011,March,Thursday,4 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,March,Friday,1 PM,Weekday
IVORY DINER WALL CLOCK,4,8.5,34.0,2011,March,Friday,2 PM,Weekday
IVORY DINER WALL CLOCK,12,7.65,91.8,2011,March,Monday,9 AM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,March,Monday,12 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,March,Monday,3 PM,Weekday
IVORY DINER WALL CLOCK,6,8.5,51.0,2011,March,Tuesday,2 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,March,Wednesday,8 AM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,March,Wednesday,8 AM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,March,Wednesday,9 AM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2011,March,Thursday,7 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,March,Friday,9 AM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2011,March,Sunday,10 AM,Weekend
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,March,Sunday,10 AM,Weekend
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,March,Sunday,12 PM,Weekend
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,March,Wednesday,10 AM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2011,March,Thursday,1 PM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2011,March,Thursday,1 PM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2011,March,Thursday,6 PM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2011,March,Thursday,6 PM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2011,March,Thursday,6 PM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2011,March,Thursday,7 PM,Weekday
IVORY DINER WALL CLOCK,1,8.5,8.5,2011,March,Thursday,7 PM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,March,Friday,11 AM,Weekday
IVORY DINER WALL CLOCK,2,8.5,17.0,2011,March,Sunday,12 PM,Weekend
