Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,12,1.45,17.4,2011,April,Thursday,8 AM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,2,1.45,2.9,2011,April,Thursday,10 AM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,1,1.45,1.45,2011,April,Tuesday,9 AM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,12,1.45,17.4,2011,April,Wednesday,1 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,12,1.45,17.4,2011,April,Wednesday,2 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,12,1.25,15.0,2011,April,Thursday,10 AM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,6,1.45,8.7,2011,May,Sunday,11 AM,Weekend
SINGLE ANTIQUE ROSE HOOK IVORY,12,1.45,17.4,2011,May,Sunday,2 PM,Weekend
SINGLE ANTIQUE ROSE HOOK IVORY,1,1.45,1.45,2011,May,Tuesday,10 AM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,12,1.45,17.4,2011,May,Tuesday,11 AM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,2,1.45,2.9,2011,May,Wednesday,12 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,6,1.45,8.7,2011,May,Wednesday,3 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,12,1.45,17.4,2011,May,Wednesday,4 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,2,1.45,2.9,2011,May,Thursday,12 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,4,1.45,5.8,2011,May,Thursday,1 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,12,1.45,17.4,2011,May,Thursday,5 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,2,3.29,6.58,2011,May,Friday,4 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,4,1.45,5.8,2011,May,Sunday,1 PM,Weekend
SINGLE ANTIQUE ROSE HOOK IVORY,6,1.45,8.7,2011,May,Sunday,2 PM,Weekend
SINGLE ANTIQUE ROSE HOOK IVORY,6,1.45,8.7,2011,May,Tuesday,12 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,1,3.29,3.29,2011,May,Tuesday,3 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,2,1.45,2.9,2011,May,Tuesday,3 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,12,1.45,17.4,2011,May,Wednesday,1 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,12,1.45,17.4,2011,May,Thursday,11 AM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,4,1.45,5.8,2011,May,Thursday,12 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,6,1.45,8.7,2011,May,Thursday,6 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,12,1.45,17.4,2011,May,Friday,9 AM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,12,1.45,17.4,2011,May,Friday,10 AM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,4,1.45,5.8,2011,May,Friday,10 AM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,12,1.45,17.4,2011,May,Friday,11 AM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,1,1.45,1.45,2011,May,Friday,12 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,1,1.45,1.45,2011,May,Friday,2 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,12,1.45,17.4,2011,May,Friday,3 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,4,1.45,5.8,2011,May,Sunday,12 PM,Weekend
SINGLE ANTIQUE ROSE HOOK IVORY,12,1.45,17.4,2011,May,Sunday,12 PM,Weekend
SINGLE ANTIQUE ROSE HOOK IVORY,12,1.45,17.4,2011,May,Monday,1 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,12,1.45,17.4,2011,May,Monday,3 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,2,1.45,2.9,2011,May,Monday,4 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,9,3.29,29.61,2011,May,Monday,4 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,12,1.45,17.4,2011,May,Tuesday,11 AM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,6,1.45,8.7,2011,May,Tuesday,12 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,6,1.45,8.7,2011,May,Tuesday,3 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,2,1.45,2.9,2011,May,Wednesday,11 AM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,12,1.45,17.4,2011,May,Thursday,11 AM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,2,1.45,2.9,2011,May,Thursday,1 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,12,1.45,17.4,2011,May,Thursday,3 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,12,1.45,17.4,2011,May,Thursday,5 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,12,1.45,17.4,2011,May,Thursday,7 PM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,12,1.45,17.4,2011,May,Friday,1 PM,Weekday
