Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HEART FILIGREE DOVE  SMALL,48,1.25,60.0,2010,December,Wednesday,12 PM,Weekday
HEART FILIGREE DOVE  SMALL,24,1.25,30.0,2010,December,Wednesday,12 PM,Weekday
HEART FILIGREE DOVE  SMALL,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
HEART FILIGREE DOVE  SMALL,24,1.25,30.0,2010,December,Wednesday,12 PM,Weekday
HEART FILIGREE DOVE  SMALL,4,2.51,10.04,2010,December,Wednesday,2 PM,Weekday
HEART FILIGREE DOVE  SMALL,3,2.51,7.53,2010,December,Wednesday,5 PM,Weekday
HEART FILIGREE DOVE  SMALL,10,1.25,12.5,2010,December,Thursday,12 PM,Weekday
HEART FILIGREE DOVE  SMALL,1,2.51,2.51,2010,December,Friday,11 AM,Weekday
HEART FILIGREE DOVE  SMALL,1,1.25,1.25,2010,December,Sunday,10 AM,Weekend
HEART FILIGREE DOVE  SMALL,24,1.25,30.0,2010,December,Sunday,11 AM,Weekend
HEART FILIGREE DOVE  SMALL,1,1.25,1.25,2010,December,Sunday,1 PM,Weekend
HEART FILIGREE DOVE  SMALL,1,1.25,1.25,2010,December,Sunday,1 PM,Weekend
HEART FILIGREE DOVE  SMALL,6,1.25,7.5,2010,December,Sunday,2 PM,Weekend
HEART FILIGREE DOVE  SMALL,7,1.25,8.75,2010,December,Sunday,4 PM,Weekend
HEART FILIGREE DOVE  SMALL,2,2.51,5.02,2010,December,Monday,10 AM,Weekday
HEART FILIGREE DOVE  SMALL,6,1.25,7.5,2010,December,Tuesday,12 PM,Weekday
HEART FILIGREE DOVE  SMALL,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
HEART FILIGREE DOVE  SMALL,2,2.51,5.02,2010,December,Tuesday,6 PM,Weekday
HEART FILIGREE DOVE  SMALL,4,1.25,5.0,2010,December,Wednesday,10 AM,Weekday
HEART FILIGREE DOVE  SMALL,2,1.25,2.5,2010,December,Wednesday,12 PM,Weekday
HEART FILIGREE DOVE  SMALL,1,2.51,2.51,2010,December,Wednesday,2 PM,Weekday
HEART FILIGREE DOVE  SMALL,48,1.25,60.0,2010,December,Wednesday,3 PM,Weekday
HEART FILIGREE DOVE  SMALL,4,1.25,5.0,2010,December,Wednesday,4 PM,Weekday
HEART FILIGREE DOVE  SMALL,24,1.25,30.0,2010,December,Thursday,10 AM,Weekday
HEART FILIGREE DOVE  SMALL,4,1.25,5.0,2010,December,Thursday,2 PM,Weekday
HEART FILIGREE DOVE  SMALL,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
HEART FILIGREE DOVE  SMALL,4,1.25,5.0,2010,December,Sunday,12 PM,Weekend
HEART FILIGREE DOVE  SMALL,24,1.25,30.0,2010,December,Sunday,1 PM,Weekend
HEART FILIGREE DOVE  SMALL,6,1.25,7.5,2010,December,Sunday,4 PM,Weekend
HEART FILIGREE DOVE  SMALL,10,1.25,12.5,2010,December,Monday,10 AM,Weekday
HEART FILIGREE DOVE  SMALL,5,1.25,6.25,2010,December,Monday,12 PM,Weekday
HEART FILIGREE DOVE  SMALL,72,1.25,90.0,2010,December,Monday,1 PM,Weekday
HEART FILIGREE DOVE  SMALL,2,1.25,2.5,2010,December,Monday,1 PM,Weekday
HEART FILIGREE DOVE  SMALL,24,1.25,30.0,2010,December,Monday,2 PM,Weekday
HEART FILIGREE DOVE  SMALL,24,1.25,30.0,2010,December,Monday,5 PM,Weekday
HEART FILIGREE DOVE  SMALL,24,1.25,30.0,2010,December,Tuesday,10 AM,Weekday
HEART FILIGREE DOVE  SMALL,24,1.25,30.0,2010,December,Tuesday,10 AM,Weekday
HEART FILIGREE DOVE  SMALL,24,1.25,30.0,2010,December,Tuesday,12 PM,Weekday
HEART FILIGREE DOVE  SMALL,48,1.25,60.0,2010,December,Tuesday,12 PM,Weekday
HEART FILIGREE DOVE  SMALL,12,1.25,15.0,2010,December,Wednesday,10 AM,Weekday
HEART FILIGREE DOVE  SMALL,24,1.06,25.44,2010,December,Thursday,9 AM,Weekday
HEART FILIGREE DOVE  SMALL,4,2.51,10.04,2010,December,Friday,2 PM,Weekday
HEART FILIGREE DOVE  SMALL,4,2.51,10.04,2010,December,Friday,2 PM,Weekday
HEART FILIGREE DOVE  SMALL,6,1.25,7.5,2010,December,Sunday,2 PM,Weekend
HEART FILIGREE DOVE  SMALL,1,2.51,2.51,2010,December,Monday,1 PM,Weekday
HEART FILIGREE DOVE  SMALL,12,1.25,15.0,2011,January,Wednesday,12 PM,Weekday
HEART FILIGREE DOVE  SMALL,1,2.51,2.51,2011,January,Wednesday,4 PM,Weekday
HEART FILIGREE DOVE  SMALL,8,1.25,10.0,2011,January,Thursday,2 PM,Weekday
HEART FILIGREE DOVE  SMALL,24,1.25,30.0,2011,January,Sunday,2 PM,Weekend
HEART FILIGREE DOVE  SMALL,24,1.25,30.0,2011,January,Monday,1 PM,Weekday
HEART FILIGREE DOVE  SMALL,24,1.25,30.0,2011,January,Tuesday,9 AM,Weekday
HEART FILIGREE DOVE  SMALL,3,2.51,7.53,2011,January,Wednesday,9 AM,Weekday
HEART FILIGREE DOVE  SMALL,24,1.25,30.0,2011,January,Wednesday,4 PM,Weekday
HEART FILIGREE DOVE  SMALL,1,2.46,2.46,2011,January,Thursday,9 AM,Weekday
HEART FILIGREE DOVE  SMALL,6,1.25,7.5,2011,January,Thursday,1 PM,Weekday
HEART FILIGREE DOVE  SMALL,6,1.25,7.5,2011,January,Friday,1 PM,Weekday
HEART FILIGREE DOVE  SMALL,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
HEART FILIGREE DOVE  SMALL,24,1.25,30.0,2011,January,Friday,12 PM,Weekday
HEART FILIGREE DOVE  SMALL,6,1.25,7.5,2011,January,Sunday,1 PM,Weekend
HEART FILIGREE DOVE  SMALL,4,1.25,5.0,2011,January,Monday,9 AM,Weekday
HEART FILIGREE DOVE  SMALL,1,2.46,2.46,2011,January,Monday,1 PM,Weekday
HEART FILIGREE DOVE  SMALL,24,1.25,30.0,2011,January,Wednesday,1 PM,Weekday
HEART FILIGREE DOVE  SMALL,1,2.46,2.46,2011,January,Thursday,11 AM,Weekday
HEART FILIGREE DOVE  SMALL,1,1.25,1.25,2011,January,Thursday,3 PM,Weekday
HEART FILIGREE DOVE  SMALL,5,1.25,6.25,2011,January,Thursday,3 PM,Weekday
HEART FILIGREE DOVE  SMALL,2,1.25,2.5,2011,January,Sunday,1 PM,Weekend
HEART FILIGREE DOVE  SMALL,2,1.25,2.5,2011,January,Sunday,1 PM,Weekend
HEART FILIGREE DOVE  SMALL,24,1.25,30.0,2011,January,Sunday,2 PM,Weekend
HEART FILIGREE DOVE  SMALL,6,1.25,7.5,2011,January,Sunday,3 PM,Weekend
HEART FILIGREE DOVE  SMALL,72,1.25,90.0,2011,January,Monday,12 PM,Weekday
HEART FILIGREE DOVE  SMALL,1,1.25,1.25,2011,January,Monday,2 PM,Weekday
HEART FILIGREE DOVE  SMALL,1,1.25,1.25,2011,January,Monday,2 PM,Weekday
HEART FILIGREE DOVE  SMALL,24,1.25,30.0,2011,February,Tuesday,9 AM,Weekday
HEART FILIGREE DOVE  SMALL,1,2.46,2.46,2011,February,Wednesday,12 PM,Weekday
HEART FILIGREE DOVE  SMALL,24,1.25,30.0,2011,February,Friday,8 AM,Weekday
HEART FILIGREE DOVE  SMALL,1,2.46,2.46,2011,February,Wednesday,1 PM,Weekday
HEART FILIGREE DOVE  SMALL,3,1.25,3.75,2011,February,Thursday,4 PM,Weekday
HEART FILIGREE DOVE  SMALL,2,1.25,2.5,2011,February,Friday,10 AM,Weekday
HEART FILIGREE DOVE  SMALL,1,2.46,2.46,2011,February,Tuesday,9 AM,Weekday
HEART FILIGREE DOVE  SMALL,24,1.25,30.0,2011,February,Tuesday,11 AM,Weekday
HEART FILIGREE DOVE  SMALL,4,1.25,5.0,2011,February,Tuesday,3 PM,Weekday
HEART FILIGREE DOVE  SMALL,1,2.46,2.46,2011,February,Tuesday,5 PM,Weekday
HEART FILIGREE DOVE  SMALL,24,1.25,30.0,2011,February,Wednesday,10 AM,Weekday
HEART FILIGREE DOVE  SMALL,24,1.25,30.0,2011,February,Wednesday,12 PM,Weekday
HEART FILIGREE DOVE  SMALL,12,1.25,15.0,2011,February,Wednesday,1 PM,Weekday
HEART FILIGREE DOVE  SMALL,24,1.25,30.0,2011,February,Wednesday,2 PM,Weekday
HEART FILIGREE DOVE  SMALL,1,2.46,2.46,2011,February,Thursday,10 AM,Weekday
HEART FILIGREE DOVE  SMALL,24,1.25,30.0,2011,February,Thursday,12 PM,Weekday
HEART FILIGREE DOVE  SMALL,24,1.25,30.0,2011,February,Thursday,2 PM,Weekday
HEART FILIGREE DOVE  SMALL,1,1.25,1.25,2011,February,Sunday,3 PM,Weekend
HEART FILIGREE DOVE  SMALL,4,1.25,5.0,2011,February,Monday,9 AM,Weekday
