Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
NECKLACE+BRACELET SET BLUE HIBISCUS,1,5.06,5.06,2010,December,Wednesday,2 PM,Weekday
NECKLACE+BRACELET SET BLUE HIBISCUS,4,2.55,10.2,2010,December,Friday,12 PM,Weekday
NECKLACE+BRACELET SET BLUE HIBISCUS,2,5.06,10.12,2010,December,Tuesday,3 PM,Weekday
NECKLACE+BRACELET SET BLUE HIBISCUS,4,2.55,10.2,2011,March,Wednesday,11 AM,Weekday
NECKLACE+BRACELET SET BLUE HIBISCUS,1,2.55,2.55,2011,May,Thursday,10 AM,Weekday
NECKLACE+BRACELET SET BLUE HIBISCUS,1,2.55,2.55,2011,May,Tuesday,1 PM,Weekday
NECKLACE+BRACELET SET BLUE HIBISCUS,1,2.55,2.55,2011,February,Tuesday,2 PM,Weekday
NECKLACE+BRACELET SET BLUE HIBISCUS,1,2.55,2.55,2011,January,Monday,3 PM,Weekday
NECKLACE+BRACELET SET BLUE HIBISCUS,1,2.55,2.55,2011,January,Thursday,2 PM,Weekday
NECKLACE+BRACELET SET BLUE HIBISCUS,1,2.55,2.55,2011,January,Friday,11 AM,Weekday
NECKLACE+BRACELET SET BLUE HIBISCUS,3,2.55,7.65,2011,January,Friday,3 PM,Weekday
NECKLACE+BRACELET SET BLUE HIBISCUS,2,2.55,5.1,2011,January,Sunday,12 PM,Weekend
NECKLACE+BRACELET SET BLUE HIBISCUS,1,2.55,2.55,2011,January,Friday,11 AM,Weekday
NECKLACE+BRACELET SET BLUE HIBISCUS,1,2.55,2.55,2011,January,Sunday,12 PM,Weekend
NECKLACE+BRACELET SET BLUE HIBISCUS,2,2.55,5.1,2011,January,Tuesday,12 PM,Weekday
NECKLACE+BRACELET SET BLUE HIBISCUS,1,2.55,2.55,2011,December,Tuesday,12 PM,Weekday
