Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
T-LIGHT HOLDER SILVER HEART HANDLE,6,1.95,11.7,2011,June,Sunday,10 AM,Weekend
T-LIGHT HOLDER SILVER HEART HANDLE,6,1.95,11.7,2011,July,Monday,2 PM,Weekday
T-LIGHT HOLDER SILVER HEART HANDLE,12,1.95,23.4,2011,July,Thursday,1 PM,Weekday
T-LIGHT HOLDER SILVER HEART HANDLE,24,1.95,46.8,2011,July,Thursday,3 PM,Weekday
T-LIGHT HOLDER SILVER HEART HANDLE,6,1.95,11.7,2011,July,Monday,12 PM,Weekday
T-LIGHT HOLDER SILVER HEART HANDLE,12,1.65,19.8,2011,July,Thursday,12 PM,Weekday
T-LIGHT HOLDER SILVER HEART HANDLE,6,1.95,11.7,2011,July,Sunday,3 PM,Weekend
T-LIGHT HOLDER SILVER HEART HANDLE,1,4.13,4.13,2011,August,Monday,3 PM,Weekday
T-LIGHT HOLDER SILVER HEART HANDLE,1,4.13,4.13,2011,August,Tuesday,12 PM,Weekday
T-LIGHT HOLDER SILVER HEART HANDLE,2,1.95,3.9,2011,September,Sunday,12 PM,Weekend
T-LIGHT HOLDER SILVER HEART HANDLE,6,1.95,11.7,2011,September,Tuesday,12 PM,Weekday
T-LIGHT HOLDER SILVER HEART HANDLE,6,1.95,11.7,2011,February,Tuesday,11 AM,Weekday
T-LIGHT HOLDER SILVER HEART HANDLE,6,1.95,11.7,2011,February,Thursday,5 PM,Weekday
T-LIGHT HOLDER SILVER HEART HANDLE,12,1.95,23.4,2011,February,Monday,1 PM,Weekday
T-LIGHT HOLDER SILVER HEART HANDLE,24,1.95,46.8,2011,February,Monday,9 AM,Weekday
T-LIGHT HOLDER SILVER HEART HANDLE,6,1.95,11.7,2011,January,Thursday,3 PM,Weekday
T-LIGHT HOLDER SILVER HEART HANDLE,6,1.95,11.7,2011,January,Tuesday,4 PM,Weekday
T-LIGHT HOLDER SILVER HEART HANDLE,4,1.95,7.8,2011,January,Tuesday,4 PM,Weekday
T-LIGHT HOLDER SILVER HEART HANDLE,1,4.13,4.13,2011,January,Friday,5 PM,Weekday
T-LIGHT HOLDER SILVER HEART HANDLE,6,1.95,11.7,2011,January,Sunday,2 PM,Weekend
T-LIGHT HOLDER SILVER HEART HANDLE,1,4.13,4.13,2011,January,Friday,3 PM,Weekday
T-LIGHT HOLDER SILVER HEART HANDLE,2,4.13,8.26,2011,January,Monday,3 PM,Weekday
T-LIGHT HOLDER SILVER HEART HANDLE,6,1.95,11.7,2011,January,Wednesday,11 AM,Weekday
T-LIGHT HOLDER SILVER HEART HANDLE,6,1.95,11.7,2011,January,Thursday,6 PM,Weekday
T-LIGHT HOLDER SILVER HEART HANDLE,6,1.95,11.7,2011,January,Sunday,2 PM,Weekend
T-LIGHT HOLDER SILVER HEART HANDLE,1,4.13,4.13,2011,January,Tuesday,4 PM,Weekday
T-LIGHT HOLDER SILVER HEART HANDLE,12,1.95,23.4,2011,January,Wednesday,10 AM,Weekday
T-LIGHT HOLDER SILVER HEART HANDLE,6,1.95,11.7,2011,December,Thursday,12 PM,Weekday
T-LIGHT HOLDER SILVER HEART HANDLE,6,1.95,11.7,2011,December,Monday,9 AM,Weekday
