Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
POTTERING IN THE SHED METAL SIGN,1,4.21,4.21,2010,December,Wednesday,2 PM,Weekday
POTTERING IN THE SHED METAL SIGN,4,4.21,16.84,2010,December,Wednesday,5 PM,Weekday
POTTERING IN THE SHED METAL SIGN,12,1.95,23.4,2010,December,Thursday,3 PM,Weekday
POTTERING IN THE SHED METAL SIGN,1,4.21,4.21,2010,December,Friday,11 AM,Weekday
POTTERING IN THE SHED METAL SIGN,1,4.21,4.21,2010,December,Friday,11 AM,Weekday
POTTERING IN THE SHED METAL SIGN,1,4.21,4.21,2010,December,Friday,11 AM,Weekday
POTTERING IN THE SHED METAL SIGN,1,1.95,1.95,2010,December,Sunday,10 AM,Weekend
POTTERING IN THE SHED METAL SIGN,1,1.95,1.95,2010,December,Sunday,12 PM,Weekend
POTTERING IN THE SHED METAL SIGN,1,1.95,1.95,2010,December,Sunday,12 PM,Weekend
POTTERING IN THE SHED METAL SIGN,1,1.95,1.95,2010,December,Sunday,1 PM,Weekend
POTTERING IN THE SHED METAL SIGN,1,4.21,4.21,2010,December,Monday,9 AM,Weekday
POTTERING IN THE SHED METAL SIGN,2,4.21,8.42,2010,December,Monday,10 AM,Weekday
POTTERING IN THE SHED METAL SIGN,1,4.21,4.21,2010,December,Monday,4 PM,Weekday
POTTERING IN THE SHED METAL SIGN,48,1.65,79.2,2010,December,Tuesday,9 AM,Weekday
POTTERING IN THE SHED METAL SIGN,1,1.95,1.95,2010,December,Tuesday,11 AM,Weekday
POTTERING IN THE SHED METAL SIGN,3,4.21,12.63,2010,December,Tuesday,3 PM,Weekday
POTTERING IN THE SHED METAL SIGN,1,1.95,1.95,2010,December,Tuesday,3 PM,Weekday
POTTERING IN THE SHED METAL SIGN,4,4.21,16.84,2010,December,Tuesday,6 PM,Weekday
POTTERING IN THE SHED METAL SIGN,12,1.95,23.4,2010,December,Wednesday,10 AM,Weekday
POTTERING IN THE SHED METAL SIGN,3,4.21,12.63,2010,December,Wednesday,2 PM,Weekday
POTTERING IN THE SHED METAL SIGN,1,1.95,1.95,2010,December,Wednesday,3 PM,Weekday
POTTERING IN THE SHED METAL SIGN,2,4.21,8.42,2010,December,Thursday,2 PM,Weekday
POTTERING IN THE SHED METAL SIGN,1,4.21,4.21,2010,December,Thursday,4 PM,Weekday
POTTERING IN THE SHED METAL SIGN,4,4.21,16.84,2010,December,Friday,9 AM,Weekday
POTTERING IN THE SHED METAL SIGN,1,1.95,1.95,2010,December,Friday,11 AM,Weekday
POTTERING IN THE SHED METAL SIGN,3,4.21,12.63,2010,December,Friday,2 PM,Weekday
POTTERING IN THE SHED METAL SIGN,3,1.95,5.85,2010,December,Sunday,12 PM,Weekend
POTTERING IN THE SHED METAL SIGN,2,4.21,8.42,2010,December,Monday,9 AM,Weekday
POTTERING IN THE SHED METAL SIGN,1,4.21,4.21,2010,December,Monday,11 AM,Weekday
POTTERING IN THE SHED METAL SIGN,2,4.21,8.42,2010,December,Tuesday,3 PM,Weekday
POTTERING IN THE SHED METAL SIGN,1,1.95,1.95,2010,December,Wednesday,10 AM,Weekday
POTTERING IN THE SHED METAL SIGN,4,1.95,7.8,2010,December,Thursday,12 PM,Weekday
POTTERING IN THE SHED METAL SIGN,12,1.95,23.4,2010,December,Thursday,4 PM,Weekday
POTTERING IN THE SHED METAL SIGN,2,4.21,8.42,2010,December,Friday,2 PM,Weekday
POTTERING IN THE SHED METAL SIGN,2,4.21,8.42,2010,December,Friday,2 PM,Weekday
