Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HAND TOWEL PALE BLUE W FLOWERS,1,5.95,5.95,2010,December,Monday,1 PM,Weekday
HAND TOWEL PALE BLUE W FLOWERS,1,4.21,4.21,2010,December,Monday,4 PM,Weekday
HAND TOWEL PALE BLUE W FLOWERS,1,4.21,4.21,2010,December,Tuesday,6 PM,Weekday
HAND TOWEL PALE BLUE W FLOWERS,1,4.21,4.21,2010,December,Thursday,2 PM,Weekday
HAND TOWEL PALE BLUE W FLOWERS,2,5.95,11.9,2010,December,Thursday,4 PM,Weekday
HAND TOWEL PALE BLUE W FLOWERS,10,1.25,12.5,2010,December,Tuesday,11 AM,Weekday
HAND TOWEL PALE BLUE W FLOWERS,20,1.25,25.0,2010,December,Tuesday,12 PM,Weekday
HAND TOWEL PALE BLUE W FLOWERS,10,1.25,12.5,2010,December,Thursday,1 PM,Weekday
HAND TOWEL PALE BLUE W FLOWERS,10,1.25,12.5,2010,December,Friday,12 PM,Weekday
HAND TOWEL PALE BLUE W FLOWERS,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
HAND TOWEL PALE BLUE W FLOWERS,100,1.25,125.0,2010,December,Tuesday,3 PM,Weekday
HAND TOWEL PALE BLUE W FLOWERS,10,1.25,12.5,2011,January,Wednesday,12 PM,Weekday
HAND TOWEL PALE BLUE W FLOWERS,1,4.21,4.21,2011,January,Friday,11 AM,Weekday
HAND TOWEL PALE BLUE W FLOWERS,1,4.21,4.21,2011,January,Monday,2 PM,Weekday
HAND TOWEL PALE BLUE W FLOWERS,1,4.21,4.21,2011,January,Wednesday,9 AM,Weekday
HAND TOWEL PALE BLUE W FLOWERS,10,1.25,12.5,2011,January,Friday,10 AM,Weekday
HAND TOWEL PALE BLUE W FLOWERS,10,1.25,12.5,2011,January,Monday,11 AM,Weekday
HAND TOWEL PALE BLUE W FLOWERS,1,5.95,5.95,2011,January,Monday,9 AM,Weekday
HAND TOWEL PALE BLUE W FLOWERS,1,4.13,4.13,2011,January,Monday,9 AM,Weekday
HAND TOWEL PALE BLUE W FLOWERS,1,4.13,4.13,2011,February,Tuesday,4 PM,Weekday
HAND TOWEL PALE BLUE W FLOWERS,10,5.95,59.5,2011,March,Tuesday,9 AM,Weekday
HAND TOWEL PALE BLUE W FLOWERS,2,5.95,11.9,2011,March,Wednesday,2 PM,Weekday
HAND TOWEL PALE BLUE W FLOWERS,2,5.95,11.9,2011,March,Friday,11 AM,Weekday
HAND TOWEL PALE BLUE W FLOWERS,2,5.95,11.9,2011,March,Sunday,1 PM,Weekend
HAND TOWEL PALE BLUE W FLOWERS,2,5.95,11.9,2011,April,Wednesday,2 PM,Weekday
HAND TOWEL PALE BLUE W FLOWERS,1,4.13,4.13,2011,April,Tuesday,4 PM,Weekday
HAND TOWEL PALE BLUE W FLOWERS,1,4.13,4.13,2011,April,Tuesday,5 PM,Weekday
HAND TOWEL PALE BLUE W FLOWERS,2,5.95,11.9,2011,April,Thursday,3 PM,Weekday
HAND TOWEL PALE BLUE W FLOWERS,8,4.95,39.6,2011,May,Wednesday,11 AM,Weekday
