Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
VINTAGE PINK DECORATIVE PARASOL,1,25.49,25.49,2010,December,Monday,9 AM,Weekday
VINTAGE PINK DECORATIVE PARASOL,12,3.95,47.4,2010,December,Tuesday,12 PM,Weekday
VINTAGE PINK DECORATIVE PARASOL,12,3.95,47.4,2010,December,Thursday,2 PM,Weekday
VINTAGE PINK DECORATIVE PARASOL,12,3.95,47.4,2010,December,Thursday,5 PM,Weekday
VINTAGE PINK DECORATIVE PARASOL,1,8.47,8.47,2010,December,Thursday,1 PM,Weekday
VINTAGE PINK DECORATIVE PARASOL,12,3.95,47.4,2011,January,Tuesday,1 PM,Weekday
VINTAGE PINK DECORATIVE PARASOL,1,8.47,8.47,2011,January,Tuesday,1 PM,Weekday
VINTAGE PINK DECORATIVE PARASOL,12,3.95,47.4,2011,January,Wednesday,10 AM,Weekday
VINTAGE PINK DECORATIVE PARASOL,2,8.47,16.94,2011,January,Wednesday,11 AM,Weekday
VINTAGE PINK DECORATIVE PARASOL,1,8.47,8.47,2011,January,Wednesday,2 PM,Weekday
VINTAGE PINK DECORATIVE PARASOL,1,8.47,8.47,2011,January,Thursday,2 PM,Weekday
VINTAGE PINK DECORATIVE PARASOL,1,8.47,8.47,2011,January,Friday,11 AM,Weekday
VINTAGE PINK DECORATIVE PARASOL,2,8.47,16.94,2011,January,Friday,1 PM,Weekday
VINTAGE PINK DECORATIVE PARASOL,3,8.47,25.41,2011,January,Monday,9 AM,Weekday
VINTAGE PINK DECORATIVE PARASOL,2,8.47,16.94,2011,January,Monday,2 PM,Weekday
VINTAGE PINK DECORATIVE PARASOL,1,8.47,8.47,2011,January,Monday,4 PM,Weekday
VINTAGE PINK DECORATIVE PARASOL,1,8.47,8.47,2011,January,Tuesday,1 PM,Weekday
VINTAGE PINK DECORATIVE PARASOL,2,8.47,16.94,2011,January,Wednesday,9 AM,Weekday
VINTAGE PINK DECORATIVE PARASOL,1,8.47,8.47,2011,January,Wednesday,3 PM,Weekday
VINTAGE PINK DECORATIVE PARASOL,2,8.29,16.58,2011,January,Friday,2 PM,Weekday
VINTAGE PINK DECORATIVE PARASOL,2,8.29,16.58,2011,January,Monday,5 PM,Weekday
VINTAGE PINK DECORATIVE PARASOL,1,8.29,8.29,2011,January,Monday,5 PM,Weekday
VINTAGE PINK DECORATIVE PARASOL,2,8.29,16.58,2011,January,Tuesday,3 PM,Weekday
VINTAGE PINK DECORATIVE PARASOL,1,8.29,8.29,2011,January,Tuesday,5 PM,Weekday
