Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 36 MUSHROOM PAPER DOILIES,6,1.45,8.7,2010,December,Monday,11 AM,Weekday
SET OF 36 MUSHROOM PAPER DOILIES,1,1.45,1.45,2010,December,Sunday,1 PM,Weekend
SET OF 36 MUSHROOM PAPER DOILIES,2,1.45,2.9,2011,January,Friday,2 PM,Weekday
SET OF 36 MUSHROOM PAPER DOILIES,2,1.45,2.9,2011,January,Sunday,2 PM,Weekend
SET OF 36 MUSHROOM PAPER DOILIES,4,1.45,5.8,2011,January,Tuesday,12 PM,Weekday
SET OF 36 MUSHROOM PAPER DOILIES,1,1.45,1.45,2011,February,Friday,11 AM,Weekday
SET OF 36 MUSHROOM PAPER DOILIES,4,1.45,5.8,2011,April,Friday,2 PM,Weekday
SET OF 36 MUSHROOM PAPER DOILIES,12,1.45,17.4,2011,April,Monday,1 PM,Weekday
SET OF 36 MUSHROOM PAPER DOILIES,2,1.45,2.9,2011,April,Sunday,12 PM,Weekend
SET OF 36 MUSHROOM PAPER DOILIES,3,1.45,4.35,2011,April,Tuesday,3 PM,Weekday
SET OF 36 MUSHROOM PAPER DOILIES,12,1.45,17.4,2011,April,Thursday,12 PM,Weekday
SET OF 36 MUSHROOM PAPER DOILIES,1,1.45,1.45,2011,May,Friday,11 AM,Weekday
SET OF 36 MUSHROOM PAPER DOILIES,7,1.45,10.15,2011,May,Thursday,4 PM,Weekday
SET OF 36 MUSHROOM PAPER DOILIES,1,1.45,1.45,2011,May,Tuesday,3 PM,Weekday
SET OF 36 MUSHROOM PAPER DOILIES,7,1.45,10.15,2011,June,Wednesday,1 PM,Weekday
SET OF 36 MUSHROOM PAPER DOILIES,2,1.45,2.9,2011,June,Thursday,3 PM,Weekday
SET OF 36 MUSHROOM PAPER DOILIES,48,1.45,69.6,2011,June,Friday,12 PM,Weekday
SET OF 36 MUSHROOM PAPER DOILIES,1,1.45,1.45,2011,June,Wednesday,12 PM,Weekday
SET OF 36 MUSHROOM PAPER DOILIES,1,1.45,1.45,2011,July,Sunday,3 PM,Weekend
SET OF 36 MUSHROOM PAPER DOILIES,3,1.45,4.35,2011,August,Friday,4 PM,Weekday
SET OF 36 MUSHROOM PAPER DOILIES,1,1.45,1.45,2011,August,Monday,1 PM,Weekday
SET OF 36 MUSHROOM PAPER DOILIES,12,1.45,17.4,2011,August,Tuesday,12 PM,Weekday
SET OF 36 MUSHROOM PAPER DOILIES,1,1.45,1.45,2011,September,Friday,1 PM,Weekday
SET OF 36 MUSHROOM PAPER DOILIES,1,1.45,1.45,2011,September,Sunday,12 PM,Weekend
SET OF 36 MUSHROOM PAPER DOILIES,1,1.45,1.45,2011,September,Sunday,12 PM,Weekend
SET OF 36 MUSHROOM PAPER DOILIES,16,1.45,23.2,2011,September,Monday,1 PM,Weekday
SET OF 36 MUSHROOM PAPER DOILIES,1,1.45,1.45,2011,February,Thursday,6 PM,Weekday
SET OF 36 MUSHROOM PAPER DOILIES,1,1.45,1.45,2011,February,Tuesday,1 PM,Weekday
SET OF 36 MUSHROOM PAPER DOILIES,4,1.45,5.8,2011,January,Thursday,2 PM,Weekday
SET OF 36 MUSHROOM PAPER DOILIES,1,1.45,1.45,2011,January,Monday,11 AM,Weekday
