Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
STRAWBERRY LUNCH BOX WITH CUTLERY,6,2.55,15.3,2010,December,Wednesday,9 AM,Weekday
STRAWBERRY LUNCH BOX WITH CUTLERY,1,5.06,5.06,2010,December,Wednesday,2 PM,Weekday
STRAWBERRY LUNCH BOX WITH CUTLERY,1,5.06,5.06,2010,December,Wednesday,5 PM,Weekday
STRAWBERRY LUNCH BOX WITH CUTLERY,1,2.55,2.55,2010,December,Thursday,3 PM,Weekday
STRAWBERRY LUNCH BOX WITH CUTLERY,6,2.55,15.3,2010,December,Thursday,4 PM,Weekday
STRAWBERRY LUNCH BOX WITH CUTLERY,1,5.06,5.06,2010,December,Friday,11 AM,Weekday
STRAWBERRY LUNCH BOX WITH CUTLERY,6,2.55,15.3,2010,December,Friday,5 PM,Weekday
STRAWBERRY LUNCH BOX WITH CUTLERY,6,2.55,15.3,2010,December,Sunday,11 AM,Weekend
STRAWBERRY LUNCH BOX WITH CUTLERY,4,2.55,10.2,2010,December,Sunday,1 PM,Weekend
STRAWBERRY LUNCH BOX WITH CUTLERY,6,2.55,15.3,2010,December,Monday,1 PM,Weekday
STRAWBERRY LUNCH BOX WITH CUTLERY,1,5.06,5.06,2010,December,Monday,4 PM,Weekday
STRAWBERRY LUNCH BOX WITH CUTLERY,6,2.55,15.3,2010,December,Tuesday,10 AM,Weekday
STRAWBERRY LUNCH BOX WITH CUTLERY,1,5.06,5.06,2010,December,Tuesday,3 PM,Weekday
STRAWBERRY LUNCH BOX WITH CUTLERY,2,5.06,10.12,2010,December,Tuesday,3 PM,Weekday
STRAWBERRY LUNCH BOX WITH CUTLERY,5,5.06,25.3,2010,December,Tuesday,3 PM,Weekday
STRAWBERRY LUNCH BOX WITH CUTLERY,3,5.06,15.18,2010,December,Tuesday,3 PM,Weekday
STRAWBERRY LUNCH BOX WITH CUTLERY,1,2.55,2.55,2010,December,Wednesday,12 PM,Weekday
STRAWBERRY LUNCH BOX WITH CUTLERY,2,5.06,10.12,2010,December,Wednesday,2 PM,Weekday
STRAWBERRY LUNCH BOX WITH CUTLERY,1,2.55,2.55,2010,December,Thursday,11 AM,Weekday
STRAWBERRY LUNCH BOX WITH CUTLERY,6,2.55,15.3,2010,December,Thursday,11 AM,Weekday
STRAWBERRY LUNCH BOX WITH CUTLERY,6,2.55,15.3,2010,December,Thursday,12 PM,Weekday
STRAWBERRY LUNCH BOX WITH CUTLERY,12,2.55,30.6,2010,December,Thursday,2 PM,Weekday
STRAWBERRY LUNCH BOX WITH CUTLERY,1,5.06,5.06,2010,December,Thursday,4 PM,Weekday
STRAWBERRY LUNCH BOX WITH CUTLERY,1,5.06,5.06,2010,December,Thursday,4 PM,Weekday
STRAWBERRY LUNCH BOX WITH CUTLERY,1,5.06,5.06,2010,December,Friday,2 PM,Weekday
STRAWBERRY LUNCH BOX WITH CUTLERY,1,2.55,2.55,2010,December,Sunday,4 PM,Weekend
STRAWBERRY LUNCH BOX WITH CUTLERY,1,5.06,5.06,2010,December,Monday,9 AM,Weekday
STRAWBERRY LUNCH BOX WITH CUTLERY,1,2.55,2.55,2010,December,Monday,3 PM,Weekday
