Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ROMANTIC PINKS RIBBONS,12,1.25,15.0,2010,December,Wednesday,11 AM,Weekday
ROMANTIC PINKS RIBBONS,3,1.25,3.75,2010,December,Thursday,1 PM,Weekday
ROMANTIC PINKS RIBBONS,4,1.25,5.0,2010,December,Friday,10 AM,Weekday
ROMANTIC PINKS RIBBONS,2,1.25,2.5,2010,December,Friday,3 PM,Weekday
ROMANTIC PINKS RIBBONS,1,1.25,1.25,2010,December,Monday,11 AM,Weekday
ROMANTIC PINKS RIBBONS,1,2.51,2.51,2010,December,Monday,4 PM,Weekday
ROMANTIC PINKS RIBBONS,2,1.25,2.5,2010,December,Tuesday,10 AM,Weekday
ROMANTIC PINKS RIBBONS,12,1.25,15.0,2010,December,Tuesday,2 PM,Weekday
ROMANTIC PINKS RIBBONS,1,1.25,1.25,2010,December,Friday,11 AM,Weekday
ROMANTIC PINKS RIBBONS,1,1.25,1.25,2010,December,Friday,11 AM,Weekday
ROMANTIC PINKS RIBBONS,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
ROMANTIC PINKS RIBBONS,2,1.25,2.5,2010,December,Sunday,1 PM,Weekend
ROMANTIC PINKS RIBBONS,2,1.25,2.5,2010,December,Monday,2 PM,Weekday
ROMANTIC PINKS RIBBONS,12,1.25,15.0,2010,December,Thursday,10 AM,Weekday
ROMANTIC PINKS RIBBONS,1,1.25,1.25,2010,December,Thursday,11 AM,Weekday
ROMANTIC PINKS RIBBONS,1,1.25,1.25,2010,December,Sunday,2 PM,Weekend
ROMANTIC PINKS RIBBONS,12,1.25,15.0,2010,December,Sunday,2 PM,Weekend
ROMANTIC PINKS RIBBONS,12,1.25,15.0,2011,January,Tuesday,12 PM,Weekday
ROMANTIC PINKS RIBBONS,12,1.25,15.0,2011,January,Monday,11 AM,Weekday
ROMANTIC PINKS RIBBONS,12,1.25,15.0,2011,January,Monday,1 PM,Weekday
ROMANTIC PINKS RIBBONS,2,1.25,2.5,2011,January,Monday,5 PM,Weekday
ROMANTIC PINKS RIBBONS,1,1.25,1.25,2011,January,Tuesday,12 PM,Weekday
ROMANTIC PINKS RIBBONS,1,2.46,2.46,2011,January,Thursday,9 AM,Weekday
ROMANTIC PINKS RIBBONS,144,1.06,152.64,2011,January,Wednesday,12 PM,Weekday
ROMANTIC PINKS RIBBONS,4,1.25,5.0,2011,January,Wednesday,5 PM,Weekday
ROMANTIC PINKS RIBBONS,1,1.25,1.25,2011,January,Friday,11 AM,Weekday
ROMANTIC PINKS RIBBONS,1,1.25,1.25,2011,January,Sunday,12 PM,Weekend
ROMANTIC PINKS RIBBONS,6,1.25,7.5,2011,January,Tuesday,10 AM,Weekday
ROMANTIC PINKS RIBBONS,12,1.25,15.0,2011,January,Wednesday,12 PM,Weekday
ROMANTIC PINKS RIBBONS,3,1.25,3.75,2011,January,Wednesday,2 PM,Weekday
ROMANTIC PINKS RIBBONS,2,1.25,2.5,2011,January,Thursday,11 AM,Weekday
ROMANTIC PINKS RIBBONS,5,1.25,6.25,2011,January,Thursday,3 PM,Weekday
ROMANTIC PINKS RIBBONS,1,1.25,1.25,2011,January,Monday,1 PM,Weekday
ROMANTIC PINKS RIBBONS,1,1.25,1.25,2011,February,Tuesday,10 AM,Weekday
ROMANTIC PINKS RIBBONS,1,1.25,1.25,2011,February,Thursday,11 AM,Weekday
ROMANTIC PINKS RIBBONS,12,1.25,15.0,2011,February,Friday,9 AM,Weekday
ROMANTIC PINKS RIBBONS,6,1.25,7.5,2011,February,Friday,3 PM,Weekday
ROMANTIC PINKS RIBBONS,3,1.25,3.75,2011,February,Monday,11 AM,Weekday
ROMANTIC PINKS RIBBONS,12,1.25,15.0,2011,February,Monday,2 PM,Weekday
ROMANTIC PINKS RIBBONS,2,1.25,2.5,2011,February,Monday,4 PM,Weekday
ROMANTIC PINKS RIBBONS,12,1.25,15.0,2011,February,Tuesday,10 AM,Weekday
ROMANTIC PINKS RIBBONS,4,1.25,5.0,2011,February,Tuesday,2 PM,Weekday
ROMANTIC PINKS RIBBONS,12,1.25,15.0,2011,February,Wednesday,10 AM,Weekday
ROMANTIC PINKS RIBBONS,3,1.25,3.75,2011,February,Thursday,7 PM,Weekday
ROMANTIC PINKS RIBBONS,2,1.25,2.5,2011,February,Sunday,1 PM,Weekend
ROMANTIC PINKS RIBBONS,2,1.25,2.5,2011,February,Sunday,2 PM,Weekend
ROMANTIC PINKS RIBBONS,2,1.25,2.5,2011,February,Wednesday,1 PM,Weekday
ROMANTIC PINKS RIBBONS,2,1.25,2.5,2011,February,Thursday,3 PM,Weekday
ROMANTIC PINKS RIBBONS,1,1.25,1.25,2011,February,Friday,11 AM,Weekday
ROMANTIC PINKS RIBBONS,12,1.25,15.0,2011,February,Monday,3 PM,Weekday
ROMANTIC PINKS RIBBONS,12,1.25,15.0,2011,March,Tuesday,9 AM,Weekday
ROMANTIC PINKS RIBBONS,12,1.25,15.0,2011,March,Friday,2 PM,Weekday
ROMANTIC PINKS RIBBONS,1,1.25,1.25,2011,March,Wednesday,10 AM,Weekday
ROMANTIC PINKS RIBBONS,2,1.25,2.5,2011,March,Monday,3 PM,Weekday
ROMANTIC PINKS RIBBONS,3,1.25,3.75,2011,March,Wednesday,1 PM,Weekday
ROMANTIC PINKS RIBBONS,4,1.25,5.0,2011,March,Thursday,8 PM,Weekday
ROMANTIC PINKS RIBBONS,1,1.25,1.25,2011,March,Friday,12 PM,Weekday
ROMANTIC PINKS RIBBONS,1,1.25,1.25,2011,March,Friday,1 PM,Weekday
ROMANTIC PINKS RIBBONS,1,1.25,1.25,2011,March,Sunday,12 PM,Weekend
ROMANTIC PINKS RIBBONS,1,1.25,1.25,2011,March,Sunday,1 PM,Weekend
ROMANTIC PINKS RIBBONS,1,1.25,1.25,2011,March,Sunday,1 PM,Weekend
ROMANTIC PINKS RIBBONS,2,1.25,2.5,2011,March,Monday,4 PM,Weekday
ROMANTIC PINKS RIBBONS,1,2.46,2.46,2011,March,Tuesday,3 PM,Weekday
ROMANTIC PINKS RIBBONS,2,1.25,2.5,2011,March,Thursday,12 PM,Weekday
ROMANTIC PINKS RIBBONS,6,1.25,7.5,2011,March,Thursday,1 PM,Weekday
ROMANTIC PINKS RIBBONS,12,1.25,15.0,2011,March,Thursday,4 PM,Weekday
ROMANTIC PINKS RIBBONS,12,1.25,15.0,2011,March,Thursday,5 PM,Weekday
ROMANTIC PINKS RIBBONS,12,1.25,15.0,2011,March,Friday,12 PM,Weekday
ROMANTIC PINKS RIBBONS,2,1.25,2.5,2011,March,Sunday,1 PM,Weekend
ROMANTIC PINKS RIBBONS,1,1.25,1.25,2011,March,Monday,12 PM,Weekday
ROMANTIC PINKS RIBBONS,12,1.25,15.0,2011,March,Monday,3 PM,Weekday
ROMANTIC PINKS RIBBONS,3,1.25,3.75,2011,March,Monday,4 PM,Weekday
ROMANTIC PINKS RIBBONS,12,1.25,15.0,2011,March,Tuesday,8 AM,Weekday
ROMANTIC PINKS RIBBONS,1,2.46,2.46,2011,March,Tuesday,3 PM,Weekday
ROMANTIC PINKS RIBBONS,8,1.25,10.0,2011,March,Thursday,11 AM,Weekday
ROMANTIC PINKS RIBBONS,1,2.46,2.46,2011,March,Thursday,4 PM,Weekday
ROMANTIC PINKS RIBBONS,12,1.25,15.0,2011,April,Friday,2 PM,Weekday
ROMANTIC PINKS RIBBONS,4,1.25,5.0,2011,April,Sunday,3 PM,Weekend
ROMANTIC PINKS RIBBONS,1,2.46,2.46,2011,April,Monday,4 PM,Weekday
ROMANTIC PINKS RIBBONS,1,1.25,1.25,2011,April,Tuesday,12 PM,Weekday
ROMANTIC PINKS RIBBONS,12,1.25,15.0,2011,April,Friday,9 AM,Weekday
ROMANTIC PINKS RIBBONS,2,1.25,2.5,2011,April,Sunday,11 AM,Weekend
ROMANTIC PINKS RIBBONS,12,1.25,15.0,2011,April,Sunday,11 AM,Weekend
ROMANTIC PINKS RIBBONS,3,1.25,3.75,2011,April,Sunday,12 PM,Weekend
ROMANTIC PINKS RIBBONS,1,2.46,2.46,2011,April,Monday,1 PM,Weekday
ROMANTIC PINKS RIBBONS,1,1.25,1.25,2011,April,Monday,5 PM,Weekday
ROMANTIC PINKS RIBBONS,1,1.25,1.25,2011,April,Tuesday,4 PM,Weekday
ROMANTIC PINKS RIBBONS,12,1.25,15.0,2011,April,Tuesday,12 PM,Weekday
ROMANTIC PINKS RIBBONS,2,1.25,2.5,2011,April,Tuesday,4 PM,Weekday
ROMANTIC PINKS RIBBONS,6,1.25,7.5,2011,May,Sunday,12 PM,Weekend
ROMANTIC PINKS RIBBONS,12,1.25,15.0,2011,May,Tuesday,1 PM,Weekday
ROMANTIC PINKS RIBBONS,1,1.25,1.25,2011,May,Wednesday,3 PM,Weekday
