Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ABSTRACT CIRCLES POCKET BOOK,7,0.85,5.95,2010,December,Thursday,2 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,6,0.85,5.1,2010,December,Thursday,8 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,3,0.85,2.55,2011,January,Thursday,2 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,3,0.85,2.55,2011,January,Sunday,12 PM,Weekend
ABSTRACT CIRCLES POCKET BOOK,3,0.85,2.55,2011,February,Tuesday,2 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,6,0.85,5.1,2011,February,Tuesday,5 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,9,0.85,7.65,2011,March,Monday,5 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,6,0.85,5.1,2011,March,Monday,5 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,1,0.85,0.85,2011,March,Tuesday,3 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,1,0.85,0.85,2011,March,Wednesday,12 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,2,0.85,1.7,2011,March,Wednesday,5 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,1,0.85,0.85,2011,March,Wednesday,5 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,6,0.85,5.1,2011,April,Thursday,12 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,3,0.85,2.55,2011,April,Thursday,6 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,1,0.85,0.85,2011,April,Friday,2 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,1,0.85,0.85,2011,April,Tuesday,1 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,1,0.85,0.85,2011,April,Thursday,2 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,3,0.85,2.55,2011,May,Sunday,12 PM,Weekend
ABSTRACT CIRCLES POCKET BOOK,3,0.85,2.55,2011,May,Tuesday,2 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,6,0.85,5.1,2011,June,Thursday,11 AM,Weekday
ABSTRACT CIRCLES POCKET BOOK,3,0.85,2.55,2011,June,Tuesday,1 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,3,0.85,2.55,2011,June,Wednesday,12 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,2,0.85,1.7,2011,June,Sunday,12 PM,Weekend
ABSTRACT CIRCLES POCKET BOOK,9,0.85,7.65,2011,July,Thursday,11 AM,Weekday
ABSTRACT CIRCLES POCKET BOOK,3,0.85,2.55,2011,August,Sunday,11 AM,Weekend
ABSTRACT CIRCLES POCKET BOOK,1,0.85,0.85,2011,September,Friday,10 AM,Weekday
ABSTRACT CIRCLES POCKET BOOK,1,0.85,0.85,2011,September,Monday,1 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,9,0.85,7.65,2011,September,Tuesday,4 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,3,0.85,2.55,2011,February,Sunday,1 PM,Weekend
ABSTRACT CIRCLES POCKET BOOK,3,0.85,2.55,2011,February,Sunday,12 PM,Weekend
ABSTRACT CIRCLES POCKET BOOK,3,0.85,2.55,2011,February,Tuesday,5 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,3,0.85,2.55,2011,February,Wednesday,1 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,3,0.85,2.55,2011,February,Wednesday,1 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,2,0.85,1.7,2011,January,Sunday,1 PM,Weekend
ABSTRACT CIRCLES POCKET BOOK,3,0.85,2.55,2011,January,Monday,10 AM,Weekday
ABSTRACT CIRCLES POCKET BOOK,6,0.85,5.1,2011,January,Sunday,2 PM,Weekend
ABSTRACT CIRCLES POCKET BOOK,3,0.85,2.55,2011,January,Sunday,4 PM,Weekend
ABSTRACT CIRCLES POCKET BOOK,12,0.85,10.2,2011,January,Monday,12 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,3,0.85,2.55,2011,January,Wednesday,3 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,2,0.85,1.7,2011,January,Sunday,11 AM,Weekend
ABSTRACT CIRCLES POCKET BOOK,3,0.85,2.55,2011,January,Tuesday,3 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,3,0.85,2.55,2011,January,Thursday,2 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,3,0.85,2.55,2011,December,Thursday,1 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,3,0.85,2.55,2011,December,Monday,2 PM,Weekday
ABSTRACT CIRCLES POCKET BOOK,1,0.85,0.85,2011,December,Wednesday,1 PM,Weekday
