Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ECONOMY LUGGAGE TAG,1,1.25,1.25,2010,December,Sunday,3 PM,Weekend
ECONOMY LUGGAGE TAG,3,1.25,3.75,2010,December,Friday,11 AM,Weekday
ECONOMY LUGGAGE TAG,3,1.25,3.75,2010,December,Tuesday,2 PM,Weekday
ECONOMY LUGGAGE TAG,1,2.51,2.51,2010,December,Monday,1 PM,Weekday
ECONOMY LUGGAGE TAG,2,0.85,1.7,2010,December,Thursday,1 PM,Weekday
ECONOMY LUGGAGE TAG,2,0.85,1.7,2011,January,Tuesday,1 PM,Weekday
ECONOMY LUGGAGE TAG,3,0.85,2.55,2011,January,Wednesday,11 AM,Weekday
ECONOMY LUGGAGE TAG,6,0.85,5.1,2011,January,Thursday,2 PM,Weekday
ECONOMY LUGGAGE TAG,2,0.85,1.7,2011,January,Monday,9 AM,Weekday
ECONOMY LUGGAGE TAG,1,0.85,0.85,2011,January,Monday,4 PM,Weekday
ECONOMY LUGGAGE TAG,1,0.83,0.83,2011,January,Thursday,2 PM,Weekday
ECONOMY LUGGAGE TAG,1,1.25,1.25,2011,January,Friday,2 PM,Weekday
ECONOMY LUGGAGE TAG,1,0.83,0.83,2011,January,Tuesday,3 PM,Weekday
ECONOMY LUGGAGE TAG,2,0.83,1.66,2011,January,Wednesday,3 PM,Weekday
ECONOMY LUGGAGE TAG,1,0.83,0.83,2011,January,Thursday,6 PM,Weekday
ECONOMY LUGGAGE TAG,1,0.83,0.83,2011,January,Friday,5 PM,Weekday
ECONOMY LUGGAGE TAG,3,1.25,3.75,2011,February,Monday,2 PM,Weekday
ECONOMY LUGGAGE TAG,1,2.46,2.46,2011,February,Monday,12 PM,Weekday
ECONOMY LUGGAGE TAG,5,2.46,12.3,2011,March,Thursday,6 PM,Weekday
ECONOMY LUGGAGE TAG,2,1.25,2.5,2011,March,Monday,4 PM,Weekday
ECONOMY LUGGAGE TAG,1,1.25,1.25,2011,March,Monday,4 PM,Weekday
ECONOMY LUGGAGE TAG,1,2.46,2.46,2011,April,Monday,1 PM,Weekday
ECONOMY LUGGAGE TAG,1,2.46,2.46,2011,April,Monday,3 PM,Weekday
ECONOMY LUGGAGE TAG,12,1.06,12.72,2011,April,Wednesday,2 PM,Weekday
ECONOMY LUGGAGE TAG,12,1.06,12.72,2011,June,Thursday,9 AM,Weekday
ECONOMY LUGGAGE TAG,1,1.25,1.25,2011,June,Wednesday,1 PM,Weekday
ECONOMY LUGGAGE TAG,1,2.46,2.46,2011,June,Wednesday,3 PM,Weekday
ECONOMY LUGGAGE TAG,1,2.46,2.46,2011,June,Monday,3 PM,Weekday
ECONOMY LUGGAGE TAG,3,0.83,2.49,2011,June,Wednesday,3 PM,Weekday
ECONOMY LUGGAGE TAG,1,0.83,0.83,2011,June,Thursday,3 PM,Weekday
ECONOMY LUGGAGE TAG,3,0.83,2.49,2011,July,Tuesday,4 PM,Weekday
ECONOMY LUGGAGE TAG,2,0.83,1.66,2011,July,Tuesday,5 PM,Weekday
ECONOMY LUGGAGE TAG,1,1.25,1.25,2011,July,Wednesday,11 AM,Weekday
ECONOMY LUGGAGE TAG,12,1.25,15.0,2011,July,Thursday,11 AM,Weekday
ECONOMY LUGGAGE TAG,3,1.25,3.75,2011,August,Friday,4 PM,Weekday
ECONOMY LUGGAGE TAG,2,1.25,2.5,2011,August,Sunday,3 PM,Weekend
ECONOMY LUGGAGE TAG,1,2.46,2.46,2011,August,Wednesday,4 PM,Weekday
ECONOMY LUGGAGE TAG,3,2.46,7.38,2011,August,Wednesday,12 PM,Weekday
ECONOMY LUGGAGE TAG,1,1.25,1.25,2011,September,Sunday,1 PM,Weekend
ECONOMY LUGGAGE TAG,5,1.25,6.25,2011,September,Sunday,1 PM,Weekend
ECONOMY LUGGAGE TAG,3,2.46,7.38,2011,September,Wednesday,2 PM,Weekday
ECONOMY LUGGAGE TAG,4,2.46,9.84,2011,September,Monday,3 PM,Weekday
ECONOMY LUGGAGE TAG,1,1.25,1.25,2011,September,Wednesday,12 PM,Weekday
ECONOMY LUGGAGE TAG,1,2.46,2.46,2011,September,Wednesday,4 PM,Weekday
ECONOMY LUGGAGE TAG,1,2.46,2.46,2011,February,Monday,9 AM,Weekday
ECONOMY LUGGAGE TAG,1,2.46,2.46,2011,February,Monday,1 PM,Weekday
ECONOMY LUGGAGE TAG,2,2.46,4.92,2011,February,Monday,5 PM,Weekday
ECONOMY LUGGAGE TAG,1,2.46,2.46,2011,February,Monday,2 PM,Weekday
ECONOMY LUGGAGE TAG,1,2.46,2.46,2011,January,Friday,3 PM,Weekday
ECONOMY LUGGAGE TAG,1,1.25,1.25,2011,January,Tuesday,1 PM,Weekday
ECONOMY LUGGAGE TAG,2,2.46,4.92,2011,January,Tuesday,6 PM,Weekday
ECONOMY LUGGAGE TAG,4,2.46,9.84,2011,January,Thursday,12 PM,Weekday
ECONOMY LUGGAGE TAG,2,1.25,2.5,2011,January,Monday,1 PM,Weekday
ECONOMY LUGGAGE TAG,3,2.46,7.38,2011,January,Monday,3 PM,Weekday
ECONOMY LUGGAGE TAG,1,1.25,1.25,2011,January,Friday,10 AM,Weekday
