Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE HEART COMPACT MIRROR,4,3.75,15.0,2010,December,Thursday,11 AM,Weekday
BLUE HEART COMPACT MIRROR,1,7.62,7.62,2010,December,Monday,9 AM,Weekday
BLUE HEART COMPACT MIRROR,1,3.75,3.75,2010,December,Friday,5 PM,Weekday
BLUE HEART COMPACT MIRROR,1,3.75,3.75,2010,December,Friday,5 PM,Weekday
BLUE HEART COMPACT MIRROR,1,3.75,3.75,2011,January,Sunday,12 PM,Weekend
BLUE HEART COMPACT MIRROR,24,1.25,30.0,2011,March,Thursday,4 PM,Weekday
BLUE HEART COMPACT MIRROR,3,3.75,11.25,2011,April,Friday,5 PM,Weekday
BLUE HEART COMPACT MIRROR,4,3.75,15.0,2011,April,Wednesday,11 AM,Weekday
BLUE HEART COMPACT MIRROR,24,1.25,30.0,2011,June,Monday,10 AM,Weekday
BLUE HEART COMPACT MIRROR,24,1.25,30.0,2011,July,Thursday,10 AM,Weekday
BLUE HEART COMPACT MIRROR,1,7.46,7.46,2011,July,Tuesday,4 PM,Weekday
BLUE HEART COMPACT MIRROR,1,1.25,1.25,2011,July,Tuesday,1 PM,Weekday
BLUE HEART COMPACT MIRROR,24,1.25,30.0,2011,July,Friday,12 PM,Weekday
BLUE HEART COMPACT MIRROR,1,7.46,7.46,2011,August,Monday,3 PM,Weekday
BLUE HEART COMPACT MIRROR,1,7.46,7.46,2011,August,Tuesday,10 AM,Weekday
BLUE HEART COMPACT MIRROR,12,1.25,15.0,2011,August,Tuesday,4 PM,Weekday
BLUE HEART COMPACT MIRROR,2,1.25,2.5,2011,September,Sunday,1 PM,Weekend
