Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FRUIT TREE AND BIRDS WALL PLAQUE,2,7.95,15.9,2010,December,Friday,1 PM,Weekday
FRUIT TREE AND BIRDS WALL PLAQUE,2,16.13,32.26,2010,December,Friday,5 PM,Weekday
FRUIT TREE AND BIRDS WALL PLAQUE,1,16.13,16.13,2011,January,Thursday,2 PM,Weekday
FRUIT TREE AND BIRDS WALL PLAQUE,2,7.95,15.9,2011,January,Monday,9 AM,Weekday
FRUIT TREE AND BIRDS WALL PLAQUE,2,7.95,15.9,2011,January,Monday,3 PM,Weekday
FRUIT TREE AND BIRDS WALL PLAQUE,2,7.95,15.9,2011,January,Monday,1 PM,Weekday
FRUIT TREE AND BIRDS WALL PLAQUE,2,7.95,15.9,2011,January,Thursday,11 AM,Weekday
FRUIT TREE AND BIRDS WALL PLAQUE,1,15.79,15.79,2011,January,Friday,2 PM,Weekday
FRUIT TREE AND BIRDS WALL PLAQUE,2,7.46,14.92,2011,February,Tuesday,4 PM,Weekday
FRUIT TREE AND BIRDS WALL PLAQUE,1,7.95,7.95,2011,February,Sunday,3 PM,Weekend
FRUIT TREE AND BIRDS WALL PLAQUE,1,7.95,7.95,2011,February,Sunday,3 PM,Weekend
FRUIT TREE AND BIRDS WALL PLAQUE,2,7.46,14.92,2011,February,Monday,4 PM,Weekday
FRUIT TREE AND BIRDS WALL PLAQUE,1,7.46,7.46,2011,March,Tuesday,4 PM,Weekday
FRUIT TREE AND BIRDS WALL PLAQUE,2,7.46,14.92,2011,March,Monday,5 PM,Weekday
FRUIT TREE AND BIRDS WALL PLAQUE,1,7.46,7.46,2011,March,Tuesday,3 PM,Weekday
FRUIT TREE AND BIRDS WALL PLAQUE,2,7.46,14.92,2011,March,Thursday,6 PM,Weekday
FRUIT TREE AND BIRDS WALL PLAQUE,1,7.46,7.46,2011,March,Thursday,6 PM,Weekday
FRUIT TREE AND BIRDS WALL PLAQUE,4,7.46,29.84,2011,March,Tuesday,9 AM,Weekday
FRUIT TREE AND BIRDS WALL PLAQUE,1,7.46,7.46,2011,March,Tuesday,9 AM,Weekday
FRUIT TREE AND BIRDS WALL PLAQUE,1,7.46,7.46,2011,March,Tuesday,3 PM,Weekday
FRUIT TREE AND BIRDS WALL PLAQUE,2,7.95,15.9,2011,March,Thursday,1 PM,Weekday
FRUIT TREE AND BIRDS WALL PLAQUE,1,7.95,7.95,2011,April,Monday,4 PM,Weekday
FRUIT TREE AND BIRDS WALL PLAQUE,2,7.95,15.9,2011,June,Monday,12 PM,Weekday
FRUIT TREE AND BIRDS WALL PLAQUE,1,7.46,7.46,2011,June,Wednesday,3 PM,Weekday
FRUIT TREE AND BIRDS WALL PLAQUE,2,7.46,14.92,2011,June,Thursday,3 PM,Weekday
