Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MINI JIGSAW DINOSAUR,24,0.42,10.08,2010,December,Wednesday,1 PM,Weekday
MINI JIGSAW DINOSAUR,1,0.85,0.85,2010,December,Wednesday,5 PM,Weekday
MINI JIGSAW DINOSAUR,1,0.42,0.42,2010,December,Wednesday,12 PM,Weekday
MINI JIGSAW DINOSAUR,1,0.85,0.85,2010,December,Wednesday,2 PM,Weekday
MINI JIGSAW DINOSAUR,24,0.42,10.08,2010,December,Wednesday,4 PM,Weekday
MINI JIGSAW DINOSAUR,1,0.85,0.85,2010,December,Thursday,2 PM,Weekday
MINI JIGSAW DINOSAUR,1,0.85,0.85,2010,December,Friday,9 AM,Weekday
MINI JIGSAW DINOSAUR,4,0.42,1.68,2010,December,Sunday,1 PM,Weekend
MINI JIGSAW DINOSAUR,1,0.85,0.85,2010,December,Monday,11 AM,Weekday
MINI JIGSAW DINOSAUR,1,0.85,0.85,2010,December,Friday,5 PM,Weekday
MINI JIGSAW DINOSAUR,1,0.85,0.85,2010,December,Monday,10 AM,Weekday
MINI JIGSAW DINOSAUR,1,0.85,0.85,2010,December,Monday,3 PM,Weekday
MINI JIGSAW DINOSAUR,24,0.42,10.08,2010,December,Wednesday,2 PM,Weekday
MINI JIGSAW DINOSAUR,1,0.85,0.85,2010,December,Thursday,1 PM,Weekday
MINI JIGSAW DINOSAUR,1,0.85,0.85,2011,January,Wednesday,9 AM,Weekday
MINI JIGSAW DINOSAUR,48,0.42,20.16,2011,January,Wednesday,2 PM,Weekday
MINI JIGSAW DINOSAUR,2,0.83,1.66,2011,January,Monday,5 PM,Weekday
MINI JIGSAW DINOSAUR,12,0.42,5.04,2011,January,Tuesday,3 PM,Weekday
MINI JIGSAW DINOSAUR,5,0.42,2.1,2011,January,Wednesday,4 PM,Weekday
MINI JIGSAW DINOSAUR,1,0.83,0.83,2011,January,Thursday,11 AM,Weekday
MINI JIGSAW DINOSAUR,24,0.42,10.08,2011,February,Tuesday,2 PM,Weekday
MINI JIGSAW DINOSAUR,24,0.42,10.08,2011,February,Friday,12 PM,Weekday
MINI JIGSAW DINOSAUR,10,0.83,8.3,2011,February,Tuesday,9 AM,Weekday
MINI JIGSAW DINOSAUR,24,0.42,10.08,2011,February,Monday,1 PM,Weekday
MINI JIGSAW DINOSAUR,2,0.42,0.84,2011,March,Thursday,8 PM,Weekday
MINI JIGSAW DINOSAUR,24,0.42,10.08,2011,March,Wednesday,9 AM,Weekday
MINI JIGSAW DINOSAUR,24,0.42,10.08,2011,March,Thursday,2 PM,Weekday
MINI JIGSAW DINOSAUR,24,0.42,10.08,2011,March,Tuesday,1 PM,Weekday
