Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SILVER LARIAT BLACK STONE EARRINGS,1,4.24,4.24,2010,December,Wednesday,2 PM,Weekday
SILVER LARIAT BLACK STONE EARRINGS,1,4.25,4.25,2010,December,Thursday,12 PM,Weekday
SILVER LARIAT BLACK STONE EARRINGS,1,4.24,4.24,2010,December,Friday,2 PM,Weekday
SILVER LARIAT BLACK STONE EARRINGS,1,4.24,4.24,2010,December,Friday,5 PM,Weekday
SILVER LARIAT BLACK STONE EARRINGS,1,4.15,4.15,2011,January,Tuesday,5 PM,Weekday
SILVER LARIAT BLACK STONE EARRINGS,2,4.25,8.5,2011,April,Wednesday,4 PM,Weekday
SILVER LARIAT BLACK STONE EARRINGS,1,4.25,4.25,2011,May,Sunday,2 PM,Weekend
SILVER LARIAT BLACK STONE EARRINGS,3,4.25,12.75,2011,September,Tuesday,4 PM,Weekday
SILVER LARIAT BLACK STONE EARRINGS,2,4.25,8.5,2011,February,Sunday,12 PM,Weekend
SILVER LARIAT BLACK STONE EARRINGS,3,4.25,12.75,2011,February,Wednesday,3 PM,Weekday
