Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,June,Sunday,1 PM,Weekend
EGG FRYING PAN RED,1,2.08,2.08,2011,June,Sunday,1 PM,Weekend
EGG FRYING PAN RED,1,2.08,2.08,2011,June,Monday,4 PM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,June,Tuesday,12 PM,Weekday
EGG FRYING PAN RED,3,2.08,6.24,2011,June,Tuesday,12 PM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,June,Wednesday,2 PM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,June,Monday,11 AM,Weekday
EGG FRYING PAN RED,6,2.08,12.48,2011,June,Monday,4 PM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,June,Wednesday,3 PM,Weekday
EGG FRYING PAN RED,2,2.08,4.16,2011,June,Thursday,6 PM,Weekday
EGG FRYING PAN RED,4,2.08,8.32,2011,June,Friday,5 PM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,July,Sunday,3 PM,Weekend
EGG FRYING PAN RED,1,2.08,2.08,2011,July,Wednesday,10 AM,Weekday
EGG FRYING PAN RED,2,2.08,4.16,2011,July,Monday,4 PM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,July,Monday,1 PM,Weekday
EGG FRYING PAN RED,6,2.08,12.48,2011,July,Tuesday,11 AM,Weekday
EGG FRYING PAN RED,6,2.08,12.48,2011,July,Thursday,9 AM,Weekday
EGG FRYING PAN RED,6,2.08,12.48,2011,July,Thursday,11 AM,Weekday
EGG FRYING PAN RED,2,2.08,4.16,2011,July,Thursday,1 PM,Weekday
EGG FRYING PAN RED,48,1.85,88.8,2011,July,Thursday,3 PM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,July,Thursday,4 PM,Weekday
EGG FRYING PAN RED,2,2.08,4.16,2011,July,Sunday,12 PM,Weekend
EGG FRYING PAN RED,6,2.08,12.48,2011,August,Thursday,4 PM,Weekday
EGG FRYING PAN RED,10,2.08,20.8,2011,August,Friday,2 PM,Weekday
EGG FRYING PAN RED,2,2.08,4.16,2011,August,Friday,3 PM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,August,Friday,4 PM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,August,Wednesday,1 PM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,August,Wednesday,5 PM,Weekday
EGG FRYING PAN RED,2,2.08,4.16,2011,August,Tuesday,11 AM,Weekday
EGG FRYING PAN RED,6,2.08,12.48,2011,August,Wednesday,3 PM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,August,Sunday,10 AM,Weekend
EGG FRYING PAN RED,1,4.13,4.13,2011,August,Tuesday,10 AM,Weekday
EGG FRYING PAN RED,2,4.13,8.26,2011,August,Tuesday,12 PM,Weekday
EGG FRYING PAN RED,6,2.08,12.48,2011,September,Thursday,4 PM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,September,Friday,1 PM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,September,Friday,3 PM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,September,Friday,4 PM,Weekday
EGG FRYING PAN RED,6,2.08,12.48,2011,September,Sunday,3 PM,Weekend
EGG FRYING PAN RED,1,2.08,2.08,2011,September,Wednesday,11 AM,Weekday
EGG FRYING PAN RED,2,2.08,4.16,2011,September,Wednesday,12 PM,Weekday
EGG FRYING PAN RED,1,4.13,4.13,2011,September,Wednesday,12 PM,Weekday
EGG FRYING PAN RED,6,2.08,12.48,2011,September,Monday,12 PM,Weekday
EGG FRYING PAN RED,4,2.08,8.32,2011,September,Tuesday,5 PM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,September,Sunday,3 PM,Weekend
EGG FRYING PAN RED,6,2.08,12.48,2011,September,Monday,10 AM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,September,Monday,11 AM,Weekday
EGG FRYING PAN RED,12,2.08,24.96,2011,September,Thursday,2 PM,Weekday
EGG FRYING PAN RED,6,2.08,12.48,2011,September,Thursday,4 PM,Weekday
EGG FRYING PAN RED,10,2.08,20.8,2011,September,Monday,5 PM,Weekday
EGG FRYING PAN RED,6,2.08,12.48,2011,September,Wednesday,12 PM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,February,Monday,2 PM,Weekday
EGG FRYING PAN RED,6,2.08,12.48,2011,February,Wednesday,8 AM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,February,Thursday,4 PM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,February,Friday,3 PM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,February,Sunday,2 PM,Weekend
EGG FRYING PAN RED,1,2.08,2.08,2011,February,Monday,5 PM,Weekday
EGG FRYING PAN RED,6,2.08,12.48,2011,February,Friday,1 PM,Weekday
EGG FRYING PAN RED,8,2.08,16.64,2011,February,Friday,4 PM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,February,Sunday,4 PM,Weekend
EGG FRYING PAN RED,1,2.08,2.08,2011,February,Tuesday,3 PM,Weekday
EGG FRYING PAN RED,1,4.13,4.13,2011,February,Tuesday,6 PM,Weekday
EGG FRYING PAN RED,2,2.08,4.16,2011,February,Thursday,5 PM,Weekday
EGG FRYING PAN RED,2,2.08,4.16,2011,February,Sunday,1 PM,Weekend
EGG FRYING PAN RED,12,2.08,24.96,2011,February,Monday,9 AM,Weekday
EGG FRYING PAN RED,1,4.13,4.13,2011,February,Monday,2 PM,Weekday
EGG FRYING PAN RED,3,2.08,6.24,2011,January,Tuesday,3 PM,Weekday
EGG FRYING PAN RED,12,2.08,24.96,2011,January,Friday,11 AM,Weekday
EGG FRYING PAN RED,1,4.13,4.13,2011,January,Friday,3 PM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,January,Monday,12 PM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,January,Thursday,2 PM,Weekday
EGG FRYING PAN RED,6,2.08,12.48,2011,January,Sunday,12 PM,Weekend
EGG FRYING PAN RED,1,2.08,2.08,2011,January,Monday,11 AM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,January,Monday,12 PM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,January,Monday,1 PM,Weekday
EGG FRYING PAN RED,1,4.13,4.13,2011,January,Tuesday,5 PM,Weekday
EGG FRYING PAN RED,6,2.08,12.48,2011,January,Wednesday,12 PM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,January,Wednesday,3 PM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,January,Thursday,2 PM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,January,Friday,11 AM,Weekday
EGG FRYING PAN RED,15,2.08,31.2,2011,January,Friday,5 PM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,January,Monday,3 PM,Weekday
EGG FRYING PAN RED,6,2.08,12.48,2011,January,Tuesday,8 AM,Weekday
EGG FRYING PAN RED,1,2.08,2.08,2011,January,Tuesday,2 PM,Weekday
