Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
NUMBER TILE VINTAGE FONT 7,24,0.42,10.08,2010,December,Tuesday,12 PM,Weekday
NUMBER TILE VINTAGE FONT 7,16,2.17,34.72,2011,January,Tuesday,8 AM,Weekday
NUMBER TILE VINTAGE FONT 7,12,0.42,5.04,2011,January,Tuesday,2 PM,Weekday
NUMBER TILE VINTAGE FONT 7,1,4.13,4.13,2011,January,Monday,5 PM,Weekday
NUMBER TILE VINTAGE FONT 7,1,4.13,4.13,2011,February,Monday,6 PM,Weekday
NUMBER TILE VINTAGE FONT 7,2,1.95,3.9,2011,February,Sunday,3 PM,Weekend
NUMBER TILE VINTAGE FONT 7,1,4.13,4.13,2011,March,Thursday,4 PM,Weekday
NUMBER TILE VINTAGE FONT 7,1,4.13,4.13,2011,March,Tuesday,9 AM,Weekday
NUMBER TILE VINTAGE FONT 7,1,4.13,4.13,2011,April,Friday,3 PM,Weekday
NUMBER TILE VINTAGE FONT 7,1,4.13,4.13,2011,May,Monday,4 PM,Weekday
NUMBER TILE VINTAGE FONT 7,8,1.95,15.6,2011,May,Wednesday,12 PM,Weekday
NUMBER TILE VINTAGE FONT 7,1,4.13,4.13,2011,June,Wednesday,5 PM,Weekday
NUMBER TILE VINTAGE FONT 7,2,1.95,3.9,2011,June,Thursday,11 AM,Weekday
NUMBER TILE VINTAGE FONT 7,1,4.13,4.13,2011,July,Wednesday,4 PM,Weekday
NUMBER TILE VINTAGE FONT 7,1,1.95,1.95,2011,July,Monday,12 PM,Weekday
NUMBER TILE VINTAGE FONT 7,1,4.13,4.13,2011,August,Tuesday,4 PM,Weekday
NUMBER TILE VINTAGE FONT 7,1,4.13,4.13,2011,August,Friday,4 PM,Weekday
NUMBER TILE VINTAGE FONT 7,1,1.95,1.95,2011,August,Tuesday,11 AM,Weekday
NUMBER TILE VINTAGE FONT 7,2,1.95,3.9,2011,August,Sunday,3 PM,Weekend
NUMBER TILE VINTAGE FONT 7,2,4.13,8.26,2011,August,Wednesday,9 AM,Weekday
NUMBER TILE VINTAGE FONT 7,1,1.95,1.95,2011,September,Tuesday,2 PM,Weekday
NUMBER TILE VINTAGE FONT 7,2,1.95,3.9,2011,September,Monday,3 PM,Weekday
NUMBER TILE VINTAGE FONT 7,2,1.95,3.9,2011,September,Thursday,1 PM,Weekday
NUMBER TILE VINTAGE FONT 7,1,4.13,4.13,2011,January,Monday,12 PM,Weekday
NUMBER TILE VINTAGE FONT 7,1,1.95,1.95,2011,December,Thursday,7 PM,Weekday
