Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,1,10.17,10.17,2010,December,Friday,11 AM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,2,10.17,20.34,2010,December,Monday,4 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,1,10.17,10.17,2010,December,Wednesday,2 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,4,4.95,19.8,2010,December,Friday,11 AM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,1,10.17,10.17,2010,December,Monday,9 AM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,4,4.95,19.8,2011,January,Thursday,12 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,4,4.95,19.8,2011,January,Thursday,12 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,4,4.95,19.8,2011,January,Friday,9 AM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,4,4.95,19.8,2011,January,Friday,12 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,160,4.25,680.0,2011,January,Friday,2 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,1,4.95,4.95,2011,January,Sunday,10 AM,Weekend
PICNIC BOXES SET OF 3 RETROSPOT,4,4.95,19.8,2011,January,Monday,11 AM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,1,4.13,4.13,2011,January,Monday,5 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,6,4.13,24.78,2011,January,Monday,5 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,7,4.13,28.91,2011,January,Monday,5 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,2,4.13,8.26,2011,January,Monday,5 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,3,4.13,12.39,2011,January,Tuesday,3 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,1,4.13,4.13,2011,January,Tuesday,5 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,10,4.13,41.3,2011,January,Wednesday,3 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,13,4.13,53.69,2011,January,Thursday,6 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,2,4.13,8.26,2011,January,Thursday,6 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,8,4.95,39.6,2011,January,Friday,11 AM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,1,4.95,4.95,2011,January,Friday,3 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,7,4.13,28.91,2011,January,Friday,5 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,3,4.13,12.39,2011,January,Friday,5 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,2,4.95,9.9,2011,January,Monday,4 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,10,4.95,49.5,2011,January,Tuesday,12 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,1,4.95,4.95,2011,February,Sunday,12 PM,Weekend
PICNIC BOXES SET OF 3 RETROSPOT,120,4.25,510.0,2011,February,Tuesday,9 AM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,4,4.95,19.8,2011,February,Tuesday,2 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,1,9.96,9.96,2011,February,Friday,4 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,3,4.95,14.85,2011,February,Sunday,12 PM,Weekend
PICNIC BOXES SET OF 3 RETROSPOT,1,9.96,9.96,2011,February,Tuesday,4 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,12,4.95,59.4,2011,March,Tuesday,9 AM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,4,4.95,19.8,2011,March,Tuesday,2 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,4,4.95,19.8,2011,March,Sunday,2 PM,Weekend
PICNIC BOXES SET OF 3 RETROSPOT,1,9.96,9.96,2011,March,Tuesday,3 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,1,4.95,4.95,2011,March,Thursday,1 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,4,4.95,19.8,2011,March,Thursday,6 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,4,4.95,19.8,2011,March,Monday,11 AM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,3,4.95,14.85,2011,March,Monday,12 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,8,4.95,39.6,2011,March,Monday,12 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,1,9.96,9.96,2011,March,Tuesday,9 AM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,4,4.95,19.8,2011,March,Wednesday,2 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,4,4.95,19.8,2011,March,Wednesday,3 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,4,4.95,19.8,2011,March,Thursday,2 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,1,9.96,9.96,2011,March,Friday,3 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,8,4.95,39.6,2011,March,Tuesday,1 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,1,4.95,4.95,2011,March,Thursday,12 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,1,4.95,4.95,2011,April,Friday,1 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,1,4.95,4.95,2011,April,Thursday,11 AM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,4,4.95,19.8,2011,April,Sunday,1 PM,Weekend
PICNIC BOXES SET OF 3 RETROSPOT,12,4.95,59.4,2011,April,Tuesday,9 AM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,4,4.95,19.8,2011,April,Thursday,12 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,2,4.95,9.9,2011,April,Thursday,2 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,2,4.95,9.9,2011,April,Monday,2 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,2,4.95,9.9,2011,April,Wednesday,2 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,4,4.95,19.8,2011,April,Thursday,1 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,4,4.95,19.8,2011,April,Tuesday,1 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,1,9.96,9.96,2011,May,Tuesday,4 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,3,4.95,14.85,2011,May,Wednesday,4 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,4,4.95,19.8,2011,May,Thursday,2 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,1,4.95,4.95,2011,May,Thursday,3 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,4,4.95,19.8,2011,May,Friday,9 AM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,1,4.95,4.95,2011,May,Monday,11 AM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,20,4.95,99.0,2011,May,Monday,1 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,10,4.95,49.5,2011,May,Tuesday,12 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,1,9.96,9.96,2011,May,Tuesday,4 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,4,4.95,19.8,2011,May,Friday,2 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,4,4.95,19.8,2011,May,Tuesday,9 AM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,1,9.96,9.96,2011,May,Tuesday,4 PM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,8,4.95,39.6,2011,May,Wednesday,10 AM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,2,4.95,9.9,2011,May,Friday,4 PM,Weekday
