Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2010,December,Wednesday,10 AM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2010,December,Wednesday,12 PM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2010,December,Thursday,7 PM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2010,December,Thursday,7 PM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,January,Thursday,11 AM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,January,Friday,12 PM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,January,Monday,11 AM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,January,Thursday,2 PM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,February,Monday,3 PM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,February,Friday,1 PM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,March,Wednesday,8 AM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,March,Monday,2 PM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,March,Monday,9 AM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,March,Wednesday,12 PM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,April,Friday,2 PM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,April,Tuesday,10 AM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,April,Monday,10 AM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,May,Thursday,5 PM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,May,Monday,9 AM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,May,Sunday,12 PM,Weekend
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,June,Wednesday,5 PM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,June,Wednesday,11 AM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,June,Wednesday,10 AM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,June,Friday,2 PM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,June,Monday,8 AM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,June,Tuesday,5 PM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,July,Thursday,9 AM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,July,Tuesday,9 AM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,July,Thursday,2 PM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,August,Thursday,12 PM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,August,Monday,10 AM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,September,Thursday,1 PM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,February,Thursday,11 AM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,February,Wednesday,11 AM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,February,Tuesday,8 AM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,January,Tuesday,9 AM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,January,Wednesday,12 PM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,January,Sunday,2 PM,Weekend
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,January,Thursday,12 PM,Weekday
BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,10.5,2011,January,Thursday,5 PM,Weekday
