Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FRYING PAN BLUE POLKADOT,1,8.47,8.47,2010,December,Thursday,2 PM,Weekday
FRYING PAN BLUE POLKADOT,1,4.25,4.25,2010,December,Friday,1 PM,Weekday
FRYING PAN BLUE POLKADOT,9,3.36,30.24,2010,December,Thursday,1 PM,Weekday
FRYING PAN BLUE POLKADOT,1,4.25,4.25,2010,December,Thursday,4 PM,Weekday
FRYING PAN BLUE POLKADOT,5,3.36,16.8,2011,January,Tuesday,1 PM,Weekday
FRYING PAN BLUE POLKADOT,3,3.36,10.08,2011,January,Wednesday,11 AM,Weekday
FRYING PAN BLUE POLKADOT,3,3.36,10.08,2011,January,Wednesday,4 PM,Weekday
FRYING PAN BLUE POLKADOT,1,3.36,3.36,2011,January,Thursday,2 PM,Weekday
FRYING PAN BLUE POLKADOT,1,3.36,3.36,2011,January,Friday,11 AM,Weekday
FRYING PAN BLUE POLKADOT,1,3.36,3.36,2011,January,Friday,1 PM,Weekday
FRYING PAN BLUE POLKADOT,2,3.36,6.72,2011,January,Monday,9 AM,Weekday
FRYING PAN BLUE POLKADOT,3,3.36,10.08,2011,January,Monday,2 PM,Weekday
FRYING PAN BLUE POLKADOT,2,3.36,6.72,2011,January,Monday,4 PM,Weekday
FRYING PAN BLUE POLKADOT,1,3.36,3.36,2011,January,Tuesday,1 PM,Weekday
FRYING PAN BLUE POLKADOT,1,3.36,3.36,2011,January,Wednesday,9 AM,Weekday
FRYING PAN BLUE POLKADOT,3,3.36,10.08,2011,January,Wednesday,3 PM,Weekday
FRYING PAN BLUE POLKADOT,1,3.29,3.29,2011,January,Thursday,9 AM,Weekday
FRYING PAN BLUE POLKADOT,1,3.29,3.29,2011,January,Thursday,2 PM,Weekday
FRYING PAN BLUE POLKADOT,3,3.29,9.87,2011,January,Friday,2 PM,Weekday
FRYING PAN BLUE POLKADOT,2,4.25,8.5,2011,January,Monday,12 PM,Weekday
FRYING PAN BLUE POLKADOT,6,3.29,19.74,2011,January,Monday,5 PM,Weekday
FRYING PAN BLUE POLKADOT,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
FRYING PAN BLUE POLKADOT,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
FRYING PAN BLUE POLKADOT,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
FRYING PAN BLUE POLKADOT,2,3.29,6.58,2011,January,Tuesday,3 PM,Weekday
FRYING PAN BLUE POLKADOT,2,3.29,6.58,2011,January,Tuesday,5 PM,Weekday
FRYING PAN BLUE POLKADOT,3,3.29,9.87,2011,January,Wednesday,3 PM,Weekday
FRYING PAN BLUE POLKADOT,3,3.29,9.87,2011,January,Thursday,6 PM,Weekday
FRYING PAN BLUE POLKADOT,1,3.29,3.29,2011,January,Thursday,6 PM,Weekday
FRYING PAN BLUE POLKADOT,2,3.29,6.58,2011,January,Friday,5 PM,Weekday
FRYING PAN BLUE POLKADOT,1,3.29,3.29,2011,January,Friday,5 PM,Weekday
FRYING PAN BLUE POLKADOT,1,4.25,4.25,2011,February,Wednesday,5 PM,Weekday
FRYING PAN BLUE POLKADOT,3,4.25,12.75,2011,February,Sunday,12 PM,Weekend
FRYING PAN BLUE POLKADOT,8,4.25,34.0,2011,March,Tuesday,9 AM,Weekday
FRYING PAN BLUE POLKADOT,1,4.25,4.25,2011,March,Wednesday,11 AM,Weekday
FRYING PAN BLUE POLKADOT,1,4.25,4.25,2011,March,Friday,11 AM,Weekday
FRYING PAN BLUE POLKADOT,1,8.29,8.29,2011,March,Friday,3 PM,Weekday
FRYING PAN BLUE POLKADOT,1,4.25,4.25,2011,April,Sunday,2 PM,Weekend
FRYING PAN BLUE POLKADOT,1,4.25,4.25,2011,April,Monday,2 PM,Weekday
FRYING PAN BLUE POLKADOT,1,4.25,4.25,2011,April,Monday,3 PM,Weekday
FRYING PAN BLUE POLKADOT,1,8.29,8.29,2011,April,Tuesday,3 PM,Weekday
FRYING PAN BLUE POLKADOT,3,4.25,12.75,2011,May,Wednesday,2 PM,Weekday
FRYING PAN BLUE POLKADOT,1,4.25,4.25,2011,May,Thursday,10 AM,Weekday
FRYING PAN BLUE POLKADOT,1,8.29,8.29,2011,May,Friday,3 PM,Weekday
FRYING PAN BLUE POLKADOT,1,4.25,4.25,2011,May,Tuesday,3 PM,Weekday
FRYING PAN BLUE POLKADOT,2,4.25,8.5,2011,June,Sunday,10 AM,Weekend
FRYING PAN BLUE POLKADOT,1,4.25,4.25,2011,June,Tuesday,1 PM,Weekday
FRYING PAN BLUE POLKADOT,1,4.25,4.25,2011,June,Monday,2 PM,Weekday
FRYING PAN BLUE POLKADOT,1,8.29,8.29,2011,June,Tuesday,5 PM,Weekday
FRYING PAN BLUE POLKADOT,1,4.13,4.13,2011,July,Tuesday,5 PM,Weekday
FRYING PAN BLUE POLKADOT,1,4.13,4.13,2011,July,Thursday,4 PM,Weekday
FRYING PAN BLUE POLKADOT,2,4.13,8.26,2011,July,Friday,3 PM,Weekday
FRYING PAN BLUE POLKADOT,1,4.13,4.13,2011,July,Wednesday,4 PM,Weekday
FRYING PAN BLUE POLKADOT,1,4.13,4.13,2011,July,Friday,4 PM,Weekday
FRYING PAN BLUE POLKADOT,1,4.13,4.13,2011,July,Monday,3 PM,Weekday
FRYING PAN BLUE POLKADOT,4,4.25,17.0,2011,July,Tuesday,11 AM,Weekday
FRYING PAN BLUE POLKADOT,2,4.13,8.26,2011,July,Friday,9 AM,Weekday
FRYING PAN BLUE POLKADOT,1,8.29,8.29,2011,July,Friday,4 PM,Weekday
