Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ROSE DU SUD DRAWSTRING BAG,2,3.36,6.72,2010,December,Wednesday,5 PM,Weekday
ROSE DU SUD DRAWSTRING BAG,3,3.36,10.08,2010,December,Friday,11 AM,Weekday
ROSE DU SUD DRAWSTRING BAG,1,3.36,3.36,2010,December,Monday,4 PM,Weekday
ROSE DU SUD DRAWSTRING BAG,2,3.36,6.72,2010,December,Tuesday,3 PM,Weekday
ROSE DU SUD DRAWSTRING BAG,3,3.36,10.08,2010,December,Tuesday,6 PM,Weekday
ROSE DU SUD DRAWSTRING BAG,1,3.36,3.36,2010,December,Thursday,2 PM,Weekday
ROSE DU SUD DRAWSTRING BAG,2,3.36,6.72,2010,December,Monday,9 AM,Weekday
ROSE DU SUD DRAWSTRING BAG,1,3.36,3.36,2010,December,Friday,2 PM,Weekday
ROSE DU SUD DRAWSTRING BAG,2,3.36,6.72,2010,December,Friday,2 PM,Weekday
ROSE DU SUD DRAWSTRING BAG,3,3.36,10.08,2010,December,Friday,2 PM,Weekday
ROSE DU SUD DRAWSTRING BAG,1,3.36,3.36,2010,December,Friday,4 PM,Weekday
ROSE DU SUD DRAWSTRING BAG,3,3.36,10.08,2010,December,Monday,10 AM,Weekday
ROSE DU SUD DRAWSTRING BAG,1,3.36,3.36,2010,December,Monday,1 PM,Weekday
ROSE DU SUD DRAWSTRING BAG,7,3.36,23.52,2010,December,Thursday,1 PM,Weekday
ROSE DU SUD DRAWSTRING BAG,3,4.25,12.75,2011,January,Friday,12 PM,Weekday
ROSE DU SUD DRAWSTRING BAG,1,3.36,3.36,2011,January,Friday,1 PM,Weekday
ROSE DU SUD DRAWSTRING BAG,1,3.36,3.36,2011,January,Monday,9 AM,Weekday
ROSE DU SUD DRAWSTRING BAG,3,3.36,10.08,2011,January,Monday,2 PM,Weekday
ROSE DU SUD DRAWSTRING BAG,2,3.36,6.72,2011,January,Monday,4 PM,Weekday
ROSE DU SUD DRAWSTRING BAG,2,3.36,6.72,2011,January,Tuesday,1 PM,Weekday
ROSE DU SUD DRAWSTRING BAG,1,3.36,3.36,2011,January,Wednesday,9 AM,Weekday
ROSE DU SUD DRAWSTRING BAG,1,3.36,3.36,2011,January,Wednesday,3 PM,Weekday
ROSE DU SUD DRAWSTRING BAG,2,3.29,6.58,2011,January,Friday,2 PM,Weekday
ROSE DU SUD DRAWSTRING BAG,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
ROSE DU SUD DRAWSTRING BAG,2,3.29,6.58,2011,January,Monday,5 PM,Weekday
