Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ZINC METAL HEART DECORATION,12,1.25,15.0,2010,December,Wednesday,12 PM,Weekday
ZINC METAL HEART DECORATION,2,1.25,2.5,2010,December,Wednesday,12 PM,Weekday
ZINC METAL HEART DECORATION,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
ZINC METAL HEART DECORATION,12,1.25,15.0,2010,December,Wednesday,3 PM,Weekday
ZINC METAL HEART DECORATION,12,1.25,15.0,2010,December,Thursday,9 AM,Weekday
ZINC METAL HEART DECORATION,12,1.25,15.0,2010,December,Thursday,11 AM,Weekday
ZINC METAL HEART DECORATION,12,1.25,15.0,2010,December,Thursday,3 PM,Weekday
ZINC METAL HEART DECORATION,4,1.25,5.0,2010,December,Friday,3 PM,Weekday
ZINC METAL HEART DECORATION,2,1.25,2.5,2010,December,Friday,4 PM,Weekday
ZINC METAL HEART DECORATION,12,1.25,15.0,2010,December,Sunday,12 PM,Weekend
ZINC METAL HEART DECORATION,5,1.25,6.25,2010,December,Sunday,12 PM,Weekend
ZINC METAL HEART DECORATION,1,1.25,1.25,2010,December,Sunday,12 PM,Weekend
ZINC METAL HEART DECORATION,12,1.25,15.0,2010,December,Sunday,1 PM,Weekend
ZINC METAL HEART DECORATION,4,1.25,5.0,2010,December,Sunday,3 PM,Weekend
ZINC METAL HEART DECORATION,1,2.51,2.51,2010,December,Monday,9 AM,Weekday
ZINC METAL HEART DECORATION,2,2.51,5.02,2010,December,Monday,10 AM,Weekday
ZINC METAL HEART DECORATION,12,1.25,15.0,2010,December,Monday,11 AM,Weekday
ZINC METAL HEART DECORATION,12,1.25,15.0,2010,December,Monday,11 AM,Weekday
ZINC METAL HEART DECORATION,2,1.25,2.5,2010,December,Monday,2 PM,Weekday
ZINC METAL HEART DECORATION,4,2.51,10.04,2010,December,Monday,4 PM,Weekday
ZINC METAL HEART DECORATION,2,1.25,2.5,2010,December,Tuesday,10 AM,Weekday
ZINC METAL HEART DECORATION,36,1.25,45.0,2010,December,Tuesday,11 AM,Weekday
ZINC METAL HEART DECORATION,12,1.25,15.0,2010,December,Tuesday,3 PM,Weekday
ZINC METAL HEART DECORATION,1,2.51,2.51,2010,December,Tuesday,6 PM,Weekday
ZINC METAL HEART DECORATION,4,1.25,5.0,2010,December,Wednesday,10 AM,Weekday
ZINC METAL HEART DECORATION,2,1.25,2.5,2010,December,Wednesday,12 PM,Weekday
ZINC METAL HEART DECORATION,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
ZINC METAL HEART DECORATION,1,2.51,2.51,2010,December,Wednesday,2 PM,Weekday
ZINC METAL HEART DECORATION,12,1.25,15.0,2010,December,Wednesday,3 PM,Weekday
ZINC METAL HEART DECORATION,3,1.25,3.75,2010,December,Thursday,1 PM,Weekday
ZINC METAL HEART DECORATION,3,2.51,7.53,2010,December,Friday,2 PM,Weekday
ZINC METAL HEART DECORATION,4,1.25,5.0,2010,December,Sunday,11 AM,Weekend
ZINC METAL HEART DECORATION,12,1.25,15.0,2010,December,Sunday,1 PM,Weekend
ZINC METAL HEART DECORATION,1,2.51,2.51,2010,December,Monday,11 AM,Weekday
ZINC METAL HEART DECORATION,12,1.25,15.0,2010,December,Monday,3 PM,Weekday
ZINC METAL HEART DECORATION,2,1.25,2.5,2010,December,Tuesday,10 AM,Weekday
ZINC METAL HEART DECORATION,12,1.25,15.0,2010,December,Tuesday,1 PM,Weekday
ZINC METAL HEART DECORATION,6,1.25,7.5,2010,December,Wednesday,2 PM,Weekday
ZINC METAL HEART DECORATION,72,1.25,90.0,2010,December,Wednesday,2 PM,Weekday
ZINC METAL HEART DECORATION,36,1.25,45.0,2010,December,Wednesday,3 PM,Weekday
ZINC METAL HEART DECORATION,12,1.25,15.0,2010,December,Wednesday,4 PM,Weekday
ZINC METAL HEART DECORATION,12,1.25,15.0,2010,December,Wednesday,4 PM,Weekday
ZINC METAL HEART DECORATION,12,1.25,15.0,2010,December,Thursday,9 AM,Weekday
ZINC METAL HEART DECORATION,12,1.25,15.0,2010,December,Thursday,3 PM,Weekday
ZINC METAL HEART DECORATION,12,1.25,15.0,2010,December,Thursday,6 PM,Weekday
ZINC METAL HEART DECORATION,2,2.51,5.02,2010,December,Friday,2 PM,Weekday
ZINC METAL HEART DECORATION,1,2.51,2.51,2010,December,Monday,10 AM,Weekday
ZINC METAL HEART DECORATION,12,1.25,15.0,2010,December,Monday,10 AM,Weekday
ZINC METAL HEART DECORATION,12,1.25,15.0,2010,December,Monday,3 PM,Weekday
ZINC METAL HEART DECORATION,72,1.25,90.0,2010,December,Tuesday,9 AM,Weekday
ZINC METAL HEART DECORATION,1,2.51,2.51,2010,December,Tuesday,1 PM,Weekday
ZINC METAL HEART DECORATION,2,1.25,2.5,2011,January,Tuesday,3 PM,Weekday
ZINC METAL HEART DECORATION,1,2.51,2.51,2011,January,Wednesday,4 PM,Weekday
ZINC METAL HEART DECORATION,12,1.25,15.0,2011,January,Thursday,11 AM,Weekday
ZINC METAL HEART DECORATION,4,1.25,5.0,2011,January,Thursday,12 PM,Weekday
ZINC METAL HEART DECORATION,12,1.25,15.0,2011,January,Friday,11 AM,Weekday
ZINC METAL HEART DECORATION,2,1.25,2.5,2011,January,Sunday,2 PM,Weekend
ZINC METAL HEART DECORATION,12,1.25,15.0,2011,January,Sunday,2 PM,Weekend
ZINC METAL HEART DECORATION,4,1.25,5.0,2011,January,Monday,10 AM,Weekday
ZINC METAL HEART DECORATION,12,1.25,15.0,2011,January,Tuesday,9 AM,Weekday
ZINC METAL HEART DECORATION,36,1.25,45.0,2011,January,Tuesday,2 PM,Weekday
ZINC METAL HEART DECORATION,36,1.25,45.0,2011,January,Wednesday,10 AM,Weekday
ZINC METAL HEART DECORATION,4,1.25,5.0,2011,January,Wednesday,10 AM,Weekday
ZINC METAL HEART DECORATION,12,1.25,15.0,2011,January,Wednesday,11 AM,Weekday
ZINC METAL HEART DECORATION,12,1.25,15.0,2011,January,Wednesday,11 AM,Weekday
