Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PAINTED YELLOW WOODEN DAISY,1,1.66,1.66,2010,December,Friday,2 PM,Weekday
PAINTED YELLOW WOODEN DAISY,4,0.85,3.4,2011,January,Wednesday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,11,0.85,9.35,2011,January,Friday,2 PM,Weekday
PAINTED YELLOW WOODEN DAISY,7,0.85,5.95,2011,January,Friday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,12,0.85,10.2,2011,January,Tuesday,12 PM,Weekday
PAINTED YELLOW WOODEN DAISY,3,0.85,2.55,2011,January,Thursday,12 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,1.63,1.63,2011,January,Thursday,2 PM,Weekday
PAINTED YELLOW WOODEN DAISY,12,0.85,10.2,2011,January,Sunday,2 PM,Weekend
PAINTED YELLOW WOODEN DAISY,11,0.85,9.35,2011,January,Friday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,1.63,1.63,2011,January,Tuesday,10 AM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.83,0.83,2011,February,Friday,10 AM,Weekday
PAINTED YELLOW WOODEN DAISY,3,0.83,2.49,2011,February,Monday,9 AM,Weekday
PAINTED YELLOW WOODEN DAISY,8,0.85,6.8,2011,February,Wednesday,12 PM,Weekday
PAINTED YELLOW WOODEN DAISY,4,0.83,3.32,2011,February,Wednesday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,40,0.85,34.0,2011,February,Friday,4 PM,Weekday
PAINTED YELLOW WOODEN DAISY,2,0.85,1.7,2011,February,Tuesday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,3,0.83,2.49,2011,February,Tuesday,4 PM,Weekday
PAINTED YELLOW WOODEN DAISY,12,0.85,10.2,2011,February,Wednesday,11 AM,Weekday
PAINTED YELLOW WOODEN DAISY,53,0.83,43.99,2011,February,Wednesday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.85,0.85,2011,February,Sunday,11 AM,Weekend
PAINTED YELLOW WOODEN DAISY,5,0.85,4.25,2011,February,Sunday,11 AM,Weekend
PAINTED YELLOW WOODEN DAISY,6,0.83,4.98,2011,February,Monday,4 PM,Weekday
PAINTED YELLOW WOODEN DAISY,8,0.83,6.64,2011,February,Monday,4 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.83,0.83,2011,February,Monday,4 PM,Weekday
PAINTED YELLOW WOODEN DAISY,3,0.85,2.55,2011,March,Tuesday,4 PM,Weekday
PAINTED YELLOW WOODEN DAISY,9,0.85,7.65,2011,March,Tuesday,5 PM,Weekday
PAINTED YELLOW WOODEN DAISY,3,0.83,2.49,2011,March,Thursday,9 AM,Weekday
PAINTED YELLOW WOODEN DAISY,3,0.83,2.49,2011,March,Thursday,4 PM,Weekday
PAINTED YELLOW WOODEN DAISY,8,0.85,6.8,2011,March,Friday,9 AM,Weekday
PAINTED YELLOW WOODEN DAISY,2,0.83,1.66,2011,March,Friday,4 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.83,0.83,2011,March,Monday,5 PM,Weekday
PAINTED YELLOW WOODEN DAISY,4,0.83,3.32,2011,March,Monday,5 PM,Weekday
PAINTED YELLOW WOODEN DAISY,24,0.85,20.4,2011,March,Tuesday,2 PM,Weekday
PAINTED YELLOW WOODEN DAISY,2,0.83,1.66,2011,March,Tuesday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,5,0.83,4.15,2011,March,Tuesday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.83,0.83,2011,March,Wednesday,4 PM,Weekday
PAINTED YELLOW WOODEN DAISY,24,0.85,20.4,2011,March,Sunday,1 PM,Weekend
PAINTED YELLOW WOODEN DAISY,2,0.85,1.7,2011,March,Monday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,36,0.85,30.6,2011,March,Wednesday,12 PM,Weekday
PAINTED YELLOW WOODEN DAISY,2,0.83,1.66,2011,March,Thursday,6 PM,Weekday
PAINTED YELLOW WOODEN DAISY,5,0.83,4.15,2011,March,Thursday,6 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.83,0.83,2011,March,Thursday,6 PM,Weekday
PAINTED YELLOW WOODEN DAISY,2,0.83,1.66,2011,March,Thursday,6 PM,Weekday
PAINTED YELLOW WOODEN DAISY,3,0.85,2.55,2011,March,Sunday,12 PM,Weekend
PAINTED YELLOW WOODEN DAISY,4,0.83,3.32,2011,March,Tuesday,9 AM,Weekday
PAINTED YELLOW WOODEN DAISY,2,0.85,1.7,2011,March,Thursday,1 PM,Weekday
PAINTED YELLOW WOODEN DAISY,2,0.83,1.66,2011,March,Friday,12 PM,Weekday
PAINTED YELLOW WOODEN DAISY,3,0.83,2.49,2011,March,Friday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,11,0.85,9.35,2011,March,Sunday,11 AM,Weekend
PAINTED YELLOW WOODEN DAISY,12,0.85,10.2,2011,March,Monday,9 AM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.83,0.83,2011,March,Monday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,2,0.83,1.66,2011,March,Monday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,3,0.83,2.49,2011,March,Tuesday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,12,0.85,10.2,2011,March,Thursday,11 AM,Weekday
PAINTED YELLOW WOODEN DAISY,7,0.83,5.81,2011,April,Monday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,2,0.83,1.66,2011,April,Tuesday,4 PM,Weekday
PAINTED YELLOW WOODEN DAISY,2,0.83,1.66,2011,April,Wednesday,5 PM,Weekday
PAINTED YELLOW WOODEN DAISY,7,0.83,5.81,2011,April,Friday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,3,0.83,2.49,2011,April,Friday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,6,0.85,5.1,2011,April,Tuesday,2 PM,Weekday
PAINTED YELLOW WOODEN DAISY,6,0.85,5.1,2011,April,Wednesday,12 PM,Weekday
PAINTED YELLOW WOODEN DAISY,6,0.85,5.1,2011,April,Thursday,2 PM,Weekday
PAINTED YELLOW WOODEN DAISY,3,0.83,2.49,2011,April,Monday,1 PM,Weekday
PAINTED YELLOW WOODEN DAISY,4,0.83,3.32,2011,April,Monday,1 PM,Weekday
PAINTED YELLOW WOODEN DAISY,5,0.83,4.15,2011,April,Monday,1 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.83,0.83,2011,April,Monday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.83,0.83,2011,April,Monday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,8,0.83,6.64,2011,April,Tuesday,11 AM,Weekday
PAINTED YELLOW WOODEN DAISY,8,0.83,6.64,2011,April,Tuesday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,2,0.83,1.66,2011,April,Thursday,6 PM,Weekday
PAINTED YELLOW WOODEN DAISY,5,0.83,4.15,2011,April,Tuesday,4 PM,Weekday
PAINTED YELLOW WOODEN DAISY,3,0.85,2.55,2011,May,Friday,2 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.83,0.83,2011,May,Monday,4 PM,Weekday
PAINTED YELLOW WOODEN DAISY,2,0.83,1.66,2011,May,Monday,4 PM,Weekday
PAINTED YELLOW WOODEN DAISY,3,0.83,2.49,2011,May,Monday,4 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.83,0.83,2011,May,Tuesday,4 PM,Weekday
PAINTED YELLOW WOODEN DAISY,5,0.83,4.15,2011,May,Thursday,6 PM,Weekday
PAINTED YELLOW WOODEN DAISY,5,0.83,4.15,2011,May,Friday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.83,0.83,2011,May,Monday,4 PM,Weekday
PAINTED YELLOW WOODEN DAISY,2,0.83,1.66,2011,May,Friday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.83,0.83,2011,May,Monday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,2,0.83,1.66,2011,May,Tuesday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,5,0.83,4.15,2011,May,Wednesday,5 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.83,0.83,2011,June,Wednesday,5 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.83,0.83,2011,June,Wednesday,5 PM,Weekday
PAINTED YELLOW WOODEN DAISY,12,0.83,9.96,2011,June,Wednesday,5 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.83,0.83,2011,June,Monday,4 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.83,0.83,2011,June,Tuesday,5 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.83,0.83,2011,June,Wednesday,5 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.83,0.83,2011,June,Thursday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.83,0.83,2011,June,Tuesday,5 PM,Weekday
PAINTED YELLOW WOODEN DAISY,8,0.83,6.64,2011,June,Thursday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,4,0.83,3.32,2011,June,Wednesday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.83,0.83,2011,July,Monday,10 AM,Weekday
PAINTED YELLOW WOODEN DAISY,4,0.83,3.32,2011,July,Monday,4 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.83,0.83,2011,July,Tuesday,4 PM,Weekday
PAINTED YELLOW WOODEN DAISY,3,0.83,2.49,2011,July,Tuesday,5 PM,Weekday
PAINTED YELLOW WOODEN DAISY,12,0.83,9.96,2011,July,Wednesday,4 PM,Weekday
PAINTED YELLOW WOODEN DAISY,3,0.83,2.49,2011,July,Friday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,3,0.85,2.55,2011,July,Sunday,12 PM,Weekend
PAINTED YELLOW WOODEN DAISY,1,0.85,0.85,2011,July,Monday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,2,0.83,1.66,2011,July,Tuesday,4 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.83,0.83,2011,July,Wednesday,4 PM,Weekday
PAINTED YELLOW WOODEN DAISY,2,0.83,1.66,2011,July,Wednesday,4 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.83,0.83,2011,July,Friday,9 AM,Weekday
PAINTED YELLOW WOODEN DAISY,2,0.83,1.66,2011,July,Monday,5 PM,Weekday
PAINTED YELLOW WOODEN DAISY,2,0.83,1.66,2011,July,Wednesday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,2,0.83,1.66,2011,August,Wednesday,4 PM,Weekday
PAINTED YELLOW WOODEN DAISY,3,0.83,2.49,2011,August,Friday,4 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.83,0.83,2011,August,Tuesday,5 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.83,0.83,2011,August,Wednesday,4 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.85,0.85,2011,August,Tuesday,5 PM,Weekday
PAINTED YELLOW WOODEN DAISY,5,0.83,4.15,2011,August,Tuesday,10 AM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.83,0.83,2011,August,Tuesday,10 AM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.85,0.85,2011,September,Thursday,3 PM,Weekday
PAINTED YELLOW WOODEN DAISY,10,0.85,8.5,2011,February,Sunday,4 PM,Weekend
PAINTED YELLOW WOODEN DAISY,1,0.85,0.85,2011,January,Monday,2 PM,Weekday
PAINTED YELLOW WOODEN DAISY,2,0.85,1.7,2011,January,Monday,2 PM,Weekday
PAINTED YELLOW WOODEN DAISY,1,0.85,0.85,2011,December,Wednesday,1 PM,Weekday
PAINTED YELLOW WOODEN DAISY,5,0.85,4.25,2011,December,Wednesday,1 PM,Weekday
